,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
567000,2194558,FOREST FREIGHT LLC,,A,N,N,12 MERITHEW DR,SKOWHEGAN,ME,04976,US,PO BOX 806,WATERVILLE,ME,04903-0806,US,(207) 474-2775,(207) 474-2775,FORESTFREIGHT11@GMAIL.COM,02-MAR-22,87562.0,2021.0,21-SEP-11,ME,5.0,7.0,87562,2021,1.0
567001,2194559,ALCOM SANDBLASTING & INDUSTRIAL COATING INC,ALCOM TRANSPORTATION,C,N,N,2880 S FULTON AVE,ODESSA,TX,79766,US,2880 S FULTON AVE,ODESSA,TX,79766,US,(432) 238-3253,,MLONGORIA@ALCOMSANDBLASTING.COM,18-NOV-21,1.0,2020.0,21-SEP-11,TX,0.0,1.0,1,2020,1.0
567002,2194560,NEW H & H CORP,PLYMOUTH BEECH SUNOCO,C,N,N,25729 PLYMOUTH RD,REDFORD,MI,48239,US,25729 PLYMOUTH RD,REDFORD,MI,48239,US,(313) 937-1450,(313) 937-9511,GHABHAB1@HOTMAIL.COM,25-OCT-12,22000.0,2012.0,21-SEP-11,MI,1.0,1.0,0,0,
567003,2194562,NANCY VASQUEZ,,C,N,N,25301 CLEARWATER DRIVE,DAMASCUS,MD,20872,US,25301 CLEARWATER DRIVE,DAMASCUS,MD,20872,US,(240) 672-4107,,,13-NOV-14,1.0,2013.0,21-SEP-11,MD,1.0,1.0,0,0,
567004,2194563,MELVIN R ARIAS,4 SISTER TRANSPORT,C,N,N,3338 BOYNTON DR,HOUSTON,TX,77045,US,3338 BOYNTON DR,HOUSTON,TX,77045,US,(832) 866-0531,,MELVIN01ARIAS@GMAIL.COM,18-OCT-19,1.0,2018.0,21-SEP-11,TX,1.0,1.0,0,0,
567005,2194568,MARK MANLEY TRUCKING LLC,,A,N,N,8801 FOLSOM BLVD STE 162,SACRAMENTO,CA,95826,US,P O BOX 292488,SACRAMENTO,CA,95829,US,(916) 689-4226,,OFFICE@MANLEYTRUCKING.COM,24-FEB-22,263226.0,2021.0,21-SEP-11,CA,5.0,5.0,263226,2021,1.0
567006,2194569,BALFANZ HILLSIDE FARM LLC,,C,N,N,S3662 N BENT TREE DR,BARABOO,WI,53913,US,S3662 N BENT TREE DR,BARABOO,WI,53913,US,(608) 268-6521,,MATTB@PREMIERINSURANCESOLUTIONS.COM,21-SEP-11,,,21-SEP-11,WI,1.0,1.0,0,0,
567007,219457,DCI INC,,A,N,N,265 S MAIN ST,LISBON,NH,03585,US,265 S MAIN ST,LISBON,NH,03585,US,(603) 838-6544,(603) 838-6826,KBROWN@DCIFURN.COM,04-AUG-22,15970.0,2021.0,30-JUL-82,NH,5.0,3.0,15970,2021,1.0
567008,2194571,DALE ALLAN GIBBS,TRIPLE D TREE SERVICE,C,N,N,208810 HWY 135,STOVER,MO,65078,US,208810 HWY 135,STOVER,MO,65078,US,(573) 569-0314,,,11-APR-18,10000.0,2017.0,21-SEP-11,MO,1.0,1.0,0,0,
567009,2194573,JOE TEX XPRESS SPECIALIZED LLC,,C,N,N,1609 S US HWY 69,MINEOLA,TX,75773,US,1609 S US HWY 69,MINEOLA,TX,75773,US,(903) 270-6231,(903) 537-4797,ANGIE@JOETEXUSA.COM,21-SEP-11,,,21-SEP-11,TX,2.0,2.0,0,0,
