,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1988000,922550,PHARMASOL CORPORATION,,C,N,N,1 NORFOLD AVENUE,SOUTH EAST,MA,02375,US,1 NORFOLD AVENUE,SOUTH EAST,MA,02375,US,(508) 238-8501,,MALVES@PHARMASOL.COM,04-OCT-21,20192.0,2020.0,13-DEC-00,MA,1,2,20192,2020,1.0
1988001,922555,PHILOTECHNICS LTD,,A,N,N,201 RENOVARE BLVD,OAK RIDGE,TN,37830,US,201 RENOVARE BLVD,OAK RIDGE,TN,37830,US,(865) 483-1551,(865) 220-0686,JHBUTTON@PHILOTECHNICS.COM,13-MAY-21,46000.0,2020.0,13-DEC-00,TN,3,2,46000,2020,1.0
1988002,922559,PI JON INC,,B,Y,N,3231 SPRING STREET,COVINGTON,GA,30014,US,PO BOX 448,COVINGTON,GA,30015-0448,US,(770) 786-2705,(770) 784-1906,PIJONINC@BELLSOUTH.NET,16-MAY-22,35000.0,2022.0,13-DEC-00,GA,2,2,35000,2022,1.0
1988003,922567,PLAMONDON OIL CO INC,,C,N,N,525 WEST MAIN ST,LAKE LEELANAU,MI,49653,US,PO BOX 139,LAKE LEELANAU,MI,49653,US,(231) 256-9261,,,,5000.0,2007.0,13-DEC-00,MI,2,1,0,0,
1988004,922570,PLAVAN PETROLEUM INC,,B,N,N,10635 SCRIPPS RANCH BLVD SUITE F,SAN DIEGO,CA,92131,US,10635 SCRIPPS RANCH BLVD SUITE F,SAN DIEGO,CA,92131,US,(888) 626-6672,(858) 348-2594,MATT.GOKEY@PLAVAN.COM,26-AUG-03,0.0,,13-DEC-00,CA,10,19,334248,2006,3.0
1988005,922594,PRINT CRAFT INC,,C,N,N,315 5TH AVE NW,ST PAUL,MN,55112,US,1725 ROE CREST DRIVE,NORTH MANKATO,MN,56003,US,(651) 633-8162,(651) 633-1862,REED@SIDNAL.NET,15-MAR-10,80000.0,2009.0,13-DEC-00,MN,2,3,0,0,
1988006,92261,AAA COOPER TRANSPORTATION,,A,Y,N,1751 KINSEY ROAD,DOTHAN,AL,36302,US,1751 KINSEY ROAD,DOTHAN,AL,36302,US,(334) 793-2284,(334) 836-4261,,29-APR-22,182044370.0,2021.0,01-JUN-74,AL,2865,2972,182044370,2021,1.0
1988007,922620,RACKLEY OIL COMPANY,,A,N,N,225 INDUSTRIAL PARK ROAD,STARKVILLE,MS,39759,US,PO DRAWER 826,STARKVILLE,MS,39760,US,(662) 323-2380,(662) 323-8446,PERRY@RACKLEYOIL.COM,19-AUG-20,70000.0,2019.0,13-DEC-00,MS,3,2,70000,2019,1.0
1988008,922639,REVLIS CORPORATION,,C,N,N,1075 JENKINS BLVD,AKRON,OH,44306,US,1075 JENKINS BLVD,AKRON,OH,44306,US,(330) 535-2100,,JACKHALE@AKROCHEM.COM,01-AUG-22,1.0,2021.0,13-DEC-00,OH,1,1,1,2021,1.0
1988009,922641,VALLEY UNITED COOP,,A,N,N,322 4TH AVENUE,REYNOLDS,ND,58275-0037,US,PO BOX 37,REYNOLDS,ND,58275-0037,US,(701) 847-2261,(701) 847-2412,,29-NOV-21,384000.0,2020.0,13-DEC-00,ND,42,45,384000,2020,1.0
1988010,922645,RHODES INC,,B,N,N,603 N REED POBOX 146,REEDLEY,CA,93654-0146,US,PO BOX 146,REEDLEY,CA,93654-0146,US,(559) 638-2275,(559) 638-8699,DAVE@RHODESINC.COM,15-SEP-20,20000.0,2012.0,13-DEC-00,CA,1,1,20000,2012,1.0
1988011,922651,RIDGE FUEL COMPANY,,B,N,N,1 SOUTH LAKE AVENUE,AVON PARK,FL,33825-3901,US,PO BOX 10,AVON PARK,FL,33826-0010,US,(863) 453-3959,(863) 453-6559,,28-JAN-05,30000.0,2002.0,13-DEC-00,FL,2,3,30000,2002,1.0
1988012,922652,RIDGE TOOL COMPANY,,C,N,N,400 CLARK ST,ELYRIA,OH,44036-0000,US,400 CLARK ST,ELYRIA,OH,44036-0000,US,(440) 329-4723,(440) 329-4852,RUSS.FOSTER@EMERSON.COM,06-MAY-11,3200.0,2010.0,13-DEC-00,OH,1,1,0,0,
1988013,922657,RIVERDALE PLATING & HEAT TREATING LLC,,A,N,N,680 WEST 134TH STREET,RIVERDALE,IL,60827-1194,US,680 WEST 134TH STREET,RIVERDALE,IL,60827-1194,US,(708) 849-2050,(708) 849-6010,LMCKINSTRY@RIVERDALEPHT.COM,13-OCT-21,175849.0,2020.0,13-DEC-00,IL,7,5,175849,2020,1.0
1988014,922659,ROCHE OIL INC,,B,N,N,1120 EAST PAIGE AVENUE,TULARE,CA,93274-6920,US,PO BOX 89,TULARE,CA,93274,US,(559) 686-5837,(559) 686-9021,,30-AUG-01,65000.0,2000.0,13-DEC-00,CA,5,3,110026,2007,3.0
1988015,922663,PATRICK ROHLEDER,,C,N,N,17022-198 HIGHWAY,COLLYER,KS,67631,US,PO BOX 185,COLLYER,KS,67631-0185,US,(785) 769-4912,(785) 769-4912,,11-MAR-22,500.0,2021.0,13-DEC-00,KS,2,1,500,2021,1.0
1988016,922664,ROLFSON OIL LLC,,A,Y,N,2414 SCHILKE DR,WATFORD CITY,ND,58854-1257,US,16051 ADDISONT RD STE 300,ADDISON,TX,75001,US,(701) 842-2949,(616) 425-5679,LJENNINGS@TYTONHOLDINGS.COM,26-OCT-22,6322041.0,2022.0,13-DEC-00,ND,153,128,6322041,2022,1.0
1988017,922670,ROTE OIL LTD,,B,N,N,N 1887 S HWY H,LAKE GENEVA,WI,53147-0000,US,PO BOX 183,LAKE GENEVA,WI,53147-0000,US,(262) 248-2733,(262) 249-9596,KSCHWARTZ@ROTEOIL.COM,21-DEC-21,240000.0,2018.0,13-DEC-00,WI,1,1,240000,2018,1.0
1988018,922680,SABEK TRANSPORTATION INC,,B,N,N,412 METZ ROAD,KING CITY,CA,93930,US,412 METZ ROAD,KING CITY,CA,93930,US,(831) 385-4872,(831) 385-4314,,03-MAY-07,700000.0,2007.0,13-DEC-00,CA,11,16,700000,2007,1.0
1988019,922685,SAINT-GOBAIN PERFORMANCE PLASTICS,,C,N,N,507 NORTH LEVEE RD,PUYALLUP,WA,98371,US,507 NORTH LEVEE RD,PUYALLUP,WA,98371,US,(253) 466-5408,(253) 864-3507,TERESA.E.BURESH@SAINT-GOBAIN.COM,08-MAY-13,11500.0,2012.0,13-DEC-00,WA,1,2,0,0,
1988020,9227,R & N INC,JIM'S SALAD CO,B,N,N,557 ALBION RD,UNITY,ME,04988,US,P O BOX 180,UNITY,ME,04988,US,(207) 948-2613,(202) 948-3598,,16-JUL-14,60000.0,2007.0,01-JUN-74,ME,2,1,60000,2007,1.0
1988021,922703,SCHWARTZ OIL COMPANY INC,,B,N,N,27241 HENRY MAYO DR,VALENCIA,CA,91355-0000,US,27241 HENRY MAYO DR,VALENCIA,CA,91355-0000,US,(661) 259-4000,(661) 257-0137,SOCI@EARTHLINK.NET ,02-MAR-20,15000.0,2019.0,13-DEC-00,CA,3,1,15000,2019,1.0
