,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
992000,2869879,SKODA TRANSPORTATION LLC,,A,N,N,6170 MONITOR WAY,CICERO,NY,13039,US,6170 MONITOR WAY,CICERO,NY,13039-7819,US,(315) 450-2879,(315) 915-4005,SKODATRANSPORTATIONLLC@GMAIL.COM,31-DEC-20,45000.0,2020.0,23-MAR-16,NY,1,1,45000,2020,1.0
992001,2869883,BRANDON RAY THRASH,TOM AND JERRY MOVING,C,N,N,1209 ASH ST,ANNA,TX,75409-4487,US,1209 ASH ST,ANNA,TX,75409-4487,US,(888) 985-9885,,TOMJERRYMOVING@GMAIL.COM,24-MAR-16,,,23-MAR-16,TX,1,6,0,0,
992002,2869884,LUIS HERCULES ORELLANA,HERCULES TRUCKING,A,N,N,1901 MURRIETA RD,PERRIS,CA,92571,US,16036 VALLEY BLVD,FONTANA,CA,92335,US,(818) 751-3748,(909) 219-5628,ORELLANA2908@GMAIL.COM,18-NOV-21,106935.0,2020.0,23-MAR-16,CA,1,1,106935,2020,1.0
992003,2869885,MWSCAPES,,C,N,N,W310S10337 CR-I  ,MUKWONAGO,WI,53149,US,W310S10337 CR-I  ,MUKWONAGO,WI,53149,US,(262) 441-0933,,MWSCAPES@YAHOO.COM,23-MAR-16,,,23-MAR-16,WI,1,4,0,0,
992004,2869886,JTS CARGO INC,,A,N,N,10178 SUSAN AVE,HESPERIA,CA,92345,US,10178 SUSAN AVE,HESPERIA,CA,92345-9200,US,(760) 680-3596,,SARABNATT@ICLOUD.COM,24-MAY-22,148106.0,2021.0,23-MAR-16,CA,1,1,148106,2021,1.0
992005,2869887,ALL AMERICAN BEVERAGE AND BOTTLING LLC,,C,N,N,8851 NW 102ND ST  ,MEDLEY,FL,33178-1338,US,8851 NW 102ND ST  ,MEDLEY,FL,33178-1338,US,(786) 536-2674,,KRENTERIA@ALLAMERICANBEV.COM,23-MAR-16,,,23-MAR-16,FL,1,1,0,0,
992006,286989,P & H IRON & SUPPLY INC,,A,N,N,1435 SUMMER STREET,HAMMOND,IN,46320,US,1435 SUMMER ST,HAMMOND,IN,46320-2213,US,(219) 730-5887,,,08-AUG-22,37143.0,2022.0,06-FEB-87,IN,8,3,37143,2022,1.0
992007,2869890,CIRCLE 5 TRANSPORT LLC,,A,N,N,5076 COUNTY ROAD 342,NAVASOTA,TX,77868,US,PO BOX 349,PLANTERSVILLE,TX,77363,US,(936) 228-7802,(936) 873-8883,INVOICES@CIRCLE5TRANSPORT.COM,24-OCT-22,227528.0,2021.0,23-MAR-16,TX,8,2,227528,2021,1.0
992008,2869891,KTW CONSTRUCTION LLC,,C,N,N,668 ROUTE 12,SURRY,NH,03431-8023,US,668 ROUTE 12,SURRY,NH,03431-8023,US,(603) 209-8962,,KTWCONSTRUCTION3@GMAIL.COM,23-MAR-16,,,23-MAR-16,NH,1,2,0,0,
992009,2869892,ROCKET TRUCKING SOLUTIONS LLC,,C,N,N,8300 NW 53 STREET SUITE 350,DORAL,FL,33166,US,8300 NW 53 STREET SUITE 350,DORAL,FL,33166,US,(786) 656-7152,,GISCA73@GMAIL.COM,09-NOV-17,,,23-MAR-16,FL,2,2,0,0,
