,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1078300,3007167,KULAGA EXCAVATING INC,,C,N,N,328 SAINT JOHNS ROAD,DRUMS,PA,18222-1607,US,328 SAINT JOHNS ROAD,DRUMS,PA,18222-1607,US,(570) 788-3850,(570) 788-3850,KULAGAEXCAVATING@GMAIL.COM,17-JUL-22,17000.0,2021.0,12-MAY-17,PA,2,3,17000,2021,1.0
1078301,3007171,DONDI LARESSE CARTER,MAGNIFICENT TRANSPORT,C,N,N,4809 BETHANY PL,CHARLOTTE,NC,28212,US,4809 BETHANY PL,CHARLOTTE,NC,28212,US,(704) 453-6971,,MAGNIFAMOUS@YAHOO.COM,21-MAR-21,12000.0,2019.0,12-MAY-17,NC,1,1,0,0,
1078302,3007174,GUICHAY BUILDING CORP,,C,N,N,11 MORRIS PARK LN,EAST HAMPTON,NY,11937-4811,US,11 MORRIS PARK LN,EAST HAMPTON,NY,11937-4811,US,(631) 907-0174,(631) 907-9582,GUICHAYBUILDING@GMAIL.COM,11-MAY-21,12000.0,2020.0,12-MAY-17,NY,1,1,12000,2020,1.0
1078303,3007175,H R BEER LLC,,A,N,N,304 MAIN STREET,SUMNER,NE,68878,US,PO BOX 23,SUMNER,NE,68878,US,(308) 233-7910,,JASONWBEER30@YAHOO.COM,21-JUL-21,100000.0,2020.0,12-MAY-17,NE,4,7,100000,2020,1.0
1078304,3007177,EXIGENT LANDSCAPING LLC,,C,N,N,14450 BOURNEMUTH DR,SHELBY TWP,MI,48315,US,14450 BOURNEMUTH DR,SHELBY TWP,MI,48315,US,(586) 383-8308,,BHEITMANN12@YAHOO.COM,18-NOV-21,50000.0,2018.0,12-MAY-17,MI,9,10,0,0,
1078305,3007178,BAREFOOT'S ONE STOP SHOP,BAREFOOT AND STONE LAWN AND LANDSCAPE,C,N,N,347 MAIN ST BIG CLIFTY KY 42712  ,BIG CLIFTY,KY,42712,US,347 MAIN ST BIG CLIFTY KY 42712  ,BIG CLIFTY,KY,42712,US,(812) 786-2429,,BAREFOOTANDSTONE@OUTLOOK.COM,12-MAY-17,,,12-MAY-17,KY,2,4,0,0,
1078306,3007179,UNITED PARTS SUPPLY LLC,,C,N,N,827 E ROGERS ST,HOUSTON,TX,77022-1811,US,10981 FM 2432 RD,CONROE,TX,77303-2519,US,(713) 742-9911,(832) 831-2996,UPSCHET@GMAIL.COM,08-APR-21,18000.0,2020.0,12-MAY-17,TX,2,1,18000,2020,1.0
1078307,3007181,MARGARET S WEBSTER,C & M SERVICE CENTER,C,N,N,104 CALDWELL ST,TALLASSEE,AL,36078,US,589 LANGLEY ST,TALLASSEE,AL,36078,US,(334) 391-6804,,1961WEBSTER@GMAIL.COM,06-JAN-22,4000.0,2021.0,12-MAY-17,AL,1,2,4000,2021,1.0
1078308,3007182,TRI-STAR COMPANIES INC,,A,N,N,910 KEATING RD,BATESVILLE,MS,38606,US,P O DRAWER 1549,BATESVILLE,MS,38606,US,(662) 578-4440,(662) 578-4447,AUSTIN@TRISTARCO.US,14-OCT-22,10000.0,2021.0,12-MAY-17,MS,1,2,10000,2021,1.0
1078309,3007183,PREMIER CONSTRUCTION & RENOVATION SYSTEMS LLC,PCRS|POWER CLEAN & RESTORATION SYSTEMS,C,N,N,295 MILLBURN AVE APT 1  ,MILLBURN,NJ,07041-1613,US,295 MILLBURN AVE APT 1  ,MILLBURN,NJ,07041-1613,US,(973) 376-1742,(973) 376-4742,PCRSLLCNJ@AOL.COM,12-MAY-17,,,12-MAY-17,NJ,5,4,0,0,
1078310,3007185,SWAMP VIEW TRANSPORT LLC,,A,N,N,690 SANDY HILL RD,STEVENS,PA,17578,US,690 SANDY HILL RD,STEVENS,PA,17578-9747,US,(717) 419-3000,,MARTINSPERMIT@GMAIL.COM,04-APR-22,64693.0,2021.0,12-MAY-17,PA,1,1,64693,2021,1.0
1078311,3007186,JOSE GUERRERO,J GUERREROS TRUCKING,C,N,N,1035 GLOBE ST  ,HOUSTON,TX,77034-1106,US,1035 GLOBE ST  ,HOUSTON,TX,77034-1106,US,(832) 891-9259,,JOEGUERRERO1974@GMAIL.COM,12-MAY-17,,,12-MAY-17,TX,3,3,0,0,
1078312,3007187,CALUSA CARRIERS CORP,,A,N,N,5103 SW 139TH CT,MIAMI,FL,33175,US,5103 SW 139TH CT,MIAMI,FL,33175,US,(786) 615-3429,,CALUSACARRIERSCORP@COMCAST.NET,06-OCT-22,450000.0,2021.0,12-MAY-17,FL,1,1,450000,2021,1.0
