,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
495000,2053203,DEKUIPER'S,,C,N,N,5300 8 MILE RD,HESPERIA,MI,49421,US,5300 8 MILE RD,HESPERIA,MI,49421,US,(231) 854-3027,,DEKUIPERKETTLEKORN@GMAIL.COM,19-JUN-15,20000.0,2014.0,07-JUL-10,MI,2.0,1,0,0,
495001,2053206,SPRIK CONSTRUCTION,,C,N,N,3483 80TH AVE,LAKEVIEW,MI,48850,US,3483 80TH AVE,LAKEVIEW,MI,48850,US,(989) 352-7679,,,07-JUL-10,10000.0,2009.0,07-JUL-10,MI,1.0,1,0,0,
495002,2053209,BURNS & BURNS INC,ASTRO FENCE COMPANY,C,N,N,129 W CROSSTIMBERS,HOUSTON,TX,77018,US,P O BOX 7584,HOUSTON,TX,77270,US,(713) 869-5111,(713) 869-5000,CHRIS@ASTROFENCE.COM,07-JUL-10,57680.0,2010.0,07-JUL-10,TX,1.0,1,0,0,
495003,2053210,LOUISEUL LAPOINTE,,C,N,N,6328 NW 173 ST,HIALEAH,FL,33015,US,6328 NW 173 ST,HIALEAH,FL,33015,US,(305) 202-3792,(305) 556-1329,,07-JUL-10,6000.0,2010.0,07-JUL-10,FL,1.0,1,0,0,
495004,2053213,TOOKER FARMS,,C,N,N,3731 DOAN HWY,GRAND LEDGE,MI,48837,US,3731 DOAN HWY,GRAND LEDGE,MI,48837,US,(517) 645-0035,,,07-JUL-10,10000.0,2009.0,07-JUL-10,MI,1.0,2,0,0,
495005,2053217,B&B ENTERPRISES,,A,N,N,13917 EAST PICKRELL RD,ADAMS,NE,68301,US,13917 EAST PICKRELL RD,ADAMS,NE,68301,US,(402) 662-3676,(402) 662-3677,BBERECTION@HOTMAIL.COM,30-APR-21,2500.0,2020.0,07-JUL-10,NE,1.0,1,2500,2020,1.0
495006,2053218,DALE DIETRICH,,C,N,N,2405 E 17TH,SPOKANE,WA,99223,US,2405 E 17TH,SPOKANE,WA,99223,US,(509) 994-8961,,,07-JUL-10,,,07-JUL-10,WA,1.0,1,0,0,
495007,2053221,VALLEY GUTTERS,,C,N,N,705 N ECKERT ST,PALMER,AK,99645,US,705 N ECKERT ST,PALMER,AK,99645,US,(907) 746-2455,(907) 746-2455,,06-JUL-10,0.0,,07-JUL-10,AK,1.0,1,0,0,
495008,2053224,S & S LAMB LLC,,C,N,N,4020 W BLUE RD,MCBAIN,MI,49657,US,4020 W BLUE RD,MCBAIN,MI,49657,US,(231) 826-4400,,,07-JUL-10,10000.0,2009.0,07-JUL-10,MI,1.0,3,0,0,
495009,2053226,ROSSCO CRANE AND RIGGING INC,ROSSCO CRANE & RIGGING INC,A,N,N,410 74TH ST SE,MINOT,ND,58701,US,410 74TH ST SE,MINOT,ND,58701,US,(701) 837-0800,(701) 837-0807,AIMES@ROSSCOCRANE.COM,21-JUN-22,265000.0,2021.0,07-JUL-10,ND,10.0,31,265000,2021,1.0
495010,2053229,THE RECYCLING DEPOT INC,,C,N,N,6004 CORSON AVE S,SEATTLE,WA,98108,US,6004 CORSON AVE S,SEATTLE,WA,98108,US,(206) 325-7288,(206) 325-0883,RECYCLINGDEPOT@ISLANDRECYCLING.COM,28-SEP-22,100000.0,2021.0,07-JUL-10,WA,4.0,1,100000,2021,1.0
495011,2053232,PACIFICIA SENIOR LIVING ANAHEIM HILLS LLC,,C,N,Y,525 S ANAHEIM HILLS RD,ANAHEIM,CA,92807,US,525 S ANAHEIM HILLS RD,ANAHEIM,CA,92807,US,(714) 974-2226,(714) 637-7421,SBOTTINELLI@PACIFICASENIORLIVING.COM,13-MAY-21,163.0,2021.0,07-JUL-10,CA,1.0,1,163,2021,1.0
495012,2053233,JAMES HALL,ABOVE & BEYOND LANDSCAPING,C,N,N,143 DIVISION ST,NORTH TONAWANDA,NY,14120,US,143 DIVISION ST,NORTH TONAWANDA,NY,14120,US,(716) 210-8423,(716) 371-8577,ABOVEANDBEYOND14120@YAHOO.COM,07-JUL-10,,,07-JUL-10,NY,2.0,1,0,0,
495013,2053234,FROSTY PACKING CO LLC,JACK FROST FRUIT,C,N,N,2820 RIVER ROAD,YAKIMA,WA,98902,US,PO BOX 1552,YAKIMA,WA,98907,US,(509) 248-5231,(509) 248-7358,AMARTINEZ@JACKFROSTFRUIT.COM,07-JUN-19,12430.0,2018.0,07-JUL-10,WA,4.0,4,0,0,
495014,2053235,CHAD W CULP,E&W CONSTRUCTION,C,N,N,1769 BAY AVE,HANNIBAL,MO,63401,US,1769 BAY AVE,HANNIBAL,MO,63401,US,(573) 231-8121,,,07-JUL-10,,,07-JUL-10,MO,1.0,1,0,0,
495015,2053237,CHESAPEAKE WASTE SERVICES LLC,CHESAPEAKE WASTE SERVICES,C,N,N,1620 W 41ST STREET,BALTIMORE,MD,21211,US,65 HULL AVENUE,ANNAPOLIS,MD,21403,US,(410) 271-9444,(410) 269-1938,BILLT@CHESAPEAKEWASTESERVICES.COM,07-JUL-10,,,07-JUL-10,MD,1.0,1,0,0,
495016,2053242,ERIC EDIE,NORTHERN NEW YORK PARTS,C,N,N,1444 CR 19,RICHVILLE,NY,13681,US,1444 CR 19,RICHVILLE,NY,13681,US,(315) 347-1755,,,07-JUL-10,,,07-JUL-10,NY,2.0,2,0,0,
495017,2053243,MOUNTAIN SHADOWS R V & MOBILE HOME,R V & MOBILE HOME PARK,C,N,N,13275 SOUTH MINUTEMAN DRIVE,DRAPER,UT,84020,US,13275 SOUTH MINUTEMAN DRIVE,DRAPER,UT,84020,US,(801) 571-4024,(801) 571-4056,ENJOYUTAH@MOUNTAIN-SHADOWS.COM,07-JUL-10,1.0,2010.0,07-JUL-10,UT,1.0,1,0,0,
495018,2053244,KO'S PAINT & BODY SHOP,,C,N,N,18577 US HIGHWAY 231 N,PELL CITY,AL,35125,US,18577 US HIGHWAY 231 N,PELL CITY,AL,35125,US,(205) 814-1120,,,28-JUL-10,0.0,,07-JUL-10,AL,1.0,1,0,0,
495019,2053245,REG GRAYS HARBOR LLC,,A,N,N,3122 PORT INDUSTRIAL ROAD,HOQUIAM,WA,98550,US,3122 PORT INDUSTRIAL ROAD,HOQUIAM,WA,98550,US,(360) 500-4234,(360) 532-3753,DARREN.DELOE@REGI.COM,09-APR-20,40000.0,2019.0,07-JUL-10,WA,2.0,2,0,0,
495020,2053247,STATEWIDE COATINGS,,C,N,N,1131 N CITRUS STREET,ORANGE,CA,92805,US,1131 N CITRUS STREET,ORANGE,CA,92867,US,(714) 639-7403,(714) 738-6950,DAN@PROCOATCA.COM,09-SEP-22,31000.0,2022.0,07-JUL-10,CA,5.0,10,31000,2022,1.0
