,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
827800,2663261,TORRANCE UNIFIED SCHOOL DISTRICT,,C,N,Y,2335 PLAZA DEL AMO,TORRANCE,CA,905013420,US,2335 PLAZA DEL AMO,TORRANCE,CA,905013420,US,(310) 972-6310,,,,,,12-JUN-15,CA,38.0,35,0,0,
827801,2663262,CHRISTINE CAMACHO,LA PERLA TAPATIA,C,N,N,120C HALL ROAD,WATSONVILLE,CA,95076,US,120C HALL ROAD,WATSONVILLE,CA,95076,US,(831) 728-5686,,,,,,12-JUN-15,CA,,1,0,0,
827802,2663263,"MEGA DOLLARS, INC",ONE DOLLAR WAREHOUSE,C,N,N,6393 FLORENCE AVE,BELL GARDENS,CA,90201,US,6393 FLORENCE AVE,BELL GARDENS,CA,90201,US,(562) 818-4001,,,,,,12-JUN-15,CA,1.0,1,0,0,
827803,2663264,"DI CARLO CONCRETE CONSTRUCTION, INC.",,C,N,N,8657 PECAN AVE,RANCHO CUCAMONGA,CA,91739,US,8657 PECAN AVE,RANCHO CUCAMONGA,CA,91739,US,(909) 899-1796,,,,,,12-JUN-15,CA,1.0,1,0,0,
827804,2663265,MARVIN H THOMAS,A-1 BODY SHOP AND TOWING,C,N,N,527 GARDEN HWY,YUBA CITY,CA,959916354,US,527 GARDEN HWY,YUBA CITY,CA,959916354,US,(530) 674-2218,,,,,,12-JUN-15,CA,,1,0,0,
827805,2663266,ARTURO H VALLE,ARTURO'S TRUCKING,C,N,N,2220 E 14TH ST,LONG BEACH,CA,90804,US,2220 E 14TH ST,LONG BEACH,CA,90804,US,(310) 328-5734,,,,,,12-JUN-15,CA,1.0,1,0,0,
827806,2663267,GORDON R LARSEN,,C,N,N,15735 HWY 178,WELDON,CA,93283,US,PO BOX 1265,WELDON,CA,932831265,US,(760) 378-2667,,,,,,12-JUN-15,CA,1.0,1,0,0,
827807,2663268,PROGRESSIVE FLOOR COVERING,,C,N,N,1411 E WISHIRE AVE,SANTA ANA,CA,92705,US,1411 E WISHIRE AVE,SANTA ANA,CA,92705,US,(714) 647-0999,,,,,,12-JUN-15,CA,,1,0,0,
827808,2663269,DAWN D WHITE,DEE'S HORSE TRANSPORTATION,C,N,N,4724 MARLATT ST,MIRA LOMA,CA,91752,US,4724 MARLATT ST,MIRA LOMA,CA,91752,US,(951) 360-3024,,,,,,12-JUN-15,CA,,1,0,0,
827809,2663270,A LA MODE FURNISHING INC.,A LA MODE FURNISHINGS INC.,C,N,N,12135 SLAUSON AVE,SANTA FE SPRINGS,CA,90670,US,12135 SLAUSON AVE,SANTA FE SPRINGS,CA,90670,US,(562) 696-3943,,,,,,12-JUN-15,CA,,1,0,0,
