,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
364600,1796737,DUKES TRUCKING LLC,,A,N,N,34 BROWN ROAD,BRIDGETON,NJ,08302,US,34 BROWN RD,BRIDGETON,NJ,08302,US,(856) 562-5990,,DUKES,13-OCT-22,92000.0,2017.0,30-JUL-08,NJ,1.0,4,92000,2017,1.0
364601,1796740,SCOTT C STEINMETZ,STEINMETZ HOME IMPROVEMENT,C,N,N,104 MURRAY CT,MARINE CITY,MI,48039,US,104 MURRAY CT,MARINE CITY,MI,48039,US,(810) 765-1854,,,30-JUL-08,15000.0,2007.0,30-JUL-08,MI,1.0,1,0,0,
364602,1796742,H & L LOGGING INC,,A,N,N,1166 LONG RIDGE RD,PLYMOUTH,NC,27962,US,1166 LONG RIDGE RD,PLYMOUTH,NC,27962,US,(252) 793-2778,(252) 793-5996,HANDLLOGGING@YAHOO.COM,21-FEB-22,480000.0,2021.0,30-JUL-08,NC,14.0,9,480000,2021,1.0
364603,1796744,EMERY JOHNSON,,C,N,N,13449 CTY RD 35,ST CHARLES,MN,55972,US,13449 CTY RD 35,ST CHARLES,MN,55972,US,(507) 932-5063,,,07-JUL-08,,,30-JUL-08,MN,2.0,1,0,0,
364604,1796749,KEITH D SANDELLS,KEITH'S PRESSURE WASHING,C,N,N,9216 EVANS RD,LEESBURG,OH,45135,US,9216 EVANS RD,LEESBURG,OH,45135,US,(937) 763-2604,,KPOWERWASH@YAHOO.COM,19-MAY-22,24000.0,2021.0,30-JUL-08,OH,2.0,1,24000,2021,1.0
364605,1796751,EAST VINELAND CONSTRUCTION LLC,,C,N,N,3620 E CHESTNUT AVE,VINELAND,NJ,08361,US,3620 E CHESTNUT AVE,VINELAND,NJ,08361,US,(856) 507-0204,,,17-MAR-08,0.0,,30-JUL-08,NJ,2.0,1,0,0,
364606,1796752,BRADLEY THOMAS DORVALL,BRAD AND TANYA DORVALL,C,N,N,192 EAST BRIDGER RD,BRIDGER,MT,59014,US,192 EAST BRIDGER RD,BRIDGER,MT,59014,US,(406) 662-3761,,TDORVALL@Q.COM,27-OCT-22,500.0,2018.0,30-JUL-08,MT,6.0,1,0,0,
364607,1796753,HENDRIX MFG,,C,N,N,1305 NEEDMORE RD,WOODLEAF,NC,27054,US,1305 NEEDMORE RD,WOODLEAF,NC,27054,US,(336) 284-6052,,,10-JUL-08,10000.0,2007.0,30-JUL-08,NC,2.0,2,0,0,
364608,1796755,DT SERVICES INC,,A,N,N,359 TYBURN RD,FAIRLESS HILLS,PA,19030,US,359 TYBURN RD,FAIRLESS HILLS,PA,19030,US,(215) 295-3502,(215) 295-3506,DTSERVICES.PA@GMAIL.COM,12-MAY-21,11200.0,2018.0,30-JUL-08,PA,6.0,2,11200,2018,1.0
364609,1796756,DE-CON MECHANICAL CONTRACTOR INC,,C,N,N,550 BRUSH AVE,BRONX,NY,10465,US,550 BRUSH AVE,BRONX,NY,10465,US,(718) 409-1444,,,30-JUL-08,,,30-JUL-08,NY,1.0,1,0,0,
