,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1582900,3699948,LTH HOTSHOT LLC,,C,N,N,1739 OVERLOOK DR,LANCASTER,TX,75146-4948,US,1739 OVERLOOK DR,LANCASTER,TX,75146-4948,US,(972) 209-4766,,LTHHOTSHOT@GMAIL.COM,13-AUG-21,,,12-AUG-21,TX,5,2,0,0,
1582901,3699949,SCOTT FREIGHT LLC,,A,N,N,516 ANTSWOOD DR,FORT WORTH,TX,76108,US,516 ANTSWOOD DR,FORT WORTH,TX,76108-1544,US,(817) 773-3224,(682) 312-9623,SCOTTFREIGHT@YAHOO.COM,26-JAN-22,1.0,2020.0,12-AUG-21,TX,1,2,1,2020,1.0
1582902,3699950,BENNY JAMES PHENNEL,,A,N,N,318 RIDGE TOP ROAD,MELBOURNE,AR,72556,US,318 RIDGE TOP RD,MELBOURNE,AR,72556-9324,US,(214) 794-9523,,BPHENNEL@GMAIL.COM,31-AUG-21,1.0,2020.0,12-AUG-21,AR,1,1,1,2020,1.0
1582903,3699952,GET THERE FIRST TRUCKING LLC,,A,N,N,111 ASTORIA DR,CEDAR HILL,TX,75104-2713,US,111 ASTORIA DR,CEDAR HILL,TX,75104-2713,US,(469) 231-5009,,GETTHEREFIRSTTRUCKING@GMAIL.COM,16-SEP-21,,,12-AUG-21,TX,1,2,0,0,
1582904,3699953,LLERENA CARRIER CORP,,C,N,N,425 SWALLOW DR APT 206  ,MIAMI SPRINGS,FL,33166-4461,US,425 SWALLOW DR APT 206  ,MIAMI SPRINGS,FL,33166-4461,US,(786) 488-6904,,JOSE_LLERENAB@HOTMAIL.COM,12-AUG-21,,,12-AUG-21,FL,1,1,0,0,
1582905,3699956,AFFORDABLE TREE SERVICE TAMPA BAY LLC,,C,N,N,5515 LAKE LE CLARE RD  ,LUTZ,FL,33558-4836,US,5515 LAKE LE CLARE RD  ,LUTZ,FL,33558-4836,US,(813) 949-0200,(813) 269-2485,AFFORDABLETREESVC@OUTLOOK.COM,12-AUG-21,,,12-AUG-21,FL,33000,2,0,0,
1582906,3699957,HOTSHOT EXPRESS TRUCKING LLC,,C,N,N,7525 22 MILE RD,SHELBY TOWNSHIP,MI,48317,US,7525 22 MILE RD,SHELBY TOWNSHIP,MI,48317,US,(586) 804-0869,,EXCESSIVEAUTOCARE@GMAIL.COM,15-NOV-21,,,12-AUG-21,MI,1,2,0,0,
1582907,3699959,CLIFTON HILL INDUSTRIES CORP,,C,N,N,60 DIVISION AVE APT 20F  ,BROOKLYN,NY,11249-6614,US,60 DIVISION AVE APT 20F  ,BROOKLYN,NY,11249-6614,US,(347) 739-5963,,CWC440V@AOL.COM,12-AUG-21,,,12-AUG-21,NY,2,1,0,0,
1582908,3699960,VALENTINA TRUCKING COMPANY LLC,,A,N,N,19242 QUAIL WAY,SOAP LAKE,WA,98851,US,19242 QUAIL WAY,SOAP LAKE,WA,98851-9771,US,(509) 431-2268,,VALENTINATRUCKS@GMAIL.COM,20-AUG-22,,,12-AUG-21,WA,1,2,0,0,
1582909,3699962,ALA DELIVERY USA CORP,,C,N,N,151 SW 52ND PL,CORAL GABLES,FL,33134-1135,US,151 SW 52ND PL,CORAL GABLES,FL,33134,US,(305) 731-8454,,LEANDROCHAVEZ98@HOTMAIL.COM,01-FEB-22,40000.0,2021.0,12-AUG-21,FL,1,1,40000,2021,1.0
1582910,3699963,ROBERT QUARTERMAN TRUCKING LLC,,A,N,N,100 MAGNOLIA BLVD APT 216  ,PORT WENTWRTH,GA,31407,US,100 MAGNOLIA BLVD APT 216  ,PORT WENTWRTH,GA,31407-3407,US,(912) 755-0325,,R.QUARTERMAN48@GMAIL.COM,12-AUG-21,,,12-AUG-21,GA,1,1,0,0,
1582911,3699964,ONE WORLD LOGISTICS LLC,,A,N,N,1406 PARK ST,LOWELL,AR,72745,US,1406 PARK ST,LOWELL,AR,72745-6028,US,(479) 263-3662,,OWLLLC2021@GMAIL.COM,17-MAR-22,70000.0,2022.0,12-AUG-21,AR,1,1,70000,2022,1.0
1582912,3699965,REGISTER TRUCKING LLC,,C,N,N,321 MADISON AVE,WIGGINS,MS,39577,US,321 MADISON AVE,WIGGINS,MS,39577-3363,US,(601) 928-5308,(601) 928-5309,JEFFREY.REGISTERBARNS@GMAIL.COM,27-JUL-22,20000.0,2021.0,12-AUG-21,MS,6,5,20000,2021,1.0
1582913,3699966,TAKE A RIDE WITH ME LOGISTICS LLC,,A,N,N,1415 W 28TH ST,LORAIN,OH,44052,US,1415 W 28TH ST,LORAIN,OH,44052-4402,US,(440) 723-0058,,HENRYWADE0710@GMAIL.COM,13-OCT-21,1.0,2021.0,12-AUG-21,OH,1,1,1,2021,1.0
1582914,3699967,XCELLANT TRANSPORT LLC,,A,N,N,1290 SMITHSON TRL,EADS,TN,38028,US,1290 SMITHSON TRL,EADS,TN,38028-6901,US,(720) 556-3793,,ART.JACKSON76@YAHOO.COM,29-AUG-22,10000.0,2022.0,12-AUG-21,TN,1,1,10000,2022,1.0
1582915,3699970,UNITED CONSTRUCTION & FORESTRY LLC,,A,N,N,51 US ROUTE 1 STE G,SCARBOROUGH,ME,04074-7145,US,51 US ROUTE 1 STE G,SCARBOROUGH,ME,04074-7145,US,(207) 396-9500,,CHRIS.MAINS@UCFNE.COM,24-OCT-22,105000.0,2021.0,12-AUG-21,ME,46,52,105000,2021,1.0
1582916,3699971,CBK LOGISTICS LLC,,A,N,N,18138 RAVISLOE TER,CNTRY CLB HLS,IL,60478,US,18138 RAVISLOE TER,CNTRY CLB HLS,IL,60478-5324,US,(708) 856-1498,(708) 991-2028,COOPER139@COMCAST.NET,27-AUG-22,,,12-AUG-21,IL,1,1,0,0,
1582917,3699972,M2 HOLDINGS LLC,PARADIGM ENERGY SERVICES,C,N,N,2 RICHDALE AVE  ,SOMERVILLE,MA,02145-3716,US,2 RICHDALE AVE  ,SOMERVILLE,MA,02145-3716,US,(617) 429-1947,,MIKE@PARADIGM-ESCO.COM,12-AUG-21,,,12-AUG-21,MA,2,4,0,0,
1582918,3699973,BALDWIN SERVICES LLC,BALDWIN SERVICES LLC|ANTHONY BALDWIN,C,N,N,2889 HIGH MEADOWS DR  ,HOWELL,MI,48843-6952,US,2889 HIGH MEADOWS DR  ,HOWELL,MI,48843-6952,US,(517) 404-1791,,BALDWINSERVICES19@GMAIL.COM,12-AUG-21,,,12-AUG-21,MI,1,2,0,0,
1582919,3699974,DELTA EXPRESS LOGISTICAL SOLUTIONS LLC,,A,N,N,680 HUMPHRIES RD,COWPENS,SC,29330-9307,US,680 HUMPHRIES RD,COWPENS,SC,29330-9307,US,(920) 860-6520,,KMATTHIAS@PRIMECONSTRUCTIONWORKS.COM,26-AUG-21,,,12-AUG-21,SC,1,1,0,0,
1582920,3699976,QUASAR ELECTRIC GROUP INC,,C,N,N,1171 LAKEHURST AVE  ,JACKSON,NJ,08527-5253,US,1171 LAKEHURST AVE  ,JACKSON,NJ,08527-5253,US,(732) 323-3700,,AUTUMN@QUASARELECTRICGROUP.COM,12-AUG-21,,,12-AUG-21,NJ,3,10,0,0,
