,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
971700,2839937,CODE 3 EXPRESS LLC,CODE 3 EXPRESS,A,N,N,18320 STEWART DRIVE,NORMAN,OK,73026,US,2028 PELHAM DRIVE,NORMAN,OK,73071,US,(405) 321-9944,(405) 321-9945,CODE3EXPRESS@YAHOO.COM,09-MAR-22,100000.0,2021.0,19-JAN-16,OK,2,2,100000,2021,1.0
971701,2839938,ROLLING TRANSPORTATION INC,,C,N,N,17354 SW 22ND ST  ,MIRAMAR,FL,33029-5545,US,17354 SW 22ND ST  ,MIRAMAR,FL,33029-5545,US,(954) 830-1104,(954) 699-0557,WCHINO1971@GMAIL.COM,19-JAN-16,,,19-JAN-16,FL,1,2,0,0,
971702,2839939,STINSON TRUCKING,,C,N,N,9432 ROBINSON CHURCH RD,CHARLOTTE,NC,28215-7409,US,9432 ROBINSON CHURCH RD,CHARLOTTE,NC,28215-7409,US,(704) 361-3084,(980) 236-7233,STINSONTRUCKING@GMAIL.COM,19-JUN-20,,,19-JAN-16,NC,2,1,0,0,
971703,2839940,CHERRY STREET BAPTIST CHURCH,,A,N,Y,1201 S OAK GROVE AVE,SPRINGFIELD,MO,65804-0453,US,1201 S OAK GROVE AVE,SPRINGFIELD,MO,65804-0453,US,(417) 889-1999,,AYOUNG@MYCSBC.COM,16-SEP-20,249203.0,2020.0,19-JAN-16,MO,1,3,249203,2020,1.0
971704,2839942,"MARLAND ENTERPRISES, LLC",HUNTER ENGINEERING,C,N,N,1028 MINNESOTA AVE  ,GLASSPORT,PA,15045-1731,US,1028 MINNESOTA AVE  ,GLASSPORT,PA,15045-1731,US,(412) 638-8544,,LEE@BUY-HUNTER.COM,19-JAN-16,,,19-JAN-16,PA,1,2,0,0,
971705,2839945,"XPRESS LIMO,LLC",,C,N,Y,2430 BELL BRANCH RD  ,GAMBRILLS,MD,21054-2100,US,2430 BELL BRANCH RD  ,GAMBRILLS,MD,21054-2100,US,(443) 221-3632,,MCCLANAHANMITCH@YAHOO.COM,19-JAN-16,,,19-JAN-16,MD,1,2,0,0,
971706,2839946,SBK DELIVERY LLC,,A,N,N,5596 LITHOPOLIS WINCHESTER RD,CANAL WINCHESTER,OH,43110,US,200 N HIGH ST,CANAL WINCHESTER,OH,43110,US,(614) 517-6069,,SBKDELIVERYLLC@YAHOO.COM,15-AUG-22,78000.0,2020.0,19-JAN-16,OH,2,2,78000,2020,1.0
971707,2839947,MELISSA M ANGELES,PLAN B EXPRESS,C,N,N,8507 HIGHWAY 25 E  ,CROSS PLAINS,TN,37049-4867,US,8507 HIGHWAY 25 E  ,CROSS PLAINS,TN,37049-4867,US,(615) 389-6272,,PLANBEXPRESS@OUTLOOK.COM,19-JAN-16,,,19-JAN-16,TN,1,1,0,0,
971708,2839948,HUDSON VALLEY FEED SERVICE LLC,,C,N,N,325 HUFCUT RD  ,MIDDLETOWN,NY,10941-3303,US,325 HUFCUT RD  ,MIDDLETOWN,NY,10941-3303,US,(202) 521-1493,,SANDRA@DOTAUTHORITY.COM,19-JAN-16,,,19-JAN-16,NY,1,2,0,0,
971709,2839952,CAUDILL TRUCKING LLC,,C,N,N,6021 SABRE DR  ,JACKSONVILLE,FL,32244-3143,US,6021 SABRE DR  ,JACKSONVILLE,FL,32244-3143,US,(904) 219-7907,,WOBBLEJAWS1967@GMAIL.COM,19-JAN-16,,,19-JAN-16,FL,4,8,0,0,
971710,2839954,SOUTHERN TOWING AND REPAIR,,C,N,N,1402 GEER HWY  ,TRAVELERS RST,SC,29690-9201,US,1402 GEER HWY  ,TRAVELERS RST,SC,29690-9201,US,(864) 834-0653,,SOUTHERNTOWINGANDREPAIR@GMAIL.COM,19-JAN-16,,,19-JAN-16,SC,2,4,0,0,
971711,2839957,D & K TOWING AND UNLOCKING INC,,C,N,N,1195 MITTIE STRICKLAND RD,CLAXTON,GA,30417-7241,US,1221 MITTIE STRICKLAND RD,CLAXTON,GA,30417-7243,US,(912) 237-4745,,KELLY_CROSBY611@YAHOO.COM,30-JUN-21,25000.0,2021.0,19-JAN-16,GA,4,3,25000,2021,1.0
971712,2839958,FIVE STAR MOBILE HOME MOVING INC,,C,N,N,3249 WAGES CIR,DACULA,GA,30019-1801,US,3249 WAGES CIR,DACULA,GA,30019-1801,US,(678) 308-4056,,TINNELLCOLLEEN@GMAIL.COM,07-JUN-17,30000.0,2016.0,19-JAN-16,GA,2,1,0,0,
971713,2839960,AIJ TRUCKING LLC,,C,N,N,6133 LOCHSHIRE DR,FORT WORTH,TX,76179-4831,US,6133 LOCHSHIRE DR,FORT WORTH,TX,76179-4831,US,(210) 606-2416,,AIJTRUCKING@OUTLOOK.COM,12-MAY-18,1.0,2015.0,19-JAN-16,TX,1,1,0,0,
971714,2839961,ACCURATE ENERGY SERVICES LLC,,B,N,N,31305 TOWNSHIP ROAD 223,COSHOCTON,OH,43812-9335,US,31305 TOWNSHIP ROAD 223,COSHOCTON,OH,43812-9335,US,(330) 473-9538,(330) 674-2613,ACCURATE.ENERGYLLC@GMAIL.COM,31-JAN-20,9744.0,2019.0,19-JAN-16,OH,1,1,9744,2019,1.0
971715,2839963,WILLIAMS TREE LAWN SPRINKLER LLC,,C,N,N,7008 N COUNTY ROAD 1298,MIDLAND,TX,79707,US,7008 N COUNTY ROAD 1298,MIDLAND,TX,79707,US,(432) 638-6163,,WILLIAMS@RIDGEWOODCABLE.COM,02-MAR-20,1000.0,2019.0,19-JAN-16,TX,1,1,0,0,
971716,2839964,RELIABLE TRANSPORT SERVICES LLC,,C,N,N,17215 SW 13TH ST  ,PEMBROKE PNES,FL,33029-4812,US,17215 SW 13TH ST  ,PEMBROKE PNES,FL,33029-4812,US,(754) 204-7499,,JASONCHEVANNES@YAHOO.COM,19-JAN-16,,,19-JAN-16,FL,1,2,0,0,
971717,2839966,FLYNN ENERGY LLC,,B,N,N,8285 STATE HIGHWAY 32 NORTH,GILLETT,WI,54124,US,8285 STATE HIGHWAY 32 NORTH,GILLETT,WI,54124,US,(920) 842-2999,,RARA7088@HOTMAIL.COM,28-JUN-22,50000.0,2021.0,19-JAN-16,WI,3,2,50000,2021,1.0
971718,2839969,WILLS MOTOR COMPANY,WILLS TOYOTA,A,N,N,318 SHOSHONE ST W,TWIN FALLS,ID,83301,US,318 SHOSHONE ST W,TWIN FALLS,ID,83301,US,(208) 733-2891,(208) 733-6189,CHRIS@WILLSTOYOTA.COM,24-AUG-22,26250.0,2019.0,19-JAN-16,ID,1,2,26250,2019,1.0
971719,2839970,EVERTH SEGOVIA,SEGOVIA READY MIX,C,N,N,15939 WISTERIA HILL ST,HOUSTON,TX,77073-5691,US,15939 WISTERIA HILL ST,HOUSTON,TX,77073-5691,US,(281) 804-0240,,EVERTHSEGOVIA@GMAIL.COM,16-NOV-21,5000.0,2020.0,19-JAN-16,TX,1,1,5000,2020,1.0
971720,2839972,THE FLATLINE COMPANY LLC,,C,N,N,11356 HIGHWAY 789,RIVERTON,WY,82501,US,11356 HIGHWAY 789,RIVERTON,WY,82501-8853,US,(307) 262-2392,,KEHIXSON@GMAIL.COM,03-MAR-22,10000.0,2021.0,19-JAN-16,WY,1,1,10000,2021,1.0
971721,2839973,ANIMAS VALLEY REAL ESTATE LLC,ANIMAS VALLEY LEASING LLC,C,N,N,69 ROAD 3720,FARMINGTON,NM,87401-6741,US,PO BOX 580,FLORA VISTA,NM,87415-0580,US,(505) 516-0284,,WILLIS.MANWILL@CAIRNCOMMUNITIES.COM,27-JUL-22,59293.0,2019.0,19-JAN-16,NM,1,1,0,0,
971722,2839975,SOLUTION 360 LLC,,C,N,N,840 E 15TH PL,HIALEAH,FL,33010,US,840 E 15TH PL,HIALEAH,FL,33010,US,(786) 975-8339,,SOLUTION360LLC@YAHOO.COM,24-JUL-20,300000.0,2020.0,19-JAN-16,FL,2,3,300000,2020,1.0
971723,2839977,PACIFIC GENERAL BUILDERS LLC,,C,N,N,19173 VIKING WAY NW,POULSBO,WA,98370-8282,US,19173 VIKING WAY NW,POULSBO,WA,98370-8282,US,(360) 626-1008,,AMANDA@PACIFICGB.COM,30-OCT-18,40000.0,2018.0,19-JAN-16,WA,21,19,0,0,
971724,2839978,NEW YORK PARTY PEOPLES INC.,,C,N,N,210 DAVIS AVE  ,STATEN ISLAND,NY,10310-1682,US,210 DAVIS AVE  ,STATEN ISLAND,NY,10310-1682,US,(718) 447-5867,(718) 447-5867,JUMPOREE1@HOTMAIL.COM,19-JAN-16,,,19-JAN-16,NY,3,3,0,0,
971725,2839979,CARGOLINE TRUCKING LLC,,A,N,N,910 AVE M,GRAND PRAIRIE,TX,75050,US,910 AVE M,GRAND PRAIRIE,TX,75050,US,(972) 697-3590,,RENE.CARGOLINETRUCKING@GMAIL.COM,28-FEB-22,110000.0,2021.0,19-JAN-16,TX,14,10,110000,2021,1.0
971726,283998,DAN GLENN LLC,,A,Y,N,24211 ROAD G3,CORTEZ,CO,81321,US,24211 ROAD G3,CORTEZ,CO,81321,US,(970) 565-3138,(970) 459-3019,DANGLENNLLC@GMAIL.COM,12-JAN-22,1469646.0,2018.0,18-DEC-86,CO,6,3,1469646,2018,1.0
971727,2839980,PERMIAN 13 LOGISTICS LLC,,C,N,N,213 GETTYSBURG  ,ODESSA,TX,79766-9236,US,PO BOX 11061  ,ODESSA,TX,79760-8061,US,(432) 978-1829,,JESSE13IBARRA@YAHOO.COM,19-JAN-16,,,19-JAN-16,TX,2,2,0,0,
971728,2839982,OLASAVA THERMAL INSULATION SOLUTIONS LLC,NO,C,N,N,18240 S ELM RD,CLAREMORE,OK,74019,US,18240 S ELM RD,CLAREMORE,OK,74019,US,(918) 740-2373,(918) 740-2373,JOSEOLASAVAOTIS@OUTLOOK.COM,18-MAY-22,100.0,2021.0,19-JAN-16,OK,6,1,100,2021,1.0
971729,2839986,"MONTCLAIR HARDWARE, LLC",ACE HARDWARE ON THE FAX|ACE ON THE FAX,C,N,N,7100 E COLFAX AVE  ,DENVER,CO,80220-1806,US,PO BOX 4717  ,ENGLEWOOD,CO,80155-4717,US,(720) 484-8585,(720) 484-8586,MCOTTRELL@ACEONTHEFAX.COM,19-JAN-16,,,19-JAN-16,CO,1,5,0,0,
