,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
576300,2249887,LONGSHOT LOGISTICS LLC,,C,N,N,2923 WROXTON,HOUSTON,TX,77005,US,PO BOX 130426,HOUSTON,TX,77219,US,(281) 675-2000,(281) 400-1850,MAR60@LONGSHOTLOGISTICS.COM,18-JUL-16,9895.0,2015.0,19-NOV-11,TX,1.0,2,0,0,
576301,224992,SMITH'S SOUTH SIDE FEED & GRAIN,,C,N,N,2494 OLD UNION CHURCH RD,BOWLING GREEN,KY,42101,US,POST OFFICE BOX 446,BOWLING GREEN,KY,42102,US,(502) 842-4201,,,06-DEC-02,0.0,,16-NOV-82,KY,1.0,1,0,0,
576302,2249944,MARGO LOGISTICS LP,,A,N,N,201 N MEADOW,LAREDO,TX,78043,US,201 N MEADOW,LAREDO,TX,78043,US,(210) 401-1279,(888) 512-4972,ACCOUNTING@MARGOLOGISTICS.COM,07-APR-22,1103828.0,2021.0,19-NOV-11,TX,18.0,12,1103828,2021,1.0
576303,2249956,KC CUSTOM LUMBER LLC,,C,N,N,96 EAST RD,BRADFORD,ME,04410,US,96 EAST RD,BRADFORD,ME,04410,US,(207) 327-2242,,KCCUSTOMLUMBER@GMAIL.COM,19-JAN-22,3664.0,2021.0,19-NOV-11,ME,1.0,1,3664,2021,1.0
576304,2249957,EXCLUSIVE TRAVEL SERVICE LLC,,A,N,Y,13315 NASSAU DRIVE,WOODBRIDGE,VA,22193,US,13315 NASSAU DRIVE,WOODBRIDGE,VA,22193,US,(571) 276-0233,(703) 897-1972,EXCLUSIVETRAVELSERVICE@GMAIL.COM,07-SEP-21,250.0,2013.0,19-NOV-11,VA,1.0,1,250,2013,1.0
576305,2249958,RIVERA TOWING SERVICES INC,,C,N,N,10694 COSMONAUT ROAD LOT 103,ORLANDO,FL,32825,US,PO BOX 667093,ORLANDO,FL,32867,US,(407) 243-7596,,,24-JAN-12,,,19-NOV-11,FL,1.0,2,0,0,
576306,2249963,KLUFA ENTERPRISES,,C,N,N,304 NORTH CHURCH STREET,PILOT POINT,TX,76258,US,304 NORTH CHURCH STREET,PILOT POINT,TX,76258,US,(940) 686-5346,(866) 783-3160,FKLUFA@YAHOO.COM,27-NOV-12,50.0,2011.0,19-NOV-11,TX,1.0,1,0,0,
576307,2249964,POINT TO POINT TRUCKING INC,,C,N,N,3613 KARIBA CT,KISSIMMEE,FL,34746,US,3613 KARIBA CT,KISSIMMEE,FL,34746,US,(407) 703-6076,,,03-MAR-13,50000.0,2012.0,19-NOV-11,FL,1.0,1,0,0,
576308,2249965,RIOS AVANYUS RANCH LLC,,C,N,N,1200 SAND CREEK RD,BRYAN,TX,77808,US,1200 SAND CREEK RD,BRYAN,TX,77808,US,(979) 218-9684,,,19-NOV-11,,,19-NOV-11,TX,1.0,1,0,0,
576309,2249967,JUAN J RODRIGUEZ,R15 TRUCKING,A,N,N,615 N 11TH ST,GARDEN CITY,KS,67846,US,106 N 9TH ST,GARDEN CITY,KS,67846,US,(620) 937-1014,,,10-JUN-22,133312.0,2021.0,19-NOV-11,KS,1.0,1,133312,2021,1.0
