,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1758000,3891450,BIG GUNS TRUCKING LLC,,C,N,N,1618 HOLLAND DR  ,LATTA,SC,29565-4662,US,1618 HOLLAND DR  ,LATTA,SC,29565-4662,US,(843) 781-3040,,WCBD1865@GMAIL.COM,27-MAY-22,,,27-MAY-22,SC,2,2,0,0,
1758001,3891451,MR X TRUCKING INC,,C,N,N,13782 BEAR VALLEY RD STE D3 PMB 164  ,VICTORVILLE,CA,92392-8516,US,13782 BEAR VALLEY RD STE D3 PMB 164  ,VICTORVILLE,CA,92392-8516,US,(760) 417-3999,,JULIA@MRXENGINEERING.COM,27-MAY-22,,,27-MAY-22,CA,4,2,0,0,
1758002,3891453,L GUNTER TRUCKING LLC,,A,N,N,1315 N 3700 E   ,ASHTON,ID,83420,US,1315 N 3700 E   ,ASHTON,ID,83420-5236,US,(208) 733-9080,,LGUNTERTRUCKING@GMAIL.COM,27-MAY-22,,,27-MAY-22,ID,1,4,0,0,
1758003,3891454,A1TRANSPORT,,C,N,N,5113 ENGLISH GLADE DR 5113 ENGLISH GLADE DR  ,AUSTIN,TX,78724-6238,US,5113 ENGLISH GLADE DR 5113 ENGLISH GLADE DR  ,AUSTIN,TX,78724-6238,US,(512) 228-9548,(512) 228-9548,ARCHIBALDMAYSON@GMAIL.COM,27-MAY-22,,,27-MAY-22,TX,1,1,0,0,
1758004,3891455,MZ CARGO INC,,A,N,N,2742 JEANETTA ST # 517,HOUSTON,TX,77063,US,PO BOX 743,WEIMAR,TX,78962-9998,US,(281) 414-3105,,MZCARGO1@GMAIL.COM,11-AUG-22,10000.0,2022.0,27-MAY-22,TX,1,1,10000,2022,1.0
1758005,3891456,JEWELRY TRANSPORT LLC,,A,N,N,187 HERITAGE CIR,CHATSWORTH,GA,30705,US,187 HERITAGE CIR,CHATSWORTH,GA,30705-8303,US,(706) 537-3944,,CHILANGOP32@YAHOO.COM,01-JUL-22,21440.0,2022.0,27-MAY-22,GA,1,1,21440,2022,1.0
1758006,3891457,FRAGOZA TRUCKING COMPANY,,C,N,N,14408 CLARESSA AVE  ,NORWALK,CA,90650-5209,US,14408 CLARESSA AVE  ,NORWALK,CA,90650-5209,US,(562) 253-3495,,FRAGOZATRUCKING34@YAHOO.COM,27-MAY-22,,,27-MAY-22,CA,1,1,0,0,
1758007,3891458,AMARAT CO,,A,N,N,5105 ACAPOLCA WAY,LOUISVILLE,KY,40219,US,5105 ACAPOLCA WAY,LOUISVILLE,KY,40219-2116,US,(502) 593-2564,,REYRODFREY23440@GMAIL.COM,24-OCT-22,151413.0,2022.0,27-MAY-22,KY,1,1,151413,2022,1.0
1758008,389146,STRAWSER EQUIPMENT AND LEASING INC,STRAWSER LEASING INC,A,N,N,1235 STIMMEL RD,COLUMBUS,OH,43223-2913,US,1235 STIMMEL RD,COLUMBUS,OH,43223-2913,US,(614) 444-2521,(614) 444-2523,DKSTRAWSER@AOL.COM,14-JAN-22,2600000.0,2019.0,11-APR-90,OH,96,88,2600000,2019,1.0
1758009,3891460,XPEDITE TRANSPORT LLC,,A,N,N,812 W MCDERMOTT DR # 1168  ,ALLEN,TX,75013,US,812 W MCDERMOTT DR # 1168  ,ALLEN,TX,75013-6500,US,(469) 585-5675,,XPEDITETRANSPORT1@GMAIL.COM,27-MAY-22,,,27-MAY-22,TX,1,1,0,0,
1758010,3891461,GRACE LOGISTICS LLC,,C,N,N,234 SEDBURGH CT,BUSHKILL,PA,18324-8607,US,234 SEDBURGH CT,BUSHKILL,PA,18324-8607,US,(570) 234-5311,,QGROOVES62@GMAIL.COM,09-JUN-22,,,27-MAY-22,PA,1,1,0,0,
1758011,3891462,MAURICIO A BONILLA,,A,N,N,745 DUNLIN FARMS CT,LAWRENCEVILLE,GA,30044-3584,US,745 DUNLIN FARMS CT,LAWRENCEVILLE,GA,30044-3584,US,(404) 924-9365,,BONILLAMAURICIO02@GMAIL.COM,09-JUN-22,,,27-MAY-22,GA,1,1,0,0,
1758012,3891463,DOUBLE D TRANSPORT LLC,,A,N,N,149 MURRAY RD   ,MORGANTOWN,WV,26508,US,149 MURRAY RD   ,MORGANTOWN,WV,26508-3649,US,(304) 290-0879,,BLLYDLTN@AOL.COM,27-MAY-22,,,27-MAY-22,WV,2,2,0,0,
1758013,3891464,LEPSHOK TRANSPORT INC,,A,N,N,1100 E 39TH AVE,GARY,IN,46409,US,1100 E 39TH AVE,GARY,IN,46409,US,(219) 240-1720,,LEPSHOKDISPATCH@GMAIL.COM,06-JUN-22,1.0,2021.0,27-MAY-22,IN,1,1,1,2021,1.0
1758014,3891465,N-R-P TRANSPORT,,A,N,N,859 ASH ST NE N/A  ,DAWSON,GA,39842,US,859 ASH ST NE N/A  ,DAWSON,GA,39842-1144,US,(229) 418-1291,,NRPTRANSPORT22@GMAIL.COM,27-MAY-22,,,27-MAY-22,GA,1,4,0,0,
1758015,3891466,ENVIRO-TAB INC,,C,N,N,HC 72 BOX 3766 PMB 316 PMB 316  ,NARANJITO,PR,00719-8788,US,HC 72 BOX 3766 PMB 316 PMB 316  ,NARANJITO,PR,00719-8788,US,(787) 869-7868,,J.RIVERA@ENVIROTABPR.COM,27-MAY-22,,,27-MAY-22,PR,1,1,0,0,
1758016,3891467,BIZ SERVICES INC,,A,N,N,24 MAIN ST   ,AYER,MA,01432,US,24 MAIN ST   ,AYER,MA,01432,US,(781) 354-2479,,KUTEESAFRANK@YAHOO.COM,27-MAY-22,,,27-MAY-22,MA,1,1,0,0,
1758017,3891468,STAR DEMOLITION & FOUNDATIONS INC,,C,N,N,67 NATIONAL BLVD  ,MEDFORD,NY,11763,US,67 NATIONAL BLVD  ,MEDFORD,NY,11763,US,(631) 372-0054,,STARDEMOFOUNDATIONS@GMAIL.COM,27-MAY-22,,,27-MAY-22,NY,3,6,0,0,
