,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1031200,2931338,N & A DISTRIBUTORS,,C,N,N,40 WEST 21ST ST 1ST FLOOR,BAYONNE,NJ,07002,US,40 WEST 21ST ST 1ST FLOOR,BAYONNE,NJ,07002,US,(201) 892-4685,,ROBERTGAWORSKI1988@GMAIL.COM,28-JUL-21,15000.0,2020.0,22-SEP-16,NJ,1,1,15000,2020,1.0
1031201,2931339,CHAOS SOLUTIONS INC,,C,N,N,2366 CAMPGROUND RD  ,OZARK,AL,36360-5403,US,2366 CAMPGROUND RD  ,OZARK,AL,36360-5403,US,(402) 475-7908,(402) 475-7908,PERMITS@TRAFFICCONSULT.COM,22-SEP-16,,,22-SEP-16,AL,1,2,0,0,
1031202,2931340,B A T EXPRESS LLC,,A,N,N,7230 TIMBER RIDGE DR,MINT HILL,NC,28227,US,7230 TIMBER RIDGE DR,MINT HILL,NC,28227,US,(704) 200-3148,,ALEXBAK7230@GMAIL.COM,28-SEP-22,62000.0,2021.0,22-SEP-16,NC,1,1,62000,2021,1.0
1031203,2931341,HERITAGE MATERIALS LLC,,C,N,N,1100 KUBOTA DR,GRAPEVINE,TX,76051,US,1100 KUBOTA DR,GRAPEVINE,TX,76051,US,(817) 293-4263,(817) 293-5065,QBURGESS@SOUTHLANDHOLDINGS.COM,17-AUG-22,625000.0,2021.0,22-SEP-16,TX,54,22,625000,2021,1.0
1031204,2931342,NUVIOLA TRUCKING LLC,,A,N,N,2131 GEORGETOWN DR,LANCASTER,PA,17601-3011,US,2131 GEORGETOWN DR,LANCASTER,PA,17601-3011,US,(717) 381-0322,,NUVIOLATRUCKING@GMAIL.COM,23-FEB-22,0.0,2021.0,22-SEP-16,PA,1,1,0,0,
1031205,2931343,WHIDBEY LOGISTICS LLC,WHIDBEY MOVING AND STORAGE,C,N,N,1083 SE 4TH AVE,OAK HARBOR,WA,98277,US,1083 SE 4TH AVE,OAK HARBOR,WA,98277,US,(360) 675-2070,,WMS@WHIDBEYMOVING.COM,17-MAR-22,8000.0,2021.0,22-SEP-16,WA,3,2,8000,2021,1.0
1031206,2931345,RANDY HARRIMAN,RHS TRUCKING,C,N,N,19068 WOODSFIELD RD,CALDWELL,OH,43724-9732,US,19068 WOODSFIELD RD,CALDWELL,OH,43724-9732,US,(740) 732-6688,,RHS-TRUCKING@HOTMAIL.COM,06-AUG-20,95051.0,2017.0,22-SEP-16,OH,1,1,0,0,
1031207,2931347,IRONWOOD LOGGING INC,,C,N,N,41 PINE ST,FORT KENT,ME,04743-1657,US,41 PINE ST,FORT KENT,ME,04743-1657,US,(207) 834-6248,,SYLVIEL@PMD-CPA.COM,08-JUL-20,750.0,2019.0,22-SEP-16,ME,1,1,0,0,
1031208,2931348,FM TRANSPORT,,C,N,N,129 S 475 W   ,SPRINGVILLE,UT,84663,US,129 S 475 W   ,SPRINGVILLE,UT,84663-4959,US,(801) 376-3289,(801) 234-9098,MATEAKIFR@GMAIL.COM,22-SEP-16,,,22-SEP-16,UT,2,3,0,0,
1031209,293135,JOHN H LAMBERSON II,W T S TRANSPORT,A,N,N,23961 207TH ST,SPIRO,OK,74959,US,29212 LATHAM SCHOOL,SHADY POINT,OK,74956,US,(918) 721-2979,,WTSTRUCKING19@GMAIL.COM,08-OCT-21,1.0,2020.0,21-MAY-87,OK,1,1,1,2020,1.0
