,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
645200,2381820,TJRS LLC,,C,N,N,5551 RYEWYCK D,TOLEDO,OH,43614,US,5551 RYEWYCK D,TOLEDO,OH,43614,US,(419) 973-9357,,,26-FEB-13,,,26-FEB-13,OH,1.0,1,0,0,
645201,2381822,ROAD TRAIN EXPRESS LLC,,A,N,N,90 WASHINGTON ST STE 306B,DOVER,NH,03820,US,90 WASHINGTON ST STE 306B,DOVER,NH,03820,US,(603) 841-6745,,ROADTRAINEXPRESS1@GMAIL.COM,22-JAN-22,94000.0,2019.0,26-FEB-13,NH,3.0,2,94000,2019,1.0
645202,2381823,L J RAM ENTERPRISES LLC,,C,N,N,426 HUNT RD,NEW CASTLE,PA,16101,US,426 HUNT RD,NEW CASTLE,PA,16101,US,(724) 698-3828,,LJRAMENTERPRISES@GMAIL.COM,28-MAY-22,4012.0,2021.0,26-FEB-13,PA,1.0,2,4012,2021,1.0
645203,2381824,INNOVATIVE CROP SOLUTIONS LLC,,A,N,N,24972 160TH AVE N,ULEN,MN,56585,US,24972 160TH AVE N,ULEN,MN,56585,US,(218) 596-8890,(218) 596-8876,,17-FEB-22,10000.0,2021.0,26-FEB-13,MN,1.0,1,10000,2021,1.0
645204,2381825,NG TURF LLC,,A,N,N,1487 BLACK DIRT RD,WHITESBURG,GA,30185,US,1487 BLACK DIRT RD,WHITESBURG,GA,30185,US,(770) 832-8608,(770) 214-9714,NATALIE@NGTURF.COM,04-AUG-22,1.0,2021.0,26-FEB-13,GA,40.0,21,1,2021,1.0
645205,2381826,HRISTOFOROS KAPATOS,,C,N,N,117 COURT ST,BINGHAMTON,NY,13901,US,117 COURT ST,BINGHAMTON,NY,13901,US,(607) 372-8762,,,26-FEB-13,,,26-FEB-13,NY,1.0,1,0,0,
645206,2381829,KCK TRANSPORT INC,,C,N,N,7367 NW 7 STREET,MIAMI,FL,33126,US,7367 NW 7 STREET,MIAMI,FL,33126,US,(305) 445-7266,(305) 445-7266,JOSEANTONIO28@AOL.COM,26-FEB-13,,,26-FEB-13,FL,1.0,1,0,0,
645207,2381831,DIAMOND D ENTERPRISES LLC,,C,N,Y,1409 W 45TH ST,HAYS,KS,67601,US,1409 W 45TH ST,HAYS,KS,67601,US,(785) 623-6836,,HAYSPARTYBUSES@GMAIL.COM,03-DEC-21,10000.0,2020.0,26-FEB-13,KS,5.0,5,10000,2020,1.0
645208,2381832,STANLEY BAMBOO & WINDOW PRODUCTS INC,STANLEY'S HOME FURNISHINGS,C,N,N,77-01 ROOSEVELT AVE,JACKSON HEIGHTS,NY,11372,US,77-01 ROOSEVELT AVE,JACKSON HEIGHTS,NY,11372,US,(718) 424-3737,(718) 446-8953,STANLEYSHOMEFURN@AOL.COM,26-FEB-13,8000.0,2012.0,26-FEB-13,NY,1.0,1,0,0,
645209,2381833,BIG JOHNS TRUCKING CORP,,C,N,N,225 N WANTAGH AVENUE,LEVENTOWN,NY,11714,US,63-57 DRY HARBOR ROAD,MIDDLE VILLAGE,NY,11379,US,(202) 521-1484,,,26-FEB-13,,,26-FEB-13,NY,1.0,1,0,0,
