,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1767800,3901949,SANTANA MOVING & STORAGE LLC,,A,N,N,252 HIGHLAND AVE   ,PASSAIC,NJ,07055,US,252 HIGHLAND AVE   ,PASSAIC,NJ,07055-8604,US,(862) 823-3610,,SANTANA.MICHAEL38@GMAIL.COM,15-JUN-22,,,15-JUN-22,NJ,1,1,0,0,
1767801,3901950,FEB HOLDINGS LLC,HELLO GARAGE OF ROCHESTER-SYRACUSE,C,N,N,63 LEITCH AVE  ,SKANEATELES,NY,13152-1221,US,63 LEITCH AVE  ,SKANEATELES,NY,13152-1221,US,(315) 863-3140,,JOHN.BRADLEY@HELLOGARAGE.COM,15-JUN-22,,,15-JUN-22,NY,0,6,0,0,
1767802,3901951,JACKSONS ENTERPRISE LLC,,C,N,N,1004 ELM ST,WELDON,NC,27890-1912,US,1004 ELM ST,WELDON,NC,27890-1912,US,(252) 532-7268,,JACKSONOSIRIS0@GMAIL.COM,24-JUN-22,1.0,2022.0,15-JUN-22,NC,1,1,1,2022,1.0
1767803,3901952,NEVA OUTTA REACH,,C,N,N,14248 GRANDVILLE AVE  ,DETROIT,MI,48223-2900,US,14248 GRANDVILLE AVE  ,DETROIT,MI,48223-2900,US,(989) 414-9752,,MRLIGGINS614@GMAIL.COM,15-JUN-22,,,15-JUN-22,MI,1,1,0,0,
1767804,3901953,PRE TRUCKING LLC,,A,N,N,2918 COCOA AVE,PANAMA CITY,FL,32405,US,2918 COCOA AVE,PANAMA CITY,FL,32405-6911,US,(954) 815-2140,,RDAMARIOUS@YAHOO.COM,22-JUN-22,1.0,2021.0,15-JUN-22,FL,1,1,1,2021,1.0
1767805,3901954,ANGEL HAULING LLC,,C,N,N,4201 CHARIOT,VON ORMY,TX,78207,US,242 ESTRELLA ST,SAN ANTONIO,TX,78237,US,(830) 344-2775,,ANGELHAULING5@GMAIL.COM,17-JUN-22,,,15-JUN-22,TX,1,1,0,0,
1767806,3901955,ITHACA LOGISTICS LLC,,A,N,N,1343B JOHNSTON DR   ,BETHLEHEM,PA,18017,US,1343B JOHNSTON DR   ,BETHLEHEM,PA,18017-2627,US,(610) 310-9561,,GARM3130@GMAIL.COM,15-JUN-22,,,15-JUN-22,PA,1,1,0,0,
1767807,3901956,PHILLIP KIDD SERVICES INC,,A,N,N,1108 NORTH WAY,DARIEN,GA,31305,US,PO BOX 25,DARIEN,GA,31305-9140,US,(912) 437-5433,(912) 625-2119,INFO@PHILLIPKIDD.NET,13-JUL-22,,,15-JUN-22,GA,1,1,0,0,
1767808,3901957,NEW DAWN MINISTRIES TRUST,,A,N,N,428 DONATION RD  ,GREENVILLE,PA,16125-9632,US,428 DONATION RD  ,GREENVILLE,PA,16125-9632,US,(717) 712-8777,,DAWN@NEWDAWNMINISTRIES.ORG,15-JUN-22,,,15-JUN-22,PA,1,8,0,0,
1767809,3901958,TRUSTED TRANSPORTATION,,A,N,N,928 CROSS RD   ,HERNANDO,MS,38632,US,4780 I 55 N STE 100  ,JACKSON,MS,39211-5583,US,(662) 260-7372,(601) 429-9331,TRUSTEDTRANS22@GMAIL.COM,15-JUN-22,,,15-JUN-22,MS,3,5,0,0,
1767810,3901959,JET CITY TRUCKING INC,,A,N,N,1630 GILCHRIST AVE,STOCKTON,CA,95205-3002,US,1630 GILCHRIST AVE,STOCKTON,CA,95205-3002,US,(209) 420-3996,,JAVIER_HERNANDEZ0321@MAIL.COM,09-AUG-22,50246.0,2021.0,15-JUN-22,CA,1,1,50246,2021,1.0
1767811,390196,SIGNWORKS INC F K A NEON PRODUCTS CO INC,,A,N,N,4713 F STREET,OMAHA,NE,68117,US,4713 F STREET,OMAHA,NE,68117,US,(402) 346-5447,(402) 346-9250,MIKAELA@SIGNWORKSOMAHA.COM,11-AUG-21,30000.0,2020.0,17-APR-90,NE,2,7,30000,2020,1.0
1767812,3901960,RAW TRUCKING II LLC,,C,N,N,4653 AUTUMN MORNING DR  ,SPRING,TX,77386-4743,US,4653 AUTUMN MORNING DR  ,SPRING,TX,77386-4743,US,(845) 337-6661,,NATALIEPALMER182@YAHOO.COM,15-JUN-22,,,15-JUN-22,TX,1,2,0,0,
1767813,3901961,ELITE VIP FENCING,,C,N,N,453 W 1500 S APT 704  ,BOUNTIFUL,UT,84010-7442,US,453 W 1500 S APT 704  ,BOUNTIFUL,UT,84010-7442,US,(385) 302-2835,,KNOXXTHAPROPHET@ICLOUD.COM,15-JUN-22,,,15-JUN-22,UT,1,4,0,0,
1767814,3901962,WILSON LAKE CAMPGROUND AND RESORT LLC,,C,N,N,W5950 ARCHER LN,WILD ROSE,WI,54984-9170,US,W5950 ARCHER LN,WILD ROSE,WI,54984-9170,US,(920) 517-3717,,JAIMEZINECKER@ICLOUD.COM,20-JUL-22,,,15-JUN-22,WI,1,1,0,0,
1767815,3901963,BUILD IT RIGHT LLC,,C,N,N,1330 GABALDON RD  ,BELEN,NM,87002-7545,US,PO BOX 372  ,BELEN,NM,87002-0372,US,(505) 681-0707,,LLUNA@BIRUSA.BIZ,15-JUN-22,,,15-JUN-22,NM,4042,4,0,0,
1767816,3901964,SADDLER TRANSPORT LLC,,B,N,N,10063 SW 192ND CIR,DUNNELLON,FL,34432-9213,US,10063 SW 192ND CIR,DUNNELLON,FL,34432-9213,US,(954) 816-5196,,LIANA.SADDLER@GMAIL.COM,18-JUL-22,,,15-JUN-22,FL,1,1,0,0,
1767817,3901965,ARMA INDUSTRIAL INC,WELDING FABRICATION,B,N,N,5988 E STATE HIGHWAY 140  ,MERCED,CA,95340-9435,US,PO BOX 2006  ,MERCED,CA,95344-0006,US,(209) 809-5547,,ALBERTRUBIO1984@GMAIL.COM,15-JUN-22,,,15-JUN-22,CA,10000,2,0,0,
1767818,3901966,PREMIER POWER ONLY LLC,,C,N,N,115 W STATE ST STE 210  ,MEDIA,PA,19063-3200,US,115 W STATE ST STE 210  ,MEDIA,PA,19063-3200,US,(267) 225-0705,,KEYWOLFDISPATCH@GMAIL.COM,15-JUN-22,,,15-JUN-22,PA,1,1,0,0,
1767819,3901967,J & J ONE TRUCK INC,,A,N,N,3412 HILLDALE WAY APT 22  ,CHARLOTTE,NC,28226,US,3412 HILLDALE WAY APT 22  ,CHARLOTTE,NC,28226-2014,US,(704) 661-2240,,JANDJONETRUCKINC@GMAIL.COM,15-JUN-22,,,15-JUN-22,NC,5,5,0,0,
1767820,3901968,DN PREMIUM TRANSPORT LLC,,A,N,N,2520 MARSHFIELD PRESERVE WAY   ,KISSIMMEE,FL,34746,US,699 THOMAS JEFFERSON WAY   ,ORLANDO,FL,32809-6570,US,(407) 454-4472,,INGRIDNOBERT@GMAIL.COM,15-JUN-22,,,15-JUN-22,FL,1,1,0,0,
1767821,3901969,RM3 TRANSPORT LLC,,A,N,N,220 ENCINO LN,ELSA,TX,78543,US,PO BOX 2574,ELSA,TX,78543,US,(956) 532-2512,,RM3TRANSPORTLLC@GMAIL.COM,01-SEP-22,1.0,2021.0,15-JUN-22,TX,1,1,1,2021,1.0
1767822,3901970,SBX SERVICES LLC,,A,N,N,3541 NIGHTSCAPE CIR,JACKSONVILLE,FL,32224,US,3541 NIGHTSCAPE CIR,JACKSONVILLE,FL,32224-1620,US,(904) 862-0569,,SBXFLLOGISTICS@GMAIL.COM,06-JUL-22,1.0,2021.0,15-JUN-22,FL,1,1,1,2021,1.0
1767823,3901971,ROADREADY TRUCKING LLC,,A,N,N,1123 SHERWOOD DR   ,FLORENCE,SC,29501,US,1123 SHERWOOD DR   ,FLORENCE,SC,29501-5541,US,(843) 496-8612,,ROADREADY22@YAHOO.COM,15-JUN-22,,,15-JUN-22,SC,1,1,0,0,
1767824,3901972,ISABELLE'S FLOWERS AND GIFTS,PALMDALE FOOD MARKET,C,N,N,412 W RANCHO VISTA BLVD STE D20  ,PALMDALE,CA,93551-3796,US,20138 ELKWOOD ST  ,WINNETKA,CA,91306-2312,US,(818) 521-7025,,TERRY999@SBCGLOBAL.NET,15-JUN-22,,,15-JUN-22,CA,1,0,0,0,
1767825,3901973,MOUNT WOLFE LLC,,A,N,N,360 COLLEGE MANOR AVE APT 4,MILLERSVILLE,PA,17551,US,360 COLLEGE MANOR AVE APT 4,MILLERSVILLE,PA,17551-1326,US,(718) 530-5723,,MOUNTWOLFELLC@GMAIL.COM,19-JUL-22,1.0,2021.0,15-JUN-22,PA,1,1,1,2021,1.0
1767826,3901974,BIG YIELD GROWERS LLC,,A,N,N,303 W MAIN ST,ENDICOTT,NY,13760-4755,US,303 W MAIN ST,ENDICOTT,NY,13760-4755,US,(607) 239-4658,,BYGLUKE@GMAIL.COM,19-JUL-22,1.0,2021.0,15-JUN-22,NY,1,1,1,2021,1.0
1767827,3901975,AMADA TRUCKING LLC,,A,N,N,140 HOWARD DR APT N  ,BERGENFIELD,NJ,07621,US,140 HOWARD DR APT N  ,BERGENFIELD,NJ,07621-5435,US,(347) 387-5245,,VALDEZ131688@GMAIL.COM,15-JUN-22,,,15-JUN-22,NJ,1,1,0,0,
1767828,3901976,DD3 LOGISTICS LLC,,A,N,N,1852 BANKING ST  SUITE 29614,GREENSBORO,NC,27408-7222,US,5017 MALLISON WAY,MC LEANSVILLE,NC,27301-9003,US,(336) 300-3491,,DESMONDDEL@GMAIL.COM,27-JUN-22,,,15-JUN-22,NC,1,1,0,0,
1767829,3901977,THE FAST HAPPY TRUCKER LLC,,A,N,N,229 SEAVIEW AVE   ,LONG BRANCH,NJ,07740,US,229 SEAVIEW AVE   ,LONG BRANCH,NJ,07740-7338,US,(848) 466-7967,,WILGUENSETIENNE22@GMAIL.COM,15-JUN-22,,,15-JUN-22,NJ,1,1,0,0,
1767830,3901978,JND SERVICES LLC,,C,N,N,4000 COUNTY ROUTE 4  ,OSWEGO,NY,13126-6634,US,4000 COUNTY ROUTE 4  ,OSWEGO,NY,13126-6634,US,(315) 593-9510,,DDAVIS33@TWCNY.RR.COM,15-JUN-22,,,15-JUN-22,NY,2,2,0,0,
1767831,3901979,JARSON TRANSPORT LLC,,A,N,N,4008 E NATIONAL CEMETERY RD,FLORENCE,SC,29506,US,PO BOX 12593,FLORENCE,SC,29504,US,(843) 260-2161,,BIGGREDDTONY@GMAIL.COM,16-JUN-22,,,15-JUN-22,SC,1,1,0,0,
1767832,3901981,HIS WAY LOGISTICS LLC,,A,N,N,2753 S MENDENHALL,MEMPHIS,TN,38115,US,2753 S MENDENHALL,MEMPHIS,TN,38115,US,(901) 569-9204,,SUPPORT@HISWAYLOGISTICS.COM,27-JUL-22,1.0,2022.0,15-JUN-22,TN,1,1,1,2022,1.0
1767833,3901982,MGA TRANS INC,,A,N,N,2801 S H ST APT 31,BAKERSFIELD,CA,93304,US,2801 S H ST APT 31,BAKERSFIELD,CA,93304-5639,US,(661) 794-8207,,MGATRANS29@GMAIL.COM,18-AUG-22,1000.0,2021.0,15-JUN-22,CA,1,1,1000,2021,1.0
1767834,3901983,DANIEL RUCH,,C,N,N,115 S 1ST ST # 102  ,KIESTER,MN,56051-9723,US,115 S 1ST ST # 102  ,KIESTER,MN,56051-9723,US,(507) 402-3337,,BINDERDAN93@GMAIL.COM,15-JUN-22,,,15-JUN-22,MN,1,2,0,0,
1767835,3901984,GEN 1 TRANSPORT LLC,,C,N,N,933 S SAN PABLO LN  ,WICHITA,KS,67207-2643,US,933 S SAN PABLO LN  ,WICHITA,KS,67207-2643,US,(316) 390-3306,,CHRISOWENS80808@GMAIL.COM,15-JUN-22,,,15-JUN-22,KS,1,1,0,0,
1767836,3901985,MC HORSES AND TACK LLC,,C,N,N,827 10TH AVE  ,SIDNEY,NE,69162-1607,US,827 10TH AVE  ,SIDNEY,NE,69162-1607,US,(435) 618-0294,,MARIAH@SENTCO.NET,15-JUN-22,,,15-JUN-22,NE,1,4,0,0,
1767837,3901986,A&L FREIGHT LLC,,A,N,N,1400 ELM CIR APT 6,CAMILLUS,NY,13031,US,1400 ELM CIR APT 6,CAMILLUS,NY,13031-1530,US,(015) 559-4286,,LPINET1957@GMAIL.COM,19-JUL-22,1.0,2021.0,15-JUN-22,NY,1,1,1,2021,1.0
