,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1420900,3508355,HILLIARD LOGISTICS LLC,,A,N,N,440010 ROSALIE RD,SAINT LOUIS,MO,63144,US,440010 ROSALIE RD,SAINT LOUIS,MO,63144,US,(314) 380-8278,,ANTWONETTE@ICLOUD.COM,26-OCT-20,1.0,2019.0,21-OCT-20,MO,1,1,1,2019,1.0
1420901,3508356,XMILE TRANSPORT LLC,,C,N,N,1880 ACACIA CIR,FREEPORT,TX,77541,US,1880 ACACIA CIR,FREEPORT,TX,77541,US,(979) 292-9258,,ALEX77541@YAHOO.COM,09-JUL-22,65000.0,2022.0,21-OCT-20,TX,3,2,65000,2022,1.0
1420902,3508358,OUT THE MUD II INC,,A,N,N,407 NEW YORK AVE,ELIZABETH CTY,NC,27909-5939,US,407 NEW YORK AVE,ELIZABETH CTY,NC,27909-5939,US,(252) 679-5057,,OTMTRUCK@YAHOO.COM,12-OCT-22,6000.0,2021.0,21-OCT-20,NC,1,1,6000,2021,1.0
1420903,3508360,WOOD LAKE LLC,,A,N,N,796 BRANCH RD  ,WOODBURY,PA,16695-9043,US,796 BRANCH RD  ,WOODBURY,PA,16695-9043,US,(814) 766-2119,,WOODLAKELLC@GMAIL.COM,21-OCT-20,,,21-OCT-20,PA,1,1,0,0,
1420904,3508363,DACAFLO TRUCKING LLC,,C,N,N,4265 COUNTY ROAD 305B,ALVIN,TX,77511,US,4265 COUNTY ROAD 305B,ALVIN,TX,77511,US,(832) 519-3896,,ADRIANACLASSIC@HOTMAIL.COM,17-OCT-22,58970.0,2021.0,21-OCT-20,TX,1,1,58970,2021,1.0
1420905,3508364,A G M TRANSPORTATION LLC,,A,N,N,251 DELMITA RD,DELMITA,TX,78536,US,251 DELMITA RD,DELMITA,TX,78536-1608,US,(956) 500-0449,,SWDKING1@GMAIL.COM,06-SEP-22,101282.0,2021.0,21-OCT-20,TX,2,2,101282,2021,1.0
1420906,3508365,JRH DIRTY TRUCKING LLC,,A,N,N,157 COUNTY ROAD 2115,ATLANTA,TX,75551,US,157 COUNTY ROAD 2115,ATLANTA,TX,75551-5409,US,(903) 918-2637,(903) 918-2637,JRH.TRUCKING@YAHOO.COM,13-NOV-20,,,21-OCT-20,TX,1,1,0,0,
1420907,3508366,FAIRGROUND FARM SERVICES LLC,,C,N,N,N14341 FAIRGROUND AVE  ,OWEN,WI,54460-8875,US,N14341 FAIRGROUND AVE  ,OWEN,WI,54460-8875,US,(715) 271-2110,(888) 821-3154,JMDLWW77@GMAIL.COM,21-OCT-20,,,21-OCT-20,WI,1,2,0,0,
1420908,3508367,C W HARRIS HOME IMPROVEMENTS LLC,,C,N,N,5154 FRANCIS SCOTT KEY HWY  ,TANEYTOWN,MD,21787-1557,US,5154 FRANCIS SCOTT KEY HWY  ,TANEYTOWN,MD,21787-1557,US,(240) 357-0767,,CHANDLERHARRIS98@GMAIL.COM,21-OCT-20,,,21-OCT-20,MD,1,2,0,0,
1420909,3508368,KJ 18WHEELER LLC,,A,N,N,435 N PREWETT ST   ,MAGNOLIA,MS,39652,US,435 N PREWETT ST   ,MAGNOLIA,MS,39652-2627,US,(601) 810-3201,,JOHNSONKELVIN348@GMAIL.COM,21-OCT-20,,,21-OCT-20,MS,1,1,0,0,
1420910,3508369,ARGONAUT TRUCKING LLC,,A,N,N,3505 EBENEZER ROAD SE,CONYERS,GA,30094,US,8630 MIRAMAR PARKWAY,MIRAMAR,FL,33025,US,(470) 546-3294,,AARGOTRUCKING@GMAIL.COM,12-SEP-22,10000.0,2022.0,21-OCT-20,GA,2,2,10000,2022,1.0
1420911,350837,MILL RUN ENTERPRISES INC,,A,N,N,276 CASTEEL ROAD,BRUCETON MILLS,WV,26525,US,276 CASTEEL ROAD,BRUCETON MILLS,WV,26525,US,(304) 379-2200,(304) 379-6336,MILLRUNENTERPRISES@GMAIL.COM,17-MAY-21,40000.0,2016.0,17-APR-89,WV,5,3,40000,2016,1.0
1420912,3508370,ALB EXPRESS LLC,,A,N,N,8843 S OAK PARK DR #18,OAK CREEK,WI,53154,US,PO BOX 126,OAK CREEK,WI,53154,US,(414) 216-1506,,MENDIKAME@YAHOO.COM,30-DEC-20,90000.0,2019.0,21-OCT-20,WI,1,1,90000,2019,1.0
1420913,3508371,PROPERTY MANAGEMENT SERVICES,,C,N,N,11 BELL DR,TRINITY,AL,35673-5915,US,11 BELL DR,TRINITY,AL,35673-5915,US,(256) 214-8373,,MTNTUNDRA@GMAIL.COM,12-APR-21,,,21-OCT-20,AL,3,2,0,0,
1420914,3508374,BIGNJ INC,COOLER KITCHEN,C,N,N,5 YARDLEY DR  ,DIX HILLS,NY,11746-6037,US,5 YARDLEY DR  ,DIX HILLS,NY,11746-6037,US,(631) 213-9871,,CALLMEBRANDON@GMAIL.COM,21-OCT-20,,,21-OCT-20,NY,1,1,0,0,
1420915,3508375,THIRD COAST CRANE AND RIGGING,,A,N,N,14063 GEORGIAN BAY DR   ,HOLLAND,MI,49424,US,14063 GEORGIAN BAY DR   ,HOLLAND,MI,49424-7452,US,(616) 990-7514,,MIKE@TCCERTS.COM,21-OCT-20,,,21-OCT-20,MI,61,8,0,0,
1420916,3508376,HORIZON FENCE LLC,,A,N,N,1677 WHEATLAND SCHOOL RD,LANCASTER,PA,17602-1713,US,1677 WHEATLAND SCHOOL RD,LANCASTER,PA,17602-1713,US,(717) 925-9560,,HORIZONFENCE@OUTLOOK.COM,20-DEC-21,20000.0,2021.0,21-OCT-20,PA,1,2,20000,2021,1.0
1420917,3508377,EMR SERVICES LLC,WRENCH WORKS,A,N,N,3803 NORRISVILLE RD  ,JARRETTSVILLE,MD,21084-1421,US,3803 NORRISVILLE RD  ,JARRETTSVILLE,MD,21084-1421,US,(410) 688-8080,(410) 688-8080,EMRSERVICES3803@GMAIL.COM,21-OCT-20,,,21-OCT-20,MD,1,4,0,0,
1420918,3508378,WOLVERINE TRUCKING LLC,,C,N,N,1106 OLD PEAVINE RD APT G60  ,ROSEDALE,MS,38769-9630,US,1106 OLD PEAVINE RD APT G60  ,ROSEDALE,MS,38769-9630,US,(662) 721-5923,,WOLVERINETRUCKING75@YAHOO.COM,21-OCT-20,,,21-OCT-20,MS,1,1,0,0,
1420919,3508379,KIRAT TRANS INC,,A,N,N,8547 HORNADY DR,INDIANAPOLIS,IN,46239,US,8547 HORNADY DR,INDIANAPOLIS,IN,46239-8023,US,(510) 695-6471,,KIRATTRANSINC@GMAIL.COM,07-SEP-22,870446.0,2022.0,21-OCT-20,IN,3,4,870446,2022,1.0
1420920,350838,GERALD HATZENBIHLER,HATZ TRUCKING,C,N,N,1865 30TH AVE SW,CENTER,ND,58530,US,1865 30TH AVE,CENTER,ND,58530,US,(701) 301-0036,(701) 794-3274,SHERRYCOTTON58@YAHOO.COM,14-OCT-21,21474.0,2020.0,17-APR-89,ND,1,1,21474,2020,1.0
