,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1062800,2983679,DOUBLE A TRUCKING INC,,A,N,N,6200 MIAMI CHURCH RD,CONCORD,NC,28205,US,6200 MIAMI CHURCH RD,CONCORD,NC,28205,US,,,SCLINE1233@GMAIL.COM,14-JAN-22,130000.0,2021.0,09-MAR-17,NC,1,1,130000,2021,1.0
1062801,2983680,CARLOS MUNOZ,SOUTH COAST AUTOMOTIVE CTR,C,N,N,2433 S BROADWAY  ,SANTA ANA,CA,92707-3251,US,2433 S BROADWAY  ,SANTA ANA,CA,92707-3251,US,(323) 421-4188,,DIANAR@SOLUTIONSSPECIALTY.COM,09-MAR-17,,,09-MAR-17,CA,1,1,0,0,
1062802,2983681,LONGIA LLC,,A,N,N,16603 WILSONS FARM DR,FORTVILLE,IN,46040,US,16603 WILSONS FARM DR,FORTVILLE,IN,46040,US,(857) 756-3767,,LONGIA.LLC@GMAIL.COM,31-JAN-22,217896.0,2021.0,09-MAR-17,IN,2,2,217896,2021,1.0
1062803,2983682,JARAMILLO & SONS XPRESS LLC,,C,N,N,10159 EDITH BLVD NE,ALBUQUERQUE,NM,87113-2413,US,10159 EDITH BLVD NE,ALBUQUERQUE,NM,87113-2413,US,(505) 492-1662,,JARAMILLO_MONIQUE89@YAHOO.COM,05-AUG-19,40000.0,2018.0,09-MAR-17,NM,2,2,0,0,
1062804,2983684,MAC GENERAL CONTRACTOR SERVICES INC,,C,N,N,3094 CR49A,CORPUS CHRISTI,TX,78415,US,2463 SANTA MARIA LN,CORPUS CHRISTI,TX,78415-6909,US,(361) 438-2711,(361) 334-2775,MACGENERALCSI@YAHOO.COM,30-MAR-22,1.0,2021.0,09-MAR-17,TX,1,1,1,2021,1.0
1062805,2983686,TEKTON CONSTRUCTION CORP,,C,N,N,9495 SUNSET DRIVE SUITE B180,MIAMI,FL,33173,US,9495 SUNSET DRIVE SUITE B-180,MIAMI,FL,33173-3283,US,(305) 631-2578,(786) 615-5741,GABRIEL@TEKTONCONSTRUCTIONCORP.COM,11-MAY-22,40000.0,2022.0,09-MAR-17,FL,4,2,40000,2022,1.0
1062806,2983689,LEGACY VINYL COMPONENTS LLC,,A,N,N,2700 S STATE STREET,LOCKPORT,IL,60441,US,303 S WASHINGTON STREET,LOCKPORT,IL,60441,US,(815) 216-7661,(815) 293-6929,TIM@LEGACYVINYLCOMPONENTS.COM,11-JUL-22,100100.0,2020.0,09-MAR-17,IL,2,2,100100,2020,1.0
1062807,2983690,DMZ TRUCKING LLC,,C,N,N,25025 S 4130 RD  ,CLAREMORE,OK,74019-5104,US,25025 S 4130 RD  ,CLAREMORE,OK,74019-5104,US,(918) 527-9543,(918) 527-9543,DARCIEANDREWS3@GMAIL.COM,09-MAR-17,,,09-MAR-17,OK,1,1,0,0,
1062808,2983691,THE BIG APPLE PRODUCE INC,,C,N,N,17216 SATICOY ST # 225  ,VAN NUYS,CA,91406-2103,US,17216 SATICOY ST # 225  ,VAN NUYS,CA,91406-2103,US,(818) 815-7630,,THEBIGAPPLEPRODUCE@GMAIL.COM,09-MAR-17,,,09-MAR-17,CA,2,2,0,0,
1062809,2983692,DABSTER MC CORPORATION,,C,N,N,16 SHIRLEY LN  ,WEST BABYLON,NY,11704-6809,US,16 SHIRLEY LN  ,WEST BABYLON,NY,11704-6809,US,(631) 697-3575,,DABSTERMC@GMAIL.COM,09-MAR-17,,,09-MAR-17,NY,1,1,0,0,
