,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1613700,3734615,MOMIN TRANSPORTATION LLC,,A,N,N,8713 DEANNA DR   ,GAITHERSBURG,MD,20882,US,8713 DEANNA DR   ,GAITHERSBURG,MD,20882-1401,US,(240) 707-9900,,MOMINTRANSPORTATION2021@GMAIL.COM,30-SEP-21,,,30-SEP-21,MD,0.0,2.0,0,0,
1613701,3734616,OLYMPUS TRUCKING INC,,A,N,N,12809 NEON WAY,GRANADA HILLS,CA,91344,US,12809 NEON WAY,GRANADA HILLS,CA,91344-1047,US,(928) 788-5522,,OLYMPUS.INC@YAHOO.COM,08-SEP-22,17000.0,2021.0,30-SEP-21,CA,1.0,1.0,17000,2021,1.0
1613702,3734617,ESPARZA BROTHERS LOGISTICS LLC,,A,N,N,5032 S EATON PARK WAY,AURORA,CO,80016,US,14275 E 19TH PL,AURORA,CO,80011-4270,US,(720) 276-4934,,ALEXESPARZA19@GMAIL.COM,06-OCT-21,1.0,2020.0,30-SEP-21,CO,1.0,1.0,1,2020,1.0
1613703,3734618,CARGO LOGISTICS INC,,A,N,N,239 4TH AVE STE 1401 2049,PITTSBURGH,PA,15222,US,239 4TH AVE STE 1401 # 2409,PITTSBURGH,PA,15222-1715,US,(215) 459-7734,,DENISSEDEAZA@CARGOLOGISTICSINC.NET,30-SEP-22,1.0,2021.0,30-SEP-21,PA,1.0,2.0,1,2021,1.0
1613704,3734619,PANEX SUPPLY CHAIN INC,,C,N,N,20490 CARREY RD,WALNUT,CA,91789-2416,US,20490 CARREY RD,WALNUT,CA,91789-2416,US,(626) 757-9660,,LANGDAWANG@HOTMAIL.COM,30-SEP-21,5000.0,2021.0,30-SEP-21,CA,1.0,1.0,5000,2021,1.0
1613705,3734620,SIGMA EXPRESS INC,,A,N,N,8414 FARM RD STE 180,LAS VEGAS,NV,89131,US,8414 FARM RD STE 180,LAS VEGAS,NV,89131-8007,US,(725) 237-1777,,SIGMAEXPRESS55@GMAIL.COM,04-OCT-22,80000.0,2022.0,30-SEP-21,NV,1.0,1.0,80000,2022,1.0
1613706,3734621,DMULTRA POWERWASHING,AROUND THE CLOCK LLC,A,N,N,714 DEERTRACK RUN   ,LEXINGTON,SC,29073,US,714 DEERTRACK RUN   ,LEXINGTON,SC,29073-6506,US,(803) 728-4818,,DMULTRAPOWERWASHING@GMAIL.COM,30-SEP-21,,,30-SEP-21,SC,0.0,1.0,0,0,
1613707,3734622,ON TIME FLATBEDS LLC,,A,N,N,15514 LEE ROAD,HUMBLE,TX,77396,US,15514 LEE ROAD,HUMBLE,TX,77396,US,(832) 859-6515,,ONTIMEFLATBEDSLLC@YAHOO.COM,03-OCT-22,,,30-SEP-21,TX,1.0,1.0,0,0,
1613708,3734624,V&J TRUCKING SERVICES LLC,,A,N,N,1037 CASANDRA LN,CORONA,CA,92879,US,1037 CASANDRA LN,CORONA,CA,92879,US,(951) 990-3878,,JONES.VERNON23@GMAIL.COM,18-JAN-22,1.0,2021.0,30-SEP-21,CA,1.0,1.0,1,2021,1.0
1613709,3734625,MECCA DIONNE TRANSPORTATION SERVICES LLC,,A,N,N,26464 NATIONAL TRAILS HWY   ,HELENDALE,CA,92342,US,PO BOX 1132   ,HELENDALE,CA,92342-1132,US,(760) 550-8570,,MDT.SVS21@GMAIL.COM,30-SEP-21,,,30-SEP-21,CA,1.0,2.0,0,0,
