,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1321400,3381535,SUULUTAAQ INC,,A,N,N,110 RAILROAD AVE STE A,SUISUN CITY,CA,94585-1791,US,110 RAILROAD AVE STE A,SUISUN CITY,CA,94585-1791,US,(707) 427-3209,(707) 419-4851,JOHN.HURD@SUULUTAAQ.COM,05-AUG-21,11000.0,2020.0,13-JAN-20,CA,3,6,11000,2020,1.0
1321401,3381538,OJAYES TRUCKING LLC,,A,N,N,390 N 2969TH RD,LASALLE,IL,61301,US,390 N 2969TH RD,LASALLE,IL,61301,US,(815) 878-9689,,OJAYESTRUCKING@GMAIL.COM,12-OCT-21,102000.0,2020.0,13-JAN-20,IL,3,3,102000,2020,1.0
1321402,3381540,ONE TRUCKING LLC,,C,N,N,3377 CALIFORNIA AVE  ,SIGNAL HILL,CA,90755-4605,US,3377 CALIFORNIA AVE  ,SIGNAL HILL,CA,90755-4605,US,(213) 938-5561,,ISSA@GMAIL.COM,13-JAN-20,,,13-JAN-20,CA,1,1,0,0,
1321403,3381543,MIDWEST REPAIR INC,,A,N,N,1487 COUNTY ROAD 1150 N,EUREKA,IL,61530,US,1487 COUNTY ROAD 1150 N,EUREKA,IL,61530-9360,US,(309) 467-2160,,MIDWESTREPAIR@MSN.COM,11-APR-22,80000.0,2021.0,13-JAN-20,IL,4,4,80000,2021,1.0
1321404,3381544,J&M CATTLE CO,,C,N,N,30619 W COUNTY ROAD 1230,STIGLER,OK,74462-1762,US,30619 W COUNTY ROAD 1230,STIGLER,OK,74462-1762,US,(918) 315-7045,,JAKEFOBBER@YAHOO.COM,07-FEB-20,,,13-JAN-20,OK,2,2,0,0,
1321405,3381546,PATRICK JOYCE,HEAVE-HO CRANE SERVICE,C,N,N,6870 HENDRY CREEK DRIVE,FORT MYERS FL,FL,33908,US,PO BOX 106,FORT MYERS,FL,33902,US,(239) 340-5925,,HEAVEHOCRANE@GMAIL.COM,07-APR-20,1.0,2019.0,13-JAN-20,FL,1,1,0,0,
1321406,3381547,JOJOTRANSPORT1 LLC,,A,N,N,149 SE 190TH AVE,OLD TOWN,FL,32680,US,149 SE 190TH AVE,OLD TOWN,FL,32680,US,(352) 308-1810,,JOJOTRANSPORT123@GMAIL.COM,28-JUL-22,100000.0,2021.0,13-JAN-20,FL,1,1,100000,2021,1.0
1321407,3381548,HEI LTD,IOWA CENTRAL ELECTRIC,C,N,N,1221 WATER ST,ALDEN,IA,50006,US,PO BOX 203,ALDEN,IA,50006,US,(515) 859-7072,(515) 859-3020,MARK@ICECONTRACTING.COM,13-JAN-20,,,13-JAN-20,IA,2,3,0,0,
1321408,3381549,FERNANDO AND BROTHERS DELIVERY LLC,,A,N,N,11639 VILLAGE POND DR,CHARLOTTE,NC,28278,US,11639 VILLAGE POND DR,CHARLOTTE,NC,28278-7676,US,(954) 854-7316,,PLASNCIAB@BELLSOUTH.NET,09-SEP-22,15000.0,2021.0,13-JAN-20,NC,3,2,15000,2021,1.0
1321409,3381550,NAVARROS GROUP LLC,,C,N,N,18210 SWAN STREAM DR,GAITHERSBURG,MD,20877-3852,US,18210 SWAN STREAM DR,GAITHERSBURG,MD,20877-3852,US,(240) 350-3295,,DJDAYVE25@YAHOO.COM,07-APR-20,1.0,2019.0,13-JAN-20,MD,1,1,0,0,
