,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1501800,3606624,MIKE GRANT MECHANICAL INC,,C,N,N,614 VIREO LN  ,MAPLE LAKE,MN,55358-2545,US,614 VIREO LN  ,MAPLE LAKE,MN,55358-2545,US,(320) 298-5234,,MIKEGRANTMECHANICAL@GMAIL.COM,07-APR-21,,,07-APR-21,MN,1,2.0,0,0,
1501801,3606627,LIVE AND LEARN TRUCKING LLC,,A,N,N,793 HAW BRANCH RD,BEULAVILLE,NC,28518,US,PO BOX 773,BEULAVILLE,NC,28518,US,(910) 271-4383,,LIVEANDLEARNTRUCKINGLLC@GMAIL.COM,07-JUL-22,54276.0,2021.0,07-APR-21,NC,1,1.0,54276,2021,1.0
1501802,3606628,STANLEY TRUCKING LLC,,A,N,N,2251 MULFORD AVE,PENNSAUKEN,NJ,08110,US,2251 MULFORD AVE,PENNSAUKEN,NJ,08110-1721,US,(732) 520-0012,,STANLEYPERALTAROQUE@GMAIL.COM,27-JUL-22,52215.0,2021.0,07-APR-21,NJ,1,1.0,52215,2021,1.0
1501803,3606629,RENSING FARMS LLC,,A,N,N,6500 ALBERS ROAD,DAMIANSVILLE,IL,62215,US,PO BOX 236,ALBERS,IL,62215-0236,US,(618) 248-5434,(618) 248-5434,RENSINGFARMS@YAHOO.COM,04-APR-22,30000.0,2021.0,07-APR-21,IL,4,3.0,30000,2021,1.0
1501804,360663,PIONEER MATERIALS WEST INC,PIONEER MATERIALS WEST SLOPE,A,N,N,7271 S EAGLE ST,CENTENNIAL,CO,80112,US,7271 S EAGLE ST,CENTENNIAL,CO,80112,US,(303) 693-7900,(303) 693-1430,RYAN@PIONEERMATERIALSWEST.COM,04-MAY-22,532742.0,2021.0,20-JUL-89,CO,38,55.0,532742,2021,1.0
1501805,3606630,HODGSONS LANDSCAPE AND PROPERTY MAINTENANCE LLC,,C,N,N,1016 DAVIDS DR,ASTON,PA,19014-1447,US,1016 DAVIDS DR,ASTON,PA,19014-1447,US,(610) 416-3315,,HODGSONSESTIMATE@GMAIL.COM,02-APR-22,1.0,2021.0,07-APR-21,PA,1,1.0,1,2021,1.0
1501806,3606632,M AND R MOVING SOLUTIONS,,C,N,N,366 HAWTHORNE OAKS WAY,POWELL,TN,37849,US,366 HAWTHORNE OAKS WAY,POWELL,TN,37849-5453,US,(865) 599-6114,,MANDRMOVINGSOLUTIONS@GMAIL.COM,15-APR-21,,,07-APR-21,TN,1,1.0,0,0,
1501807,3606633,JACK & A BOX EXPRESS LLC,JACK & A BOX,A,N,N,9 PONY COURT,IMPERIAL,PA,15126,US,9 PONY COURT,IMPERIAL,PA,15126,US,(412) 980-8707,,JACKWMAGA@GMAIL.COM,14-SEP-21,1.0,2020.0,07-APR-21,PA,1,1.0,1,2020,1.0
1501808,3606634,Z A N D TRANSPORT LLC,,A,N,N,531 E MELROSE CIR,FT LAUDERDALE,FL,33312,US,531 E MELROSE CIR,FT LAUDERDALE,FL,33312,US,(954) 736-6356,,Z.A.N.DTRANSPORTLLC@GMAIL.COM,02-MAY-22,29874.0,2021.0,07-APR-21,FL,1,1.0,29874,2021,1.0
1501809,3606635,DUCK WORLD SERVICES LLC,,A,N,N,5 S WESTLAWN AVE   ,AURORA,IL,60506,US,5 S WESTLAWN AVE   ,AURORA,IL,60506-4619,US,(630) 423-2723,,BRADY529@ICLOUD.COM,07-APR-21,,,07-APR-21,IL,1,1.0,0,0,
