,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1513100,3619769,BRANZS TRUCKING LLC,,A,N,N,12173 W DEL RIO LN,AVONDALE,AZ,85323,US,12173 W DEL RIO LN,AVONDALE,AZ,85323,US,(480) 340-3113,,GENERALFREIGHTTRUCKING@GMAIL.COM,15-SEP-22,55148.0,2022.0,24-APR-21,AZ,1,1,55148,2022,1.0
1513101,3619770,BIG TOEING,,A,N,N,837 FARAWAY RD   ,DALTON,NH,03598,US,837 FARAWAY RD   ,DALTON,NH,03598-5310,US,(603) 960-0375,(603) 991-1495,BIGTOEING@GMAIL.COM,24-APR-21,,,24-APR-21,NH,1,1,0,0,
1513102,3619771,NEMECH MAINTENANCE LLC,,C,N,N,5588 DENDY TRCE,FAIRBURN,GA,30213-5135,US,5588 DENDY TRCE,FAIRBURN,GA,30213-5135,US,(678) 833-6083,,MENDEZNEMECIO@GMAIL.COM,10-APR-22,,,24-APR-21,GA,1,1,0,0,
1513103,3619772,NURSWAY TRANPORTATION LLC,,A,N,N,11015 BREN RD E UNIT A303  ,MINNETONKA,MN,55343,US,11015 BREN RD E UNIT A303  ,MINNETONKA,MN,55343-2037,US,(763) 313-0921,,NURSWAYLLC@GMAIL.COM,24-APR-21,,,24-APR-21,MN,1,0,0,0,
1513104,3619773,M&M EXPRESS TRANSPORTATION SERVICES LLC,,A,N,N,7863 BROADWAY AVE SUITE 211,MERRILLVILLE,IN,46410,US,7863 BROADWAY AVE SUITE 211,MERRILLVILLE,IN,46410,US,(219) 472-8629,(219) 472-8639,M.MEXPRESSTRANSPORTATION@GMAIL.COM,02-AUG-21,114000.0,2021.0,24-APR-21,IN,0,1,114000,2021,1.0
1513105,3619774,SAPPHIRE EXPRESS INC,,A,N,N,2032 BRAGG ST,BROOKLYN,NY,11229,US,2032 BRAGG ST,BROOKLYN,NY,11229-4020,US,(917) 635-5513,,MICHAEL323854@GMAIL.COM,09-APR-22,,,24-APR-21,NY,1,1,0,0,
1513106,3619775,ZION TOWING,,C,N,N,50 AUSTIN AVE APT 810,HAYWARD,CA,94544-8507,US,50 AUSTIN AVE APT 810,HAYWARD,CA,94544-8507,US,(415) 410-7018,,ADEMARK415@GMAIL.COM,10-SEP-21,10000.0,2020.0,24-APR-21,CA,1,1,10000,2020,1.0
1513107,3619776,CROSS COUNTRY TRUCKING LLC,,A,N,N,1503 BLUESTEM LN,NEWPORT,MN,55055,US,1503 BLUESTEM LN,NEWPORT,MN,55055-1823,US,(651) 278-5261,(612) 871-9195,CASHHUSS@YAHOO.COM,05-MAY-21,1.0,2020.0,24-APR-21,MN,1,1,1,2020,1.0
1513108,3619777,SJC CONSTRUCTION LLC,,A,N,N,11251 S EASTERN AVE STE 150  ,HENDERSON,NV,89052-6544,US,11251 S EASTERN AVE STE 150  ,HENDERSON,NV,89052-6544,US,(702) 672-8583,,OFFICE@SJCNV.COM,24-APR-21,,,24-APR-21,NV,8,16,0,0,
1513109,3619778,OCG LOGISTICS LLC,,C,N,N,3377 CALIFORNIA AVE  ,SIGNAL HILL,CA,90755-4605,US,3377 CALIFORNIA AVE  ,SIGNAL HILL,CA,90755-4605,US,(323) 424-1719,,OC@GMAIL.COM,24-APR-21,,,24-APR-21,CA,1,1,0,0,
