,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
191400,1435379,MALACHI YOUNG,YOUNGS TOWING,C,N,N,HORSESHOE BEND RD,REDFOX,KY,41847,US,HORSESHOE BEND RD,REDFOX,KY,41847,US,(606) 642-4321,(606) 642-4321,,15-NOV-05,10000.0,2004.0,15-NOV-05,KY,2,1,0,0,
191401,1435381,H B REALTY,THE ALLEGRO AT HELMWOOD,C,N,N,108 DIECKS DR,ELIZABETHTOWN,KY,42701,US,108 DIECKS DR,ELIZABETHTOWN,KY,42701,US,(270) 765-4414,(270) 765-4414,,15-NOV-05,,,15-NOV-05,KY,1,3,0,0,
191402,1435384,BILLY KNIPP,CARTER ICE COMPANY,C,N,N,430 IRWIN ST,OLIVE HILL,KY,41164,US,PO BOX 215,OLIVE HILL,KY,41164-0215,US,(606) 286-8134,,,15-NOV-05,10000.0,2004.0,15-NOV-05,KY,2,1,0,0,
191403,1435387,HM EXPRESS TRANSPORT INC,,A,N,N,9802 AMBER CHESTNUT WAY,WINTER GARDEN,FL,34787,US,9802 AMBER CHESTNUT WAY,WINTER GARDEN,FL,34787,US,(407) 373-5735,,HMEXPRESSTRANSPORTINC@GMAIL.COM,08-SEP-22,200000.0,2021.0,15-NOV-05,FL,1,1,200000,2021,1.0
191404,1435388,TR MANAGEMENT INC,JB TURNER & SONS ROOFING & SHEET METAL,A,N,N,6840 SE JOHNSTON ST,TOPEKA,KS,66619,US,P O BOX 19525,TOPEKA,KS,66619,US,(785) 366-6741,(785) 233-3868,AGILTNER@JBTURNERANDSONS.COM,04-AUG-22,373387.0,2021.0,15-NOV-05,KS,33,32,373387,2021,1.0
191405,1435389,HAWAIIAN HOST INC,,C,N,N,500 ALAKAWA ST #111,HONOLULU,HI,96817,US,500 ALAKAWA ST #111,HONOLULU,HI,96817,US,(808) 848-0500,(808) 847-6444,JHIROSHIGE@HAWAIIANHOST.COM,23-SEP-14,70000.0,2009.0,15-NOV-05,HI,2,5,0,0,
191406,143539,LINDER EQUIPMENT COMPANY,,B,N,N,311 E KERN AVE,TULARE,CA,93274,US,311 E KERN AVE,TULARE,CA,93274,US,(559) 685-5000,(559) 685-0452,ACCOUNTINGOFFICE@PACBELL.NET,21-JUL-22,40000.0,2020.0,01-JUN-74,CA,3,5,40000,2020,1.0
191407,1435390,WALTER PURYEAR,PURYEAR SALVAGE,C,N,N,13587 PEOINA RD,CLARKSON,KY,42726,US,13587 PEOINA RD,CLARKSON,KY,42726,US,(270) 242-9502,,,15-NOV-05,,,15-NOV-05,KY,3,1,0,0,
191408,1435393,CELERITY INTEGRATED SERVICES INC,,C,N,N,3500 AM DRIVE,QUAKERTOWN,PA,18951,US,3500 AM DRIVE,QUAKERTOWN,PA,18951,US,(215) 538-1600,(215) 538-1602,JR@NEXTMILETECH.COM,28-JUL-22,265763.0,2020.0,15-NOV-05,PA,28,28,265763,2020,1.0
191409,1435395,REGINALD REED,BIG BOYS TOWING,C,N,N,928 BOATLANDING RD,BOWLING GREEN,KY,42101,US,928 BOATLANDING RD,BOWLING GREEN,KY,42101,US,(270) 796-5654,,,15-NOV-05,500.0,2004.0,15-NOV-05,KY,1,1,0,0,
