,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1539700,3650444,DIRT CHEAP HAULING AND GRADING,,C,N,N,5126 ROBERTS ROCK RD,BOONVILLE,NC,27011-8389,US,5126 ROBERTS ROCK RD,BOONVILLE,NC,27011-8389,US,(336) 466-1181,,TREEGUY1992@GMAIL.COM,08-JUN-21,,,05-JUN-21,NC,1,2,0,0,
1539701,3650446,PETERS BOYZ LOGISTICS LLC,,C,N,N,4659 NOTTINGHAM DR  ,NEW ORLEANS,LA,70127-3928,US,4659 NOTTINGHAM DR  ,NEW ORLEANS,LA,70127-3928,US,(504) 435-0132,,PETERSBOYZLLC@GMAIL.COM,05-JUN-21,,,05-JUN-21,LA,1,1,0,0,
1539702,3650447,HS FREIGHT INC,,A,N,N,14955 KEAVY PL,HAYMARKET,VA,20169,US,14955 KEAVY PL,HAYMARKET,VA,20169-4979,US,(571) 293-2900,(571) 293-2900,HSFREIGHTVA@GMAIL.COM,23-SEP-22,360000.0,2022.0,05-JUN-21,VA,2,2,360000,2022,1.0
1539703,3650448,ELIGAN TRUCKING LLC,,A,N,N,17350 STATE HIGHWAY 249 STE 220 PMB 6423,HOUSTON,TX,77064,US,17350 STATE HIGHWAY 249 STE 220 PMB 6423,HOUSTON,TX,77064-1132,US,(806) 891-1152,,ELIGANTRUCKING@GMAIL.COM,18-JUL-22,,,05-JUN-21,TX,1,1,0,0,
1539704,3650449,NEW ERA TRANSIT SERVICES LLC,,A,N,N,1124 64TH AVENUE SOUTH,SAINT PETERSBURG,FL,33705,US,1124 64TH AVENUE SOUTH,SAINT PETERSBURG,FL,33705,US,(754) 971-3146,,NEWERATRANSITSERVICES@GMAIL.COM ,10-OCT-22,1.0,2021.0,05-JUN-21,FL,1,2,1,2021,1.0
1539705,3650450,A1 PAVING & SEALCOATING LLC,,A,N,N,15860 N ATLAS RD,RATHDRUM,ID,83858,US,15860 N ATLAS RD,RATHDRUM,ID,83858,US,(406) 498-3832,,RACHELFOX2424@GMAIL.COM,27-AUG-21,1.0,2020.0,05-JUN-21,ID,1,1,1,2020,1.0
1539706,3650452,OUT THE MUD TRUCKING LLC,,C,N,N,6832 N 77TH LN  ,GLENDALE,AZ,85303-2915,US,6832 N 77TH LN  ,GLENDALE,AZ,85303-2915,US,(323) 514-3396,,OUTTHEMUDTRUCKING2021@GMAIL.COM,05-JUN-21,,,05-JUN-21,AZ,1,1,0,0,
1539707,3650453,VANTAGE POINT LOGISTICS LLC,,A,N,N,701 N GREEN VALLEY PKWY STE 238,HENDERSON,NV,89074,US,701 N GREEN VALLEY PKWY STE 238,HENDERSON,NV,89074,US,,,BROOKLYN@VANTAGEPOINT-LOGISTICS.COM,11-JUN-21,1.0,2020.0,05-JUN-21,NV,1,1,1,2020,1.0
1539708,3650454,ALSAYS LLC,,A,N,N,5911 HOLLY GLENN DR,TOLEDO,OH,43612,US,5911 HOLLY GLENN DR,TOLEDO,OH,43612-4531,US,(845) 381-8548,,ALSAYSLLC@GMAIL.COM,07-MAR-22,30743.0,2021.0,05-JUN-21,OH,1,2,30743,2021,1.0
1539709,3650455,DOUBLE D ENDEAVORS LLC,,C,N,N,14825 HILLSIDE DR,CALDWELL,ID,83607-7653,US,14825 HILLSIDE DR,CALDWELL,ID,83607-7653,US,(208) 960-2666,,FLYFISHID4LIFE@GMAIL.COM,18-JUN-21,,,05-JUN-21,ID,2,2,0,0,
1539710,3650456,GT & J LLC,,C,N,N,4904 RITCHIE HWY  ,BROOKLYN,MD,21225-3047,US,4904 RITCHIE HWY  ,BROOKLYN,MD,21225-3047,US,(443) 699-9645,,ASESORIABALTIMORE@GMAIL.COM,05-JUN-21,,,05-JUN-21,MD,1,2,0,0,
1539711,3650458,NRN TRUCKING CO LLC,,A,N,N,18307 TUPPER BEND LN,CYPRESS,TX,77433,US,18307 TUPPER BEND LN,CYPRESS,TX,77433-6646,US,(832) 368-2848,,NRNTRUCKING@GMAIL.COM,20-SEP-22,1.0,2021.0,05-JUN-21,TX,1,1,1,2021,1.0
1539712,3650460,PERRY TRANSPORTING SERVICES LLC,,A,N,N,1229 JEANNA ST   ,SUMMERVILLE,SC,29486,US,1229 JEANNA ST   ,SUMMERVILLE,SC,29486-8649,US,(803) 915-1966,,BRANDONPERRY20166@GMAIL.COM,05-JUN-21,,,05-JUN-21,SC,1,4,0,0,
1539713,3650461,MONCION TRUCKING LLC,,A,N,N,1 6TH ST,NEW BRUNSWICK,NJ,08901,US,1 6TH ST,NEW BRUNSWICK,NJ,08901-3315,US,(973) 234-8630,,JONATTAN97@HOTMAIL.COM,08-JUN-21,,,05-JUN-21,NJ,1,1,0,0,
1539714,3650462,LEVEL UP TRUCKING LLC,,A,N,N,5518 WHITWOOD RD,BALTIMORE,MD,21206,US,5518 WHITWOOD RD,BALTIMORE,MD,21206-3748,US,(800) 750-7316,,LEVELUP2TRUCK@GMAIL.COM,23-JUN-21,1.0,2020.0,05-JUN-21,MD,2,3,1,2020,1.0
