,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
29200,1074596,BURY BROTHERS INC,,C,N,N,ROAD 385 KM 3,PENUELAS,PR,00624,US,FIRM DELIVERY,PENUELAS,PR,00624,US,(787) 840-0420,(787) 836-1777,,23-OCT-02,,,22-NOV-02,PR,5,6,0,0,
29201,1074597,BOLD TRUCKING INC,,C,N,N,9121 E HWY 25,BELLEVIEW,FL,34420,US,9121 E HWY 25,BELLEVIEW,FL,34420,US,(352) 233-7092,(352) 307-8309,,17-JUL-15,30120.0,2014.0,22-NOV-02,FL,1,1,0,0,
29202,1074599,PAZDELL INC,,C,N,N,5330 1ST STREET NW,LAKELAND,FL,33810,US,5330 1ST STREET NW,LAKELAND,FL,33810,US,(863) 797-7429,(863) 815-8674,,16-MAR-22,,,22-NOV-02,FL,1,1,0,0,
29203,1074601,KITCHENS BY REQUEST INC,,C,N,N,1115 BALDWIN MILL RD,JARRETTSVILLE,MD,21084,US,1115 BALDWIN MILL RD,JARRETTSVILLE,MD,21084,US,(410) 557-6957,(410) 557-6293,BLUE@KITCHENSBYREQUEST.COM,12-FEB-22,173138.0,2022.0,22-NOV-02,MD,1,5,173138,2022,1.0
29204,1074603,FILLMORE COUNTY LUMBER MART INC,FCLM,C,N,N,101 SOUTH SECTION AVE,SPRING VALLEY,MN,55975,US,101 SOUTH SECTION AVE,SPRING VALLEY,MN,55975,US,(507) 346-2618,(507) 346-7139,MIKEM@OCLMINC.COM,22-NOV-02,40000.0,2001.0,22-NOV-02,MN,2,2,0,0,
29205,1074606,KENYON LUMBER MART,KLM,C,N,N,125 LANGFORD AVE,KENYON,MN,55946,US,125 LANGFORD AVE,KENYON,MN,55975,US,(507) 789-6131,(507) 789-6095,WWW.OCLMINC.COM,14-JAN-09,12000.0,2008.0,22-NOV-02,MN,3,1,0,0,
29206,1074609,WOOD ASSEMBLERS LLC,WOOD ASSEMBLERS,C,N,N,221 CO RD 11 NW,PINE ISLAND,MN,55963,US,221 CO RD 11 NW,PINE ISLAND,MN,55963,US,(507) 356-4231,(507) 356-4185,MIKEM@OCLMINC.COM,10-JUN-04,40000.0,2003.0,22-NOV-02,MN,2,2,0,0,
29207,1074613,WILLIAM SHAY TRAYLOR,CEDAR MOUNTAIN TREE SERVICE,C,N,N,7051 HIGHPOINT RD,DOUGLASVILLE,GA,30134,US,7051 HIGHPOINT RD,DOUGLASVILLE,GA,30134,US,,,,22-NOV-02,10000.0,2001.0,22-NOV-02,GA,2,3,0,0,
29208,1074614,CIRO CAMARGO RAMIREZ,CIRO TRUCKING,A,N,N,1443 N CEDAR ST APT 10,SAN BERNARDINO,CA,92404,US,1443 N CEDAR ST APT 10,SAN BERNARDINO,CA,92404,US,(951) 836-8376,(909) 274-9273,,16-APR-21,137538.0,2020.0,22-NOV-02,CA,1,1,137538,2020,1.0
29209,1074615,D ASH INC,,C,N,N,25256 S TRYON ST,CHANNAHON,IL,60410,US,PO BOX 361,CHANNAHON,IL,60410,US,(815) 467-4432,(815) 467-4432,DA67910@AOL.COM,22-NOV-02,1000.0,2002.0,22-NOV-02,IL,1,1,0,0,
