,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
937000,2781784,RAMBO'S BACKHOE SERVICE LLC,,C,N,N,264 MILLERS CREEK RD,MAX MEADOWS,VA,24360,US,264 MILLERS CREEK RD,MAX MEADOWS,VA,24360,US,(276) 637-3800,,RAMBOSBACKHOESVC@GMAIL.COM,12-MAY-16,1.0,2015.0,15-JUL-15,VA,2.0,2.0,0,0,
937001,2781788,LOUIS FELICE INC,,C,N,N,1 PARKWAY LANE,HARRISON,NY,10528,US,1 PARKWAY LANE,HARRISON,NY,10528,US,(914) 804-1503,(914) 835-3280,LOUIS.FELICE@YAHOO.COM,04-AUG-22,7600.0,2021.0,15-JUL-15,NY,1.0,1.0,7600,2021,1.0
937002,2781789,MERIDIAN MOTOR TRANSPORT LLC,,A,N,N,6 COUNTRY BLUFF CT,SAINT CHARLES,MO,63301,US,6 COUNTRY BLUFF CT,SAINT CHARLES,MO,63301,US,(573) 301-0144,,PAULCHILDRESS@GMAIL.COM,30-JUL-20,50000.0,2016.0,15-JUL-15,MO,1.0,1.0,50000,2016,1.0
937003,2781790,GUNN HOLDINGS LLC,,C,N,N,7400 PETERSON ROAD,SEDALIA,CO,80135,US,7400 PETERSON ROAD,SEDALIA,CO,80135,US,(303) 688-1430,(303) 814-8244,MARYGUNN@SUPERIORSTEEL.ORG,02-OCT-19,328.0,2017.0,15-JUL-15,CO,1.0,1.0,0,0,
937004,2781792,CAMP WAYNE FOR BOYS,,C,N,Y,15 CAMP WAYNE ROAD,PRESTON PARK,PA,18455,US,15 CAMP WAYNE ROAD,PRESTON PARK,PA,18455,US,(570) 798-2511,,,18-AUG-15,,,15-JUL-15,PA,2.0,4.0,0,0,
937005,2781795,NOBLE ENLOE,,C,N,N,103 CR 3470 N,CLEVELAND,TX,77327,US,103 CR 3470 N,CLEVELAND,TX,77327,US,(281) 593-8652,,,15-JUL-15,,,15-JUL-15,TX,1.0,1.0,0,0,
937006,2781797,EASTERWOOD FARMS INC,,C,N,N,8508 CR 1458,TAFT,TX,78390,US,8508 CR 1458,TAFT,TX,78390,US,(361) 528-3253,,,15-JUL-15,1.0,2014.0,15-JUL-15,TX,1.0,1.0,0,0,
937007,2781800,IZARD COUNTY PROPANE,,B,Y,N,232 NORTH MAIN STREET,MELBOURNE,AR,72556,US,232 NORTH MAIN STREET,MELBOURNE,AR,72556,US,(870) 368-0022,(870) 368-0032,IZARDCOUNTYPROPANE@YAHOO.COM,20-OCT-22,15.0,2021.0,15-JUL-15,AR,5.0,5.0,15,2021,1.0
937008,2781802,FRANCIS P GLASSER,EARLY BIRD LANDSCAPING,C,N,N,17 CHERRY STREET,MASSAPEQUA,NY,11758,US,17 CHERRY STREET,MASSAPEQUA,NY,11758,US,(516) 797-7309,(516) 797-7309,,15-JUL-15,,,15-JUL-15,NY,1.0,1.0,0,0,
937009,2781803,EXPEDIA CARRIERS INC,,A,N,N,502 ENTERPRISE ST,LAREDO,TX,78045,US,PO BOX 450636,LAREDO,TX,78045,US,(956) 729-7565,,JUAN.JENKINS@EXPEDIACARRIERS.,11-AUG-22,108031.0,2021.0,15-JUL-15,TX,6.0,1.0,108031,2021,1.0
937010,2781804,TM HAULING LLC,,C,N,N,91 MANILA LN,NEW BERN,NC,28560,US,91 MANILA LN,NEW BERN,NC,28560,US,(252) 670-1433,,,15-JUL-15,,,15-JUL-15,NC,1.0,1.0,0,0,
937011,2781805,WAGNER TRANSPORT LLC,,A,N,N,67 BISBEE ROAD,VERGENNES,VT,5491,US,67 BISBEE ROAD,VERGENNES,VT,5491,US,(802) 877-3803,,BBCK67@GMAIL.COM,31-MAY-22,64028.0,2021.0,15-JUL-15,VT,1.0,1.0,64028,2021,1.0
937012,2781808,JMK LANDSCAPE PA LLC,,C,N,N,205 YORK ROAD,NEW CUMBERLAND,PA,17070,US,205 YORK ROAD,NEW CUMBERLAND,PA,17070,US,(717) 236-2043,,INFO@LANDSCAPEPA.COM,04-AUG-15,,,15-JUL-15,PA,2.0,2.0,0,0,
937013,2781811,TWIN CITY MONUMENT WORKS INC,,C,N,N,729 MAIN STREET,NEENAH,WI,54956,US,729 MAIN STREET,NEENAH,WI,54956,US,(920) 722-8271,,,15-JUL-15,90000.0,2015.0,15-JUL-15,WI,1.0,1.0,0,0,
937014,2781814,EARL SEVERN,VERSATILE CONSTRUCTION SERVICES LLC,C,N,N,315 N COURT ST,WILBER,NE,68465,US,315 N COURT ST,WILBER,NE,68465,US,(402) 418-1407,,,12-JUL-15,30000.0,2015.0,15-JUL-15,NE,1.0,2.0,0,0,
937015,2781815,ON D'RISE ENTERPRISES INC,,C,N,N,5623 OAKFORD RD,CAPITOL HEIGHTS,MD,20743,US,5623 OAKFORD RD,CAPITOL HEIGHTS,MD,20743,US,(301) 848-7394,,ONDRISE_ENT@YAHOO.COM,05-MAY-21,1.0,2020.0,15-JUL-15,MD,1.0,1.0,1,2020,1.0
937016,2781816,SHANMAN INC,COLLEGE HUNKS HAULING JUNK,C,N,N,5051 ENSIGN LOOP,NEW PORT RICHEY,FL,34652,US,5051 ENSIGN LOOP,NEW PORT RICHEY,FL,34652,US,(727) 686-0289,,,15-JUL-15,,,15-JUL-15,FL,1.0,4.0,0,0,
937017,2781818,FEDERICO RODRIGUEZ,,A,N,N,SUPER PALI 5 CDRAS AL ESTE SEBACO MATAGALPA,NICARAGUA,NI,62200,NI,5004 NORTH MCCARTY ST,HOUSTON,TX,77013,US,(505) 889-3558,,INFOEXT2014@GMAIL.COM,13-JUL-15,,,15-JUL-15,TX,1.0,1.0,0,0,
937018,2781827,MOONEY BROTHERS TRUCKING & EXCAVATING CO INC,,C,N,N,687 CATTAIL LN,PINCKNY,MI,48169,US,PO  BOX 1024,PINCKNEY,MI,48169,US,(810) 623-6352,(734) 954-0366,CRAIGMOONEY389@YAHOO.COM,15-JUL-15,65000.0,2015.0,15-JUL-15,MI,1.0,1.0,0,0,
937019,2781828,GAYLOR TRUCKING LLC,,A,N,N,9805 W M-48 BUSINESS SPUR,RUDYARD,MI,49780,US,9805 W M-48 BUSINESS SPUR,RUDYARD,MI,49780,US,(906) 478-4215,(906) 478-4214,SHAWN@GAYLORTRUCKING.COM,30-AUG-22,610000.0,2021.0,15-JUL-15,MI,11.0,11.0,610000,2021,1.0
937020,2781829,JUDE O MUOJEKWU,JULIM TRANSPORT SERVICES,C,N,N,1863 E HELMICK ST,CARSON,CA,90746,US,37 MUSICK,IRVINE,CA,92618,US,(310) 879-3150,,,21-FEB-17,1.0,2014.0,15-JUL-15,CA,1.0,1.0,0,0,
937021,2781831,GREEN RIVER TRUCKING LLC,,A,N,N,36 EAST CLEVELAND,GREENFIELD,MA,1301,US,36 EAST CLEVELAND,GREENFIELD,MA,1301,US,(413) 325-8003,,GRTRUCKING06@YAHOO.COM,23-FEB-21,1.0,2020.0,15-JUL-15,MA,1.0,1.0,1,2020,1.0
937022,2781834,JAMES LOGISTICS INC,,A,N,N,402 STARWOOD DRIVE #D,GLEN BURNIE,MD,21061,US,402 STARWOOD DRIVE #D,GLEN BURNIE,MD,21061,US,(443) 739-7883,,GONGJOO212@COMCAST.NET,03-APR-21,34608.0,2020.0,15-JUL-15,MD,1.0,1.0,34608,2020,1.0
937023,2781835,BONI TRUCKING LLC,,A,N,N,951 LIBERTY AVE,HILLSIDE,NJ,7205,US,951 LIBERTY AVE,HILLSIDE,NJ,7205,US,(973) 368-7409,,BONITRUCKING@GMAIL.COM,16-MAR-22,13714.0,2021.0,15-JUL-15,NJ,1.0,1.0,13714,2021,1.0
937024,2781836,SAMUEL MINNEMA,SOLID ROCK EQUIPMENT REPAIR,C,N,N,314 MILE PARKS HWY,NENANA,AK,99760,US,PO BOX 60702,FAIRBANKS,AK,99709,US,(907) 687-7411,,SOLIDROCKAK@GMAIL.COM,18-JUN-21,1.0,2020.0,15-JUL-15,AK,1.0,1.0,1,2020,1.0
937025,2781838,CHARLES WEST,DUKES TOWING,C,N,N,18880 STATE ROUTE 93,WELLSTON,OH,45692,US,18880 STATE ROUTE 93,WELLSTON,OH,45692,US,(740) 288-4542,(740) 288-4542,,15-JUL-15,,,15-JUL-15,OH,1.0,1.0,0,0,
