,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
37100,1090657,ACCESS TOWING,,C,N,N,5313 COOK ST,DENVER,CO,80216,US,5313 COOK ST,DENVER,CO,80216,US,(303) 503-4642,(303) 833-3031,,24-JAN-03,75000.0,2002.0,24-JAN-03,CO,1.0,1,0,0,
37101,1090658,SOLIS TRUCKING TRANSPORTATION INC,,A,N,N,2126 S MONTEREY AVE,ONTARIO,CA,91761,US,2126 S MONTEREY AVE,ONTARIO,CA,91761,US,(619) 872-8999,,SJOSE77@YAHOO.COM,18-AUG-21,80000.0,2020.0,24-JAN-03,CA,2.0,2,80000,2020,1.0
37102,1090659,REALLY MOVIN' INC,,C,N,N,221 EVERETT RD,MONKTON,MD,21111,US,221 EVERETT RD,MONKTON,MD,21111,US,(410) 560-0075,(410) 560-1675,,12-AUG-14,,,24-JAN-03,MD,2.0,3,0,0,
37103,1090663,DALE HENDERSON TRUCKING & EXCAVATION INC,,C,N,N,30C INDUSTRIAL PLAZA DRIVE,BREWER,ME,04412,US,PO BOX 3077,BREWER,ME,04412,US,(207) 989-6845,(207) 989-6851,,10-MAR-04,120000.0,2002.0,24-JAN-03,ME,2.0,2,0,0,
37104,1090664,JERRY COLLINGHAM,NORTHWEST GAME BIRDS,A,N,N,17448 OASIS ROAD,CALDWELL,ID,83607,US,17448 OASIS ROAD,CALDWELL,ID,83607,US,(208) 454-8282,(208) 454-8270,GAMEBIRDNW@AOL.COM,01-APR-22,17000.0,2021.0,24-JAN-03,ID,1.0,1,17000,2021,1.0
37105,1090666,MID CENTRAL HEATING & AIR CONDITIONING INC,,C,N,N,111 3RD AVE NW   ,FREEPORT,MN,56331,US,PO BOX 313,FREEPORT,MN,56331,US,(320) 836-2502,(320) 836-2505,MEYER@ALBANYTEL.COM,24-JAN-03,60000.0,2002.0,24-JAN-03,MN,4.0,6,0,0,
37106,1090668,SWANSON HOMES NORTHWEST INC,SWANSON HOMES,C,N,N,8557 WYOMING AVENUE NORTH,BROOKLYN PARK,MN,55445,US,8557 WYOMING AVENUE NORTH,BROOKLYN PARK,MN,55445,US,(763) 424-8420,(763) 424-8042,,24-JAN-03,2500.0,2003.0,24-JAN-03,MN,1.0,5,0,0,
37107,1090669,ACE EQUIPMENT & SPECIALITY SERVICE INC,,C,N,N,349 WEST D ST,SPRINGFIELD,OR,97477,US,349 WEST D ST,SPRINGFIELD,OR,97477,US,(541) 729-6221,(541) 342-1746,,24-JAN-03,,,24-JAN-03,OR,1.0,1,0,0,
37108,1090670,WITTER ENERGY,,B,N,N,41 PEARL STREET,PORT ALLEGANY,PA,16743,US,41 PEARL STREET,PORT ALLEGANY,PA,16743,US,,,,24-JAN-03,,,24-JAN-03,PA,5.0,5,0,0,
37109,1090671,STITES FARMS,,C,N,N,2413 R75 RD,CEDAREDGE,CO,81413-9356,US,2413 R75 RD,CEDAREDGE,CO,81413-9356,US,(970) 856-6250,(970) 856-6254,,24-JAN-03,0.0,,24-JAN-03,CO,2.0,1,0,0,
37110,1090674,DAVID HARPER JR,HARPER TRUCKING,C,N,N,532 POINTE WEST PLACE,DUBLIN,GA,31021,US,532 POINTE WEST PLACE,DUBLIN,GA,31021,US,(478) 275-8625,,,09-SEP-03,,,24-JAN-03,GA,1.0,1,0,0,
37111,1090676,OLIVER L JETER,H & J ENTERPRISES,C,N,N,102 KEY PLACER DR,TWIN LAKES,CO,80251,US,P O BOX 1441,LEADVILLE,CO,80461,US,,,,24-JAN-03,0.0,,24-JAN-03,CO,1.0,1,0,0,
37112,1090678,DWAYNE STUBBLEFIELD,STUBBLEFIELD AND BREWER LOGGING,B,N,N,537 CHICKEN CREEK ROAD,FRANKEWING,TN,38459,US,537 CHICKEN CREEK ROAD,FRANKEWING,TN,38459,US,(931) 732-4789,,,23-DEC-03,,,24-JAN-03,TN,1.0,3,0,0,
37113,1090681,WESTSIDE LIQUOR,,C,N,N,8585 NE RIVER RD,RICE,MN,56367,US,8585 NE RIVER RD,RICE,MN,56367,US,(320) 393-4764,,,23-DEC-13,387520.0,2013.0,24-JAN-03,MN,2.0,2,0,0,
37114,1090683,DONNA ERICKSON,,C,N,N,4087 2ND LN,BRIGGSVILLE,WI,53920,US,4087 2ND LN,BRIGGSVILLE,WI,53920,US,(608) 981-2466,(608) 254-5766,WORNOUTWORKINGMOM@HOTMAIL.COM,24-JAN-03,,,24-JAN-03,WI,1.0,1,0,0,
37115,1090684,RICHARD MARTINEZ HOME MOVERS,,C,N,N,2614 HIMES,PUEBLO,CO,81004,US,2614 HIMES,PUEBLO,CO,81004,US,(719) 561-9963,(719) 561-9657,,24-JAN-03,9000.0,2002.0,24-JAN-03,CO,1.0,2,0,0,
37116,1090685,ESTES ELECTRIC CO,,C,N,N,1000 YOUNGFIELD ST,GOLDEN,CO,80401,US,1000 YOUNGFIELD ST,GOLDEN,CO,80401,US,(303) 237-7980,,,14-SEP-22,3000.0,2022.0,24-JAN-03,CO,2.0,1,3000,2022,1.0
37117,1090686,OXFORD GRAVE AND VAULT,,A,N,N,2626 NOBLE ST,ANNISTON,AL,36201,US,2626 NOBLE ST,ANNISTON,AL,36201,US,(256) 846-0156,(256) 835-2803,HOLLYBOX@BELLSOUTH.NET,19-JUL-22,1.0,2021.0,24-JAN-03,AL,9.0,7,1,2021,1.0
37118,1090692,MILLER MONUMENT CO INC,,A,N,N,34 HAMRIC DR E,OXFORD,AL,36203,US,PO BOX 3346,OXFORD,AL,36203-3346,US,(256) 835-3001,(256) 831-4733,PATRICKMILLER2@BELLSOUTH.NET,26-OCT-22,75000.0,2021.0,24-JAN-03,AL,2.0,2,75000,2021,1.0
