,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1350100,3419038,LUND BROS TRUCKING LLC,,A,N,N,78 SLAPPEY DR,PHENIX CITY,AL,36867,US,78 SLAPPEY DR,PHENIX CITY,AL,36867,US,(706) 718-9912,,LUNDBROTHERSTRUCKING@OUTLOOK.COM,01-MAR-22,60000.0,2021.0,17-APR-20,AL,1,1,60000,2021,1.0
1350101,3419039,SD AND SONS TRUCKING LLC,,A,N,N,250 S 7TH ST,WILMAR,AR,71675,US,PO BOX 262,WILMAR,AR,71675,US,(870) 224-6365,,DELVIN71675@GMAIL.COM,27-JUN-22,45000.0,2021.0,17-APR-20,AR,1,1,45000,2021,1.0
1350102,3419040,CLEAR FUEL LLC,,A,N,N,5909 ECHO DR,KNOXVILLE,TN,37919-6316,US,PO BOX 10393,KNOXVILLE,TN,37939,US,(865) 588-4465,(865) 588-6607,ALICIA.MACE@CLEARFUELLLC.COM,17-FEB-22,1.0,2019.0,17-APR-20,TN,4,6,1,2019,1.0
1350103,3419041,XPRESS AUTO &TRUCK REPAIR LLC,,C,N,N,13420 19TH AVE NE,TULALIP,WA,98271-6740,US,13420 19TH AVE NE,TULALIP,WA,98271-6740,US,(206) 302-9720,,PRANILSHEENAL@GMAIL.COM,23-FEB-22,,,17-APR-20,WA,1,1,0,0,
1350104,3419043,SHEPHERD TRAILWAYS LLC,,A,N,N,6730 RIVERTOWN RD,FAIRBURN,GA,30213,US,6730 RIVERTOWN RD,FAIRBURN,GA,30213,US,(404) 593-8593,,JAMESLIPSEY@HOTMAIL.COM,22-AUG-22,1.0,2021.0,17-APR-20,GA,1,1,1,2021,1.0
1350105,3419044,HOOSICK HAULING LLC,,A,N,N,21235 STATE RT 22,HOOSICK FALLS,NY,12090,US,21235 STATE RT 22,HOOSICK FALLS,NY,12090,US,(518) 545-0173,(518) 686-5611,DFBUCKNER51@GMAIL.COM,17-APR-20,1.0,2019.0,17-APR-20,NY,2,1,0,0,
1350106,3419045,DELTA HEAVY LLC,,C,N,N,4805 E US HIGHWAY 377,GRANBURY,TX,76049,US,PO BOX 5277,GRANBURY,TX,76049-0277,US,(817) 559-2773,,CODY.HILL@DELTA-HEAVY.COM,21-SEP-21,125000.0,2020.0,17-APR-20,TX,2,2,125000,2020,1.0
1350107,3419046,ROSE HILL CATTLE COMPANY LLC,,A,N,N,30850 NOTTINGHAM LN  ,LAWSON,MO,64062-9211,US,30850 NOTTINGHAM LN  ,LAWSON,MO,64062-9211,US,(660) 679-4127,(660) 679-4126,MBRIEGEL@VIT-A-ZINE.COM,17-APR-20,,,17-APR-20,MO,3,6,0,0,
1350108,3419047,HANER HAULING & RECYCLING INC,,B,N,N,54 GRANTSMUIR DRIVE  ,WINNIPEG,MB,R3W 0A2,CA,54 GRANTSMUIR DRIVE  ,WINNIPEG,MB,R3W 0A2,CA,(204) 688-1358,(204) 885-0132,ROBSWERBUS@LIVE.COM,17-APR-20,,,17-APR-20,ND,1,1,0,0,
1350109,3419050,LEVEL UP SERVICES LLC,,C,N,N,952 WEST DOWELL ROAD,COLUMBIA CITY,IN,46725,US,952 WEST DOWELL ROAD,COLUMBIA CITY,IN,46725-9785,US,(260) 229-9835,(260) 244-2989,LEVELUPSERVICESIND@GMAIL.COM,12-JUL-20,,,17-APR-20,IN,1,1,0,0,
1350110,3419051,RYAN JAMES LANDSCAPING,,C,N,N,16 SPRUCE DR,HOPE,RI,02831-1319,US,16 SPRUCE DR,HOPE,RI,02831-1319,US,(401) 556-1783,,RYANJAMESLANDSCAPINGRI@GMAIL.COM,31-MAR-21,1.0,2021.0,17-APR-20,RI,3,1,1,2021,1.0
1350111,3419052,WICKED GOOD TRUCKING LLC,,A,N,N,210 YOUNG ST,QUITMAN,GA,31643,US,210 YOUNG ST,QUITMAN,GA,31643-6121,US,(229) 437-0890,,DANYELLES.WGT@GMAIL.COM,15-MAR-21,89221.0,2020.0,17-APR-20,GA,1,1,89221,2020,1.0
1350112,3419053,RMK SERVICES LLC,,A,N,N,3224 TIMBER RDG,ATLANTA,GA,30349,US,3224 TIMBER RDG,ATLANTA,GA,30349-7950,US,(678) 891-7371,,RMKSERVICESCO@GMAIL.COM,05-OCT-21,150.0,2021.0,17-APR-20,GA,1,4,150,2021,1.0
1350113,3419055,FLATLANDS LOGISTICS LLC,,A,N,N,10800 MILL CREEK ROAD,LENEXA,KS,66219,US,1700 N WATERFRONT PKWY BLDG 1200,WICHITA,KS,67206,US,(512) 657-0427,(208) 810-4284,JEN@FLATLANDSLOGISTICS.COM,29-AUG-22,150000.0,2021.0,17-APR-20,KS,31,60,150000,2021,1.0
1350114,3419056,TURKEY-CREEK TRUCKING LLC,,A,N,N,364 BAYOU MACON CEMETARY RD,PIONEER,LA,71266,US,364 BAYOU MACON CEMETARY RD,PIONEER,LA,71266,US,(318) 331-6746,,HEDGEMONBRAD1@GMAIL.COM,24-FEB-21,20000.0,2021.0,17-APR-20,LA,1,1,20000,2021,1.0
1350115,3419057,NEW STYLE CABINETS INC,,A,N,N,1840 N MAJOR AVE,CHICAGO,IL,60639-4118,US,1840 N MAJOR AVE,CHICAGO,IL,60639-4118,US,(773) 622-3114,,AREK@NEWSTYLECABINETS.COM,23-MAR-22,30000.0,2021.0,17-APR-20,IL,1,1,30000,2021,1.0
1350116,3419058,STONEGATE CONSTRUCTION INC,,C,N,N,3004 BELLEVUE AVE,WILMINGTON,DE,19802-2402,US,701 LEA BLVD,WILMINGTON,DE,19802,US,(302) 762-5274,,DJTTRUCKING@COMCAST.NET,29-SEP-21,2000.0,2020.0,17-APR-20,DE,1,2,2000,2020,1.0
1350117,3419062,EDGEWATER PROPERTIES LLC,,C,N,N,14 MICA LN STE 202  ,WELLESLEY HLS,MA,02481-1708,US,14 MICA LN STE 202  ,WELLESLEY HLS,MA,02481-1708,US,(781) 762-4323,,MKASSLER@EPLLC.NET,17-APR-20,,,17-APR-20,MA,1,1,0,0,
1350118,3419063,JHR TRUCKING INC,,A,N,N,2568 MARCH LN,ARBOR VIATE,WI,54568,US,2568 MARCH LN,ARBOR VIATE,WI,54568,US,(715) 356-2057,,JHRTRUCKING@OUTLOOK.COM,20-JUN-22,75000.0,2021.0,17-APR-20,WI,2,2,75000,2021,1.0
1350119,3419064,R&L GIBBS CONSTRUCTION INC,,C,N,N,1998 SILVER LN,SQUAW VALLEY,CA,93675-9746,US,PO BOX 724,SQUAW VALLEY,CA,93675,US,(559) 960-2191,(559) 442-1405,RLGIBBSOFFICE@GMAIL.COM,26-APR-22,232320.0,2021.0,17-APR-20,CA,9,3,232320,2021,1.0
1350120,3419065,ROUTE EXPRESS LLC,,A,N,N,2484 HURON CIR,KISSIMMEE,FL,34746-3439,US,2484 HURON CIR,KISSIMMEE,FL,34746-3439,US,(407) 212-7082,(407) 212-7082,RE@ROUTEEXPRESSLLC.COM,29-APR-20,,,17-APR-20,FL,1,1,0,0,
1350121,3419066,THE FAMILY WAY TRANSPORTATION LLC,FAMILY WAY TRANSPORTATION,A,N,N,4222 W 47TH ST,INDIANAPOLIS,IN,46254,US,4222 W 47TH ST,INDIANAPOLIS,IN,46254,US,(773) 314-6759,,THEFAMILYWAYTRANSPORTATION@GMAIL.COM,18-MAR-22,1.0,2019.0,17-APR-20,IN,1,1,1,2019,1.0
1350122,3419067,DL HOUSTON TRANSPORTATION LLC,,C,N,N,14131 HIGHWAY 31 SOUTH,HOPE HULL,AL,36043,US,14341 ONEAL ROAD,GULFPORT,MS,39503,US,(228) 313-2255,(228) 313-2255,DLHOUSTONTRANS@GMAIL.COM,04-MAY-20,,,17-APR-20,AL,4,4,0,0,
