,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1970000,873308,REPCO TRUCKING INC,,C,N,N,11603 SR 54,ODESSA,FL,33556,US,POST OFFICE BOX 931,ODESSA,FL,33556,US,(727) 376-8577,(727) 376-8264,,,50000.0,1999.0,17-APR-00,FL,14.0,22.0,0,0,
1970001,873309,BUDDY STANLEY,,C,N,N,1210 FAIRDALE ROAD,FAIRDALE,KY,40118,US,1210 FAIRDALE ROAD,FAIRDALE,KY,40118,US,(502) 361-5849,,,07-MAY-08,0.0,,17-APR-00,KY,1.0,1.0,0,0,
1970002,873310,K D TRUCKING,,C,N,N,5728 HORTON ROAD,PLANT CITY,FL,33567,US,5728 HORTON ROAD,PLANT CITY,FL,33567,US,(813) 737-2721,,,,20000.0,1999.0,17-APR-00,FL,1.0,1.0,0,0,
1970003,873315,DELIMA TRANSPORT INC,,A,N,N,139 GOLDCREST DR,CHESAPEAKE,VA,23325,US,139 GOLDCREST DRIVE,CHESAPEAKE,VA,23325,US,(757) 544-3172,,DTMOVINGON@AOL.COM,22-APR-21,35276.0,2018.0,17-APR-00,VA,1.0,1.0,35276,2018,1.0
1970004,873316,D M D TRUCKING CORPORATION,,C,N,N,7173 GRASSY BAY DRIVE,WEST PALM BEACH,FL,33411,US,7173 GRASSY BAY DRIVE,WEST PALM BEACH,FL,33411,US,(561) 712-5544,,,,0.0,,17-APR-00,FL,1.0,1.0,0,0,
1970005,873318,SPIRIT MARINE,,C,N,N,911 WEST INDIES DRIVE,RAMROD KEY,FL,33042,US,911 WEST INDIES DRIVE,RAMROD KEY,FL,33042,US,(305) 872-2752,,,,2000.0,1999.0,17-APR-00,FL,2.0,1.0,0,0,
1970006,873320,TR HUNTER INC,,C,N,N,14550 DUPREE ROAD,WIMAUMA,FL,33598,US,14550 DUPREE ROAD,WIMAUMA,FL,33598,US,(813) 634-7276,,SPAYNTER@TRHUNTERINC.COM,14-JUN-21,80000.0,1999.0,17-APR-00,FL,2.0,2.0,0,0,
1970007,873322,BOBBY T TAPLEY,TROY'S TOWING SERVICE,C,N,N,10224 BRYAN ROAD,TAMPA,FL,33610-9686,US,10224 BRYAN ROAD,TAMPA,FL,33610-9686,US,(813) 630-1716,,,,50000.0,1999.0,17-APR-00,FL,1.0,1.0,0,0,
1970008,873323,BAVBEK TRUCKING,,C,N,N,621 BLACK OAK RIDGE RD,WAYNE,NJ,07470,US,621 BLACK OAK RIDGE RD,WAYNE,NJ,07470,US,(973) 696-7359,(973) 398-6508,,04-MAR-10,0.0,,17-APR-00,NJ,1.0,1.0,0,0,
1970009,873324,MASTERCRAFT FLOORING DIST INC,,C,N,N,13001 NW 38TH AVENUE,MIAMI,FL,33054,US,13001 NW 38TH AVENUE,MIAMI,FL,33054,US,(305) 688-7771,(305) 687-7771,,09-NOV-17,830000.0,2016.0,17-APR-00,FL,9.0,3.0,0,0,
1970010,873325,PRECISE PAVING INC,,C,N,N,1243 45TH ST,WEST PALM BEACH,FL,33407-2159,US,1243 45TH ST,WEST PALM BEACH,FL,33407-2159,US,(561) 845-6040,(561) 845-1787,,07-MAR-22,155302.0,2021.0,17-APR-00,FL,1.0,2.0,155302,2021,1.0
