,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
105800,1235840,AMAZON TRUCKING INC,,C,N,N,8751 WELLESLEY LAKE DR #302,ORLANDO,FL,32818,US,8751 WELLESLEY LAKE DR #302,ORLANDO,FL,32818,US,(407) 583-4509,,KPERSAUD321@CFL.RR.COM,24-OCT-06,999.0,2004.0,14-APR-04,FL,1,1,0,0,
105801,1235841,BERTSCH BROTHERS PORTA INDUSTRIES INC,,C,N,N,11917 E HARVARD AVE STE 201,AURORA,CO,80014,US,11917 E HARVARD AVE STE 201,AURORA,CO,80014,US,(303) 755-4663,(303) 755-4670,,14-APR-04,30000.0,2003.0,14-APR-04,CO,2,2,0,0,
105802,1235843,REVENGE PEST CONTROL INC,,B,N,N,2775 VISTA PKWY #G5,WPB,FL,33411,US,2775 VISTA PKWY #G5,WPB,FL,33411,US,(561) 790-5991,(561) 791-3210,REVENGEPESTCONTROLINC@GMAIL.COM,14-APR-22,20000.0,2022.0,14-APR-04,FL,2,1,20000,2022,1.0
105803,1235846,SCOVILLE PRESS INC,,C,N,N,14505 277TH AVE N,PLYMOUTH,MN,55447,US,14505 277TH AVE N,PLYMOUTH,MN,55447,US,(763) 553-1400,(763) 553-0042,,13-NOV-03,50000.0,2003.0,14-APR-04,MN,1,1,0,0,
105804,1235848,POLLEX WASHINGTON JR,P J TRANSPORTATION SERVICE,C,N,N,3670 CHICKEN GEORGE TRAIL,RIPLEY,TN,38063,US,2410 W MEMORIAL RD STE C533,OKLAHOMA CITY,OK,73134,US,(731) 738-5523,,,26-JUN-14,10000.0,2010.0,14-APR-04,TN,1,1,0,0,
105805,123585,ROUNTREE TRANSPORT & RIGGING INC,,A,N,N,2640 LANE AVE N,JACKSONVILLE,FL,32254-1226,US,2640 LANE AVE N,JACKSONVILLE,FL,32254-1226,US,(904) 781-1033,(904) 786-6229,ROUNTREETRANSPORT.COM,16-MAY-22,2835782.0,2022.0,01-JUN-74,FL,55,55,2835782,2022,1.0
105806,1235850,AMACOR INC,AMACOR TRUCKING,C,N,N,2420 S LIGHTVILLE RD,SALINA,KS,67401,US,2420 S LIGHTVILLE RD,SALINA,KS,67401,US,(785) 823-8853,,,14-APR-04,,,14-APR-04,KS,1,1,0,0,
105807,1235852,M HEWITT CONSTRUCTION LLC,,A,N,N,37 1/2 W GEORGE ST REAR,WESTMINISTER,MD,21157,US,37 1/2 W GEORGE ST REAR,WESTMINISTER,MD,21157,US,(443) 289-8070,(443) 289-8164,MHEWITTCANDOIT@AOL.COM,15-APR-21,55000.0,2020.0,14-APR-04,MD,2,4,55000,2020,1.0
105808,1235854,COMPLETE TREE SERVICE LLC,,C,N,N,12 ARMUCNEE THOROFARE,ROME,GA,30161-9416,US,12 ARMUCNEE THOROFARE,ROME,GA,30161-9416,US,(706) 252-1002,(706) 234-9338,CHRIS.COMPLETE@AOL.COM,13-APR-12,20000.0,2011.0,14-APR-04,GA,4,3,0,0,
105809,1235855,GREG STEGENGA,H & H PRODUCTS,C,N,N,1417 OAKWOOD DR,ALBERT LEA,MN,56007,US,1417 OAKWOOD DR,ALBERT LEA,MN,56007,US,(507) 377-1123,(507) 377-1123,,26-JAN-04,5000.0,2003.0,14-APR-04,MN,1,1,0,0,
105810,1235856,HIBBING PUBLIC UTILITIES,,C,N,N,1902 SIXTH AVE EAST,HIBBING,MN,55746,US,1902 6TH AVE EAST,HIBBING,MN,55746,US,(218) 262-7723,(218) 262-7702,JANEG@HPUC.COM,30-JUN-21,50000.0,2020.0,14-APR-04,MN,9,19,50000,2020,1.0
105811,1235858,BERTHAS TREE SERVICE,,C,N,N,1120 PROSPECT MILL ROAD,BEL AIR,MD,21015-1531,US,1120 PROSPECT MILL ROAD,BEL AIR,MD,21015-1531,US,(410) 879-7507,(410) 838-8632,,01-APR-04,10000.0,2003.0,14-APR-04,MD,4,2,0,0,
105812,1235861,JJ'S LLC,,A,N,N,733 CENTRAL AVE,JOHNSTON,RI,02919,US,733 CENTRAL AVE,JOHNSTON,RI,02919,US,(401) 644-5712,,JJ@RIENGINE.COM,22-NOV-21,30000.0,2012.0,14-APR-04,RI,1,1,30000,2012,1.0
105813,1235862,CARL BOYD,BOYD'S GARAGE,C,N,N,16725 MALADY RD,MT ORAB,OH,45154,US,16725 MALADY RD,MT ORAB,OH,45154,US,(937) 444-3682,,,14-APR-04,50.0,2004.0,14-APR-04,OH,1,1,0,0,
105814,1235869,EUGENE'S TOWING,,C,N,N,10623 W 54TH PL,ARVADA,CO,80002,US,10623 W 54TH PL,ARVADA,CO,80002,US,(720) 273-8848,,,14-APR-04,1000.0,2004.0,14-APR-04,CO,1,1,0,0,
105815,1235871,MADSEN OVERHEAD DOORS INC,,A,N,N,673 STATE ROUTE 203,SPENCERTOWN,NY,12165,US,673 STATE ROUTE 203,SPENCERTOWN,NY,12165,US,(518) 392-3883,(518) 382-3887,BRENDA@MADSENOVERHEADDOORS.COM,26-JAN-21,2250010.0,2020.0,14-APR-04,NY,15,12,2250010,2020,1.0
105816,1235872,GARY SOUTHERLAND,,C,N,N,21253 COUNTY LINE RD,SHERIDAN,IN,46069,US,21253 COUNTY LINE RD,SHERIDAN,IN,46069,US,(317) 769-4529,,,01-APR-04,,,14-APR-04,IN,1,1,0,0,
