,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
605400,2307943,JHJ TRUCKING LLC,,A,N,N,HC 73 BOX 177A,MARBLE FALLS,AR,72648,US,P O BOX 233,JASPER,AR,72641,US,(870) 688-2105,,,11-MAY-22,122263.0,2021.0,21-MAY-12,AR,4.0,4.0,122263,2021,1.0
605401,2307944,SPEED OF LIGHT TRANSPORTATION LLC,,A,N,N,1834 LIVE OAK LN,HAMPTON,GA,30228,US,1834 LIVE OAK LN,HAMPTON,GA,30228,US,(404) 617-3835,,ESMITH.SPEEDOFLIGHT@GMAIL.COM,11-AUG-22,125000.0,2021.0,21-MAY-12,GA,1.0,1.0,125000,2021,1.0
605402,2307945,HOOVERS LIVE BAIT INC,,C,N,N,9970 CTH KK,AMHERST,WI,54406,US,9970 CTH KK,AMHERST,WI,54406,US,(715) 824-3200,,IBACUSTSERV@WI-NET.COM,21-MAY-12,25000.0,2011.0,21-MAY-12,WI,2.0,2.0,0,0,
605403,2307949,GREAT SOUTHERN DEMOLITION INC,,A,N,N,4435 ENTREPOT BLVD,TALLAHASSEE,FL,32310,US,PO BOX 5985,TALLAHASSEE,FL,32314,US,(850) 422-3366,(850) 422-0135,ACCOUNTING@GREATSOUTHERNDEMO.COM,22-SEP-22,85000.0,2021.0,21-MAY-12,FL,7.0,6.0,85000,2021,1.0
605404,2307952,VERIGUETE TRANSPORT INC,,A,N,N,327 60TH ST 2ND FLOOR ,WEST NEW YORK ,NJ,07093,US,55 SHERIDAN AVE ,PATERSON ,NJ,07502,US,(347) 717-3293,,THEVERY03@GMAIL.COM,02-SEP-20,100.0,2020.0,21-MAY-12,NJ,1.0,1.0,100,2020,1.0
605405,2307954,WINDY ACRES LLC,WINDY ACRES LANDSCAPING,C,N,N,5005 SURREY DRIVE,SYRACUSE,NY,13215,US,5005 SURREY DRIVE,SYRACUSE,NY,13215,US,(315) 673-4610,(315) 673-4610,WINDYACRESLLC@TWCNY.RR.COM,08-MAR-21,20000.0,2020.0,21-MAY-12,NY,2.0,4.0,20000,2020,1.0
605406,2307956,EXCELLENT LIMO AND LIVERY INC,,C,N,Y,50 GALESI DRIVE SUITE 19,WAYNE,NJ,07470,US,50 GALESI DRIVE SUITE 19,WAYNE,NJ,07470,US,(973) 837-0050,(866) 680-5888,EXCELLENTLIMO@GMAIL.COM,10-SEP-21,1.0,2020.0,21-MAY-12,NJ,1.0,1.0,1,2020,1.0
605407,2307959,R&R CONNER AVIATION LLC,,A,N,N,5055 SAWMILL LANE,CONNER,MT,59827,US,PO BOX 313,CONNER,MT,59827,US,(406) 821-2286,,INFO@RRCONNER.COM,26-AUG-21,6600.0,2014.0,21-MAY-12,MT,3.0,2.0,6600,2014,1.0
605408,2307960,WILBUR WESTPFAHL FLATWORK,,A,N,N,1108 E 135TH ST,GRANDVIEW,MO,64030,US,1108 E 135TH ST,GRANDVIEW,MO,64030,US,(816) 668-9877,(816) 331-2272,WWESTPFAHL@GMAIL.COM ,06-MAY-21,12000.0,2020.0,21-MAY-12,MO,2.0,1.0,12000,2020,1.0
605409,2307963,LARSON FARMS INC,,C,N,N,1752 GIBSON RD,LAMONT,WA,99017,US,1752 GIBSON RD,LAMONT,WA,99017,US,(509) 648-4221,,MLARSON@STJOHNCABLE.COM,25-FEB-22,,,21-MAY-12,WA,3.0,3.0,0,0,
605410,2307968,ROBERT J ZURCHER,ONCE UPON A LAWN LLC,C,N,N,1257 COUNTY ROAD J,DORCHESTER,NE,68343,US,1257 COUNTY ROAD J,DORCHESTER,NE,68343,US,(402) 750-2895,,,21-MAY-12,15000.0,2012.0,21-MAY-12,NE,1.0,1.0,0,0,
605411,2307973,GEORGE ELSE,,C,N,N,3658 LINCOLN DR,ONTARIO,OR,97914,US,3658 LINCOLN DR,ONTARIO,OR,97914,US,(541) 881-8143,,,21-MAY-12,,,21-MAY-12,OR,1.0,1.0,0,0,
605412,2307976,MCGREGOR ORCHARD INC,,C,N,N,5361 4TH ST SE,EAST WENATCHEE,WA,98802,US,5361 4TH ST SE,EAST WENATCHEE,WA,98802,US,(509) 860-9449,,MCGORCH@NWI.NET,18-MAY-21,1012.0,2021.0,21-MAY-12,WA,1.0,1.0,1012,2021,1.0
