,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
207100,1470209,WAROQUIER COAL CO,,A,N,N,3056 WASHINGTON AVE,CLEARFIELD,PA,16830,US,PO BOX 128,CLEARFIELD,PA,16830,US,(814) 765-5681,(814) 765-5185,ADRIANE@WAROQUIERCOAL.COM,06-OCT-22,2000.0,2021.0,06-MAR-06,PA,1,1,2000,2021,1.0
207101,1470212,LAWN WORKS INC,,C,N,N,422 WEST BRANNON ROAD,NICHOLASVILLE,KY,40356,US,422 WEST BRANNON ROAD,NICHOLASVILLE,KY,40356,US,(859) 223-3953,,LAWNWORKS@ALLTEL.NET,06-MAR-06,,,06-MAR-06,KY,10,10,0,0,
207102,1470214,POLYDYN3 LLC,,C,N,N,51671 STATE ROAD 19,ELKHART,IN,46514,US,51671 STATE ROAD 19,ELKHART,IN,46514,US,(574) 522-6100,,,06-MAR-06,,,06-MAR-06,IN,1,1,0,0,
207103,1470217,FRANCISCO ANTONIO FERNANDEZ,,C,N,N,3935 PARK HAVEN DR,LAS VEGAS,NV,89120,US,3935 PARK HAVEN DR,LAS VEGAS,NV,89120,US,(702) 433-7646,,,02-MAR-06,0.0,,06-MAR-06,NV,1,1,0,0,
207104,1470218,RANDALL E SPARKS,SPARKS LOGGING,C,N,N,309  6TH ST,RAVENNA,KY,40472,US,309  6TH ST,RAVENNA,KY,40472,US,(606) 723-7659,,,06-MAR-06,,,06-MAR-06,KY,1,1,0,0,
207105,1470219,ANDREW STRIBLING,STRIB,C,N,N,663 LAKE MOBILE DRIVE,ALTAMONTE SPRINGS,FL,32701,US,663 LAKE MOBILE DRIVE,ALTAMONTE SPRINGS,FL,32701,US,(407) 331-1574,,ASTRIB2010@YAHOO.COM,15-JUL-22,564879.0,2021.0,06-MAR-06,FL,1,1,564879,2021,1.0
207106,1470220,TRI COUNTY IRRIGATION INC,,A,N,N,10022 HIGHWAY 129 SOUTH,LIVE OAK,FL,32060,US,PO BOX 998,LIVE OAK,FL,32064,US,(386) 362-6066,(386) 364-4939,IRRIGATION@WINDSTREAM.NET,14-SEP-20,115000.0,2018.0,06-MAR-06,FL,12,10,115000,2018,1.0
207107,1470222,ARCON ROOFING INC,,C,N,N,2280 NW 16TH STREET,POMPANO BEACH,FL,33069,US,2280 NW 16TH STREET,POMPANO BEACH,FL,33069,US,(954) 979-9400,(954) 977-4442,ARCONROOFING@GMAIL.COM,20-FEB-06,,,06-MAR-06,FL,7,9,0,0,
207108,1470223,TONY STEELEY,STEELEY FENCE,C,N,N,704 BENET CT,NIXA,MO,65714,US,704 BENET CT,NIXA,MO,65714,US,(417) 725-1196,,,06-MAR-06,,,06-MAR-06,MO,1,1,0,0,
207109,1470224,STEVE APRILANO EXCAVATING & SEPTIC INC,,C,N,N,304 BURRITT ROAD,HILTON,NY,14468,US,304 BORRITT ROAD,HILTON,NY,14468,US,(585) 392-5525,(585) 392-5525,,15-JUN-21,5000.0,2005.0,06-MAR-06,NY,2,1,0,0,
