,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
639200,2371168,PLANTWURX LLC,,A,N,N,8044 MONTGOMERY RD STE 700,TAFT,OH,45236,US,8044 MONTGOMERY RD STE 700,TAFT,OH,45236,US,(614) 344-6087,(201) 794-2270,PLANTWURX@GMAIL.COM,11-AUG-22,513747.0,2021.0,17-JAN-13,OH,10.0,10,513747,2021,1.0
639201,2371169,LIFETIME TRANSPORT LLC,,A,N,N,6779 94TH ST SOUTH,COTTAGE GROVE,MN,55113,US,6779 94TH ST SOUTH,COTTAGE GROVE,MN,55113,US,(612) 227-7221,,LIFETIMETRANSPORTLLC4@GMAIL.COM,18-FEB-22,889988.0,2021.0,17-JAN-13,MN,1.0,1,889988,2021,1.0
639202,2371170,DALE M MILLER CONTRACTOR INC,,A,N,N,3323 HARVEST ROAD,ELIZABETHTOWN,PA,17022,US,3323 HARVEST ROAD,ELIZABETHTOWN,PA,17022,US,(717) 443-5683,(717) 664-1599,DALEMMILLER9@AOL.COM,07-DEC-21,90000.0,2021.0,17-JAN-13,PA,1.0,1,90000,2021,1.0
639203,2371171,LONG'S LANDSCAPE LLC,DENNIS LONG JR,C,N,N,5001 RIVERVIEW RD,SNOHOMISH,WA,98290,US,5001 RIVERVIEW RD,SNOHOMISH,WA,98290,US,(425) 334-0965,,DENNIS@LONGSLANDSCAPING.COM,10-DEC-20,,,17-JAN-13,WA,6.0,4,0,0,
639204,2371173,ELITE LANDSCAPE SUPPLY LLP,,C,N,N,4315 E HARMONY RD,FORT COLLINS,CO,80528,US,PO BOX 393,TIMNATH,CO,80547,US,(970) 282-7625,,,17-JAN-13,,,17-JAN-13,CO,1.0,1,0,0,
639205,2371174,WM IMPORT&EXPORT CORP,,C,N,N,8229 NW 68TH STREET,DORAL,FL,33166,US,8229 NW 68TH STREET,DORAL,FL,33166,US,(305) 477-6071,,,17-JAN-13,,,17-JAN-13,FL,1.0,2,0,0,
639206,2371175,BLY TRANSPORT LLC,,A,N,N,6755 NW CONCORD DR,CORVALLIS,OR,97330,US,PO BOX 635,CORVALLIS,OR,97339,US,(541) 224-3054,,BLYTRANSPORT@YAHOO.COM,04-MAR-21,44000.0,2020.0,17-JAN-13,OR,1.0,1,44000,2020,1.0
639207,2371176,MENTOR COMPANY LLC,MENTOR COMPANY,C,N,N,9330 SILVERDALE WAY NW STE 201,SILVERDALE,WA,98383,US,9330 SILVERDALE WAY NW STE 201,SILVERDALE,WA,98383,US,(360) 692-3079,,,17-JAN-13,28141.0,2012.0,17-JAN-13,WA,2.0,1,0,0,
639208,2371177,JOHN KENMIR,J KENMIR SERVICES,C,N,N,2389 110TH AVE,BRAHAM,MN,55006,US,2389 110TH AVE,BRAHAM,MN,55006,US,(763) 744-8885,,JKENMIRSERVICES@YAHOO.COM,17-JAN-13,25000.0,2012.0,17-JAN-13,MN,1.0,1,0,0,
639209,2371181,BENJAMIN CRICK,,A,N,N,42891 US HWY 18,MENNO,SD,57045,US,42891 US HWY 18,MENNO,SD,57045,US,(605) 387-5303,,CRICK_BEN@HOTMAIL.COM,06-DEC-21,12000.0,2021.0,17-JAN-13,SD,2.0,2,12000,2021,1.0
