,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1737400,3869320,HOOVER LOGISTICS INC,,A,N,N,645 DUQUESNE BLVD,DUQUESNE,PA,15710,US,645 DUQUESNE BLVD,DUQUESNE,PA,15110,US,(724) 382-7157,,HOOVERLOGISTICSINC@GMAIL.COM,29-JUN-22,30000.0,2021.0,22-APR-22,PA,3.0,3.0,30000,2021,1.0
1737401,3869321,JOSPER LOGISTICS LLC,,A,N,N,16414 ZAPATA ST,EDINBURG,TX,78542,US,16414 ZAPATA ST,EDINBURG,TX,78542-0541,US,(956) 279-9882,,JOSPERLOGISTICS@GMAIL.COM,09-MAY-22,1.0,2021.0,22-APR-22,TX,1.0,1.0,1,2021,1.0
1737402,3869322,JUNK BOSS LLC,JUNK BOSS,C,N,N,130 GENERAL BULLARD AVE  ,MOBILE,AL,36608-2964,US,130 GENERAL BULLARD AVE  ,MOBILE,AL,36608-2964,US,(251) 289-1334,(251) 289-1334,JUNKBOSSMOBILE@GMAIL.COM,22-APR-22,,,22-APR-22,AL,10.0,1.0,0,0,
1737403,3869323,TREATMENT TECHNOLOGY HOLDING LLC,TREATMENT TECHNOLOGY,A,Y,N,4055 KODIAK CT   ,FREDERICK,CO,80504,US,4055 KODIAK CT   ,FREDERICK,CO,80504-3518,US,(303) 816-1114,,BOBLARKIN9@GMAIL.COM,22-APR-22,,,22-APR-22,CO,2.0,3.0,0,0,
1737404,3869324,LIMITLESS HAULING LLC,,A,N,N,96 LOVELL ST APT 2  ,WORCESTER,MA,01603,US,96 LOVELL ST APT 2  ,WORCESTER,MA,01603-2191,US,(857) 230-4361,,BODAKO525@GMAIL.COM,22-APR-22,,,22-APR-22,MA,1.0,1.0,0,0,
1737405,3869325,REAL TIME TOWING LLC,,A,N,N,32 OLD ELM RD,FAIRFIELD,CT,06825-1132,US,32 OLD ELM RD,FAIRFIELD,CT,06825-1132,US,(347) 826-2669,,REALTIMETOWINGLLC@GMAIL.COM,19-MAY-22,,,22-APR-22,CT,1.0,1.0,0,0,
1737406,3869326,EEE SERVICES LLC,,A,N,N,4301 TAOS ST   ,CARLSBAD,NM,88220,US,4301 TAOS ST   ,CARLSBAD,NM,88220-9095,US,(575) 499-4566,,ENRIQUEHDZ62@GMAIL.COM,22-APR-22,,,22-APR-22,NM,1.0,1.0,0,0,
1737407,3869327,A-TON INDUSTRIES LLC,A-TON HAULING & ROLL OFF SERVICE,C,N,N,500 LA TERRAZA BLVD STE 150 #2589,ESCONDIDO,CA,92025,US,1432 N ASH ST,ESCONDIDO,CA,92027-1003,US,(760) 230-0077,,CAV@A-TONINDUSTRIES.COM,05-MAY-22,1.0,2021.0,22-APR-22,CA,1.0,1.0,1,2021,1.0
1737408,3869328,W AND S TRUCKING LLC,,A,N,N,4200 MYNA CT,MARTINSBURG,WV,25404,US,4200 MYNA CT,MARTINSBURG,WV,25404,US,(301) 573-7002,,SNRED2004@GMAIL.COM,30-AUG-22,30.0,2021.0,22-APR-22,WV,1.0,1.0,30,2021,1.0
1737409,3869329,LANDPTRUCKING LLC,,A,N,N,4917 SAUSALITO LN   ,KISSIMMEE,FL,34746,US,4917 SAUSALITO LN   ,KISSIMMEE,FL,34746-5175,US,(585) 748-0562,,LANDPTRUCKINGLLC@YAHOO.COM,22-APR-22,,,22-APR-22,FL,1.0,1.0,0,0,
