,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
966700,2831443,DAVID DREYER,DREYERS LANDSCAPING,C,N,N,6044 DURHAM RD,PIPERSVILLE,PA,18947,US,PO BOX 3344,WARMINSTER,PA,18974,US,(215) 651-1055,,DREYERSLANDSCAPE@AOL.COM,10-DEC-15,1.0,2014.0,10-DEC-15,PA,2.0,3,0,0,
966701,2831446,RAYMAR CONCRETE CORP,,C,N,N,375 WYANDANCH AVENUE,NORTH BABYLON,NY,11703,US,375 WYANDANCH AVENUE,NORTH BABYLON,NY,11703,US,(631) 920-6503,(631) 950-6505,RAYMARCONCRETE@OPTIMUM.NET,30-SEP-21,8720.0,2017.0,10-DEC-15,NY,1.0,1,0,0,
966702,2831450,BUSKEN CONSTRUCTION COMPANY,,A,N,N,3134 DOUGLAS ROAD,FLORISSANT,MO,63034,US,PO BOX 1166,FLORISSANT,MO,63031,US,(314) 921-0354,(314) 921-8730,BLINDSAY@SOCKET.NET,22-JUL-21,44748.0,2020.0,10-DEC-15,MO,16.0,10,44748,2020,1.0
966703,2831452,HISTORICAL SOCIETY OF SAGINAW COUNTY,CASTLE MUSEUM,C,N,N,500 FEDERAL AVE,SAGINAW,MI,48607,US,500 FEDERAL AVE,SAGINAW,MI,48607,US,(989) 752-2861,,,10-DEC-15,,,10-DEC-15,MI,1.0,2,0,0,
966704,2831454,JASON FITCH,J&L TREE SERVICE,C,N,N,116 CLINTON AVE,WINSLOW,ME,04901,US,116 CLINTON AVE,WINSLOW,ME,04901,US,(207) 861-8024,,TREEDOC2000@GMAIL.COM,26-MAY-21,3000.0,2020.0,10-DEC-15,ME,1.0,1,3000,2020,1.0
966705,2831455,ERNEST SEGERS,SPECIALTY PRODUCTS,A,N,N,2325 W CERVANTES ST,PENSACOLA,FL,32505,US,2325 W CERVANTES ST,PENSACOLA,FL,32505,US,(850) 438-4264,,OFFICE@ACEDOORREPAIR.COM,15-JAN-21,177239.0,2021.0,10-DEC-15,FL,2.0,2,177239,2021,1.0
966706,2831456,D & M GROUP LLC,PUTNAM SCIENCE ACADEMY,C,N,N,18 MAPLE ST,PUTNAM,CT,06260,US,18 MAPLE ST,PUTNAM,CT,06260,US,(860) 928-5010,(860) 928-1666,ACCOUNTING@PUTNAMSCIENCE.ORG,08-JAN-20,40000.0,2019.0,10-DEC-15,CT,3.0,3,0,0,
966707,2831457,K&L AUTO SPECIALIST LLC,,A,N,N,511 B SHAW CT,SEVERN,MD,21144,US,511 B SHAW CT,SEVERN,MD,21144,US,(410) 766-0684,(410) 487-6499,KLAUTOTOW@YAHOO.COM,28-MAR-22,1.0,2021.0,10-DEC-15,MD,3.0,3,1,2021,1.0
966708,2831459,LRM LOGISTICS LLC,,A,N,N,8699 BRENT DR,CINCINNATI,OH,45231,US,8699 BRENT DR,CINCINNATI,OH,45231,US,(786) 260-7382,(513) 521-2585,LORETARMORENO@YAHOO.COM,17-DEC-21,450600.0,2020.0,10-DEC-15,OH,1.0,1,450600,2020,1.0
966709,283146,MUSTANG METALS CORPORATION,,C,N,N,1947 E CONTINENTAL BLVD,SOUTHLAKE,TX,76092,US,P O BOX 1493,GRAPEVINE,TX,76099-1493,US,(817) 481-9711,,,26-MAY-04,0.0,,05-DEC-86,TX,3.0,2,0,0,
966710,2831460,JAMES J MCMINN,JIM'S HOME SERVICE COMPANY,C,N,N,5196 OAK LEAF DR,MOUNT JOY,PA,17552,US,5196 OAK LEAF DR,MOUNT JOY,PA,17552,US,(717) 928-4349,,THEJIMMER70@HOTMAIL.COM,10-DEC-15,10000.0,2015.0,10-DEC-15,PA,1.0,1,0,0,
966711,2831461,GLOBE VENDING CO INC,,A,N,N,111 E PARKWAY DRIVE,EGG HARBOR TWP,NJ,08234,US,111 E PARKWAY DRIVE,EGG HARBOR TWP,NJ,08234,US,(609) 641-9525,,DEBBIE@GTC3.COM,18-OCT-21,10000.0,2020.0,10-DEC-15,NJ,5.0,5,10000,2020,1.0
966712,2831463,KY-TENN TRUCKING INC,,A,N,N,181 DILLARD RD,BOWLING GREEN,KY,42104,US,PO BOX 928,BOWLING GREEN,KY,42102,US,(270) 796-7209,,INFO@KYTENNTRUCKING.COM,01-AUG-22,169675.0,2021.0,10-DEC-15,KY,4.0,5,169675,2021,1.0
