,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1123900,3077796,SUPREME TRANSPORTATION INC,,A,N,N,777 MINNEWAWA AVE STE 3,CLOVIS,CA,93612,US,777 MINNEWAWA AVE STE 3,CLOVIS,CA,93612,US,(559) 558-5059,(559) 558-5069,SUPREMETRANS@YAHOO.COM,29-APR-22,600000.0,2021.0,14-DEC-17,CA,3,4,600000,2021,1.0
1123901,3077797,DON GO ENTERPRISE LLC,,A,N,N,514 STREET 16TH AVE,YUMA,AZ,85364,US,PO BOX 9651,SAN LUIS,AZ,85349,US,(619) 946-9574,,GOMEZDONACIANO266@GMAIL.COM,08-JUL-21,50.0,2019.0,14-DEC-17,AZ,1,1,50,2019,1.0
1123902,3077798,AJEEZY TRUCKING LLC,,C,N,N,7622 TAMARINDO BAY DR,SACRAMENTO,CA,95828,US,7622 TAMARINDO BAY DR,SACRAMENTO,CA,95828,US,(916) 333-9398,,AJEEZYTRUCKING@GMAIL.COM,11-OCT-19,100.0,2018.0,14-DEC-17,CA,1,1,0,0,
1123903,3077799,JOSE JESUS VARGAS,JJ VARGAS TRUCKING,C,N,N,126 SPARKS ST,BAKERSFIELD,CA,93307,US,126 SPARKS ST,BAKERSFIELD,CA,93307,US,(661) 487-4516,,,11-MAY-21,60000.0,2020.0,14-DEC-17,CA,1,1,60000,2020,1.0
1123904,3077800,HIGH COUNTRY LANDSCAPING,,C,N,N,469 W COUNTY ROAD 66E  ,FORT COLLINS,CO,80524,US,1714 REMINGTON ST  ,FORT COLLINS,CO,80525,US,(970) 581-8183,(970) 682-2688,HIGHCOUNTRYLANDSCAPING@COMCAST.NET,14-DEC-17,,,14-DEC-17,CO,1,2,0,0,
1123905,3077803,PATRICIA REZENDE,OMEGA SERVICES,C,N,N,14 N RANCHO COURT,EL SOBRANTE,CA,94803,US,5222 IMPERIAL AVE,RICHMOND,CA,94804,US,(510) 776-5213,,PATYITBA@YAHOO.COM,14-OCT-20,13000.0,2019.0,14-DEC-17,CA,1,1,0,0,
1123906,3077804,AFS TRANSPORT LLC,,A,N,N,4417 JOHNSON POND ROAD,APEX,NC,27539,US,4417 JOHNSON POND ROAD,APEX,NC,27539,US,(704) 303-7942,(919) 872-8548,AFSTRANSPORTLLC@GMAIL.COM,01-APR-22,100.0,2021.0,14-DEC-17,NC,3,3,100,2021,1.0
1123907,3077805,B T WINN TRUCKING,,A,N,N,1279 PROVINCE LAKE RD,EFFINGHAM,NH,03882,US,1279 PROVINCE LAKE RD,EFFINGHAM,NH,03882,US,(603) 986-4500,,BTWINNBT@GMAIL.COM,27-JUL-22,78600.0,2021.0,14-DEC-17,NH,1,1,78600,2021,1.0
1123908,3077806,PG1 TRANSPORT LLC,,A,N,N,1718 EAST CEDAR STREET,ALLENTOWN,PA,18109,US,1718 EAST CEDAR STREET,ALLENTOWN,PA,18109,US,(201) 832-0204,,ASAL474212@GMAIL.COM,31-AUG-21,20000.0,2020.0,14-DEC-17,PA,1,1,20000,2020,1.0
1123909,3077807,ROSA ALHI APODACA RIVERA,,A,N,N,20 DE NOVIEMBRE #452,LOS MOCHIS,SI,81200,MX,20 DE NOVIEMBRE #452,LOS MOCHIS,SI,81200,MX,(668) 817-3359,,ERRRK@OUTLOOK.COM,29-OCT-20,10000.0,2019.0,14-DEC-17,AZ,1,1,0,0,
1123910,3077808,JOSEPH DISTRIBUTORS INC,,C,N,N,113 CLOVERCREST DR,HENDERSONVLLE,TN,37075-6406,US,113 CLOVERCREST DR,HENDERSONVLLE,TN,37075-6406,US,(315) 775-3004,,EJOSEPH1963@HOTMAIL.COM,05-AUG-22,500.0,2021.0,14-DEC-17,TN,1,1,500,2021,1.0
1123911,3077811,BEELINE TRUCKING SERVICES LLC,,A,N,N,2524 N TRAVIS DR,HOBBS,NM,88240-1526,US,2524 N TRAVIS DR,HOBBS,NM,88240-1526,US,(575) 390-3858,,BEELINETRUCKINGLLC@GMAIL.COM,30-JUN-21,102232.0,2019.0,14-DEC-17,NM,4,4,102232,2019,1.0
