,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1100400,3041247,AQUA GARDENS LANDSCAPE & DESIGN,,C,N,N,256 DORSA AVE,WAYNE,NJ,07470,US,256 DORSA AVE,WAYNE,NJ,07470,US,(973) 305-4910,,DM091849@YAHOO.COM,29-MAY-19,1.0,2018.0,23-AUG-17,NJ,2,2,0,0,
1100401,3041251,JB TOWING,,C,N,N,3633  PLEASANT HILL RD,UPTON,KY,42784-9244,US,PO BOX 313,UPTON,KY,42784-0313,US,(270) 723-9841,,JASONPRIDDY71@YAHOO.COM,09-MAR-22,,,23-AUG-17,KY,2,2,0,0,
1100402,3041253,QUINLON INDUSTRIES LLC,,A,N,N,24 COLLINS CIRCLE,ARDMORE,OK,73401,US,PO BOX 1013,LONE GROVE,OK,73443,US,,,ADMIN@QUINLON.COM,20-SEP-21,1.0,2017.0,23-AUG-17,OK,1,1,1,2017,1.0
1100403,3041254,EDGAR A FITZGERALD,,C,N,Y,200 HAGEN RD,BRIGANTINE,NJ,08203-3060,US,200 HAGEN RD,BRIGANTINE,NJ,08203-3060,US,(609) 377-1768,,FITZMENOW@AOL.COM,05-APR-21,218000.0,2020.0,23-AUG-17,NJ,1,1,218000,2020,1.0
1100404,3041257,NJM EXPRESS AUTO TRANSPORT LLC,,C,N,N,13003 GURNEE AVE,NEW PRT RCHY,FL,34654,US,13003 GURNEE AVE,NEW PRT RCHY,FL,34654,US,(305) 527-3649,,JOSITO.F88@GMAIL.COM,19-JUL-19,1.0,2018.0,23-AUG-17,FL,1,1,0,0,
1100405,3041258,BRIGHTVIEW NORWALK LLC,BRIGHTVIEW ON NEW CANAAN,A,N,Y,162 NEW CANAAN AVE,NORWALK,CT,06850-1916,US,218 N CHARLES STREET STE 220,BALTIMORE,MD,21201,US,(203) 857-1836,,1535BOM@BVSL.NET,19-JUL-21,2107.0,2020.0,23-AUG-17,CT,1,5,2107,2020,1.0
1100406,3041259,ALL POOLS LLC,,C,N,N,109 GRANT ST,HARRINGTON,DE,19952,US,109 GRANT ST,HARRINGTON,DE,19952,US,(302) 387-9384,(302) 566-6539,ALLPOOLS302@GMAIL.COM,28-APR-22,18500.0,2021.0,23-AUG-17,DE,4,3,18500,2021,1.0
1100407,3041261,MAX-CRETE LLC,,C,N,N,35800 52ND ST  ,BURLINGTON,WI,53105-8802,US,35800 52ND ST  ,BURLINGTON,WI,53105-8802,US,(262) 537-4118,(262) 537-4128,NMCCARTHY@WI.RR.COM,23-AUG-17,,,23-AUG-17,WI,5,7,0,0,
1100408,3041263,DIRT WORKS EXPRESS LLC,,B,N,N,14536 STATE ROUTE 595,LOGAN,OH,43138,US,14536 STATE ROUTE 595,LOGAN,OH,43138,US,(740) 385-8743,,JOYJOHNSONCOUNTRY@YAHOO.COM,23-AUG-17,,,23-AUG-17,OH,1,1,500,2017,2.0
1100409,3041264,FORGING AHEAD TRANSPORTATION LLC,BUS COMPANY,A,N,Y,455 MARINERS WAY APT D,NORFOLK,VA,23503,US,455 MARINERS WAY APT D,NORFOLK,VA,23503,US,(917) 428-5266,,FORGINGAHEADTRANSPORTATION@GMAIL.COM,21-SEP-21,1.0,2019.0,23-AUG-17,VA,2,1,1,2019,1.0
