,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1823100,3960732,ATG TRANSPORTATION LLC,,A,N,N,312 DENMAN LOOP   ,COLUMBIA,SC,29229,US,312 DENMAN LOOP   ,COLUMBIA,SC,29229-7051,US,(706) 992-4663,,HAMMERGOSS6568@GMAIL.COM,27-SEP-22,,,27-SEP-22,SC,1,1,0,0,
1823101,3960733,WISCONSIN WORX LLC,LLC,C,N,N,N7050 FABISCH RD  ,BEAVER DAM,WI,53916-8811,US,N7050 FABISCH RD  ,BEAVER DAM,WI,53916-8811,US,(414) 651-5701,,J.HERMAN92411@GMAIL.COM,27-SEP-22,,,27-SEP-22,WI,3,6,0,0,
1823102,3960734,ONE 5 INVESTMENTS LLC,,C,N,N,508 E PLEASANT RUN RD STE 104  ,LANCASTER,TX,75146-1743,US,508 E PLEASANT RUN RD STE 104  ,LANCASTER,TX,75146-1743,US,(214) 566-6675,,ONE5INVESTMENTS@YAHOO.COM,27-SEP-22,,,27-SEP-22,TX,1,4,0,0,
1823103,3960735,H D TOWING AND REPAIR LLC,,C,N,N,5141 VIKING RD NE  ,MOSES LAKE,WA,98837-3747,US,5141 VIKING RD NE  ,MOSES LAKE,WA,98837-3747,US,(509) 855-3546,,HDTOWINGML@GMAIL.COM,27-SEP-22,,,27-SEP-22,WA,0,4,0,0,
1823104,3960736,GRADE A TOWING & RECOVERY LLC,,A,N,N,90 SPRING VALLEY XING   ,COVINGTON,GA,30016,US,90 SPRING VALLEY XING   ,COVINGTON,GA,30016-8247,US,(404) 734-0221,,1GRADEATOWING@GMAIL.COM,27-SEP-22,,,27-SEP-22,GA,1,1,0,0,
1823105,3960737,GMC LOGISTICS LLC,,A,N,N,773 HAUGH ST  ,INDIANAPOLIS,IN,46222-3646,US,773 HAUGH ST  ,INDIANAPOLIS,IN,46222-3646,US,(463) 206-4815,,LOGISTICSGMC@GMAIL.COM,27-SEP-22,,,27-SEP-22,IN,1,3,0,0,
1823106,3960738,BSP ROADLINE INC,,C,N,N,415 CAPISTRANO DR APT C,GREENWOOD,IN,46143-2139,US,415 CAPISTRANO DR APT C,GREENWOOD,IN,46143-2139,US,(845) 551-8091,,BSPROADLINE@GMAIL.COM,27-SEP-22,,,27-SEP-22,IN,1,1,0,0,
1823107,3960739,BATNAYA GROUP TRUCKING INC,,A,N,N,14488 TOUSSAINT CT,STERLING HTS,MI,48313,US,14488 TOUSSAINT CT,STERLING HTS,MI,48313-2755,US,(586) 443-8908,,YOUSIFSOMA13@GMAIL.COM,26-OCT-22,,,27-SEP-22,MI,1,1,0,0,
1823108,3960741,IRON EXCAVATION LLC,,A,N,N,829 COOK AVE   ,BILLINGS,MT,59101,US,829 COOK AVE   ,BILLINGS,MT,59101-2930,US,(406) 850-4881,,IRONEXCAVATION@GMAIL.COM,27-SEP-22,,,27-SEP-22,MT,1,4,0,0,
1823109,3960742,MET LOGISTICS INC,,A,N,N,3047 W LIBERTY AVE   ,PITTSBURGH,PA,15216,US,3047 W LIBERTY AVE   ,PITTSBURGH,PA,15216-2460,US,(412) 805-0508,,FHTURAN@HOTMAIL.COM,27-SEP-22,,,27-SEP-22,PA,1,4,0,0,
1823110,3960743,DAWKINS TRANSPORT,,A,N,N,8233 WILLIAMSON DR,OLIVE BRANCH,MS,38654,US,8233 WILLIAMSON DR,OLIVE BRANCH,MS,38654-1271,US,(662) 985-9173,,KVNDAWKINS@GMAIL.COM,24-OCT-22,,,27-SEP-22,MS,1,1,0,0,
1823111,3960744,DOVE TRUCKING LLC,,A,N,N,1000 S FREDERICK ST APT 708  ,ARLINGTON,VA,22204,US,1000 S FREDERICK ST APT 708  ,ARLINGTON,VA,22204-3365,US,(571) 277-1328,,FTSEHAYE@YAHOO.COM,27-SEP-22,,,27-SEP-22,VA,1,1,0,0,
1823112,3960745,BLACK LABEL AUTO TRANSPORT LLC,,C,N,N,106 S BICYCLE PATH  ,SELDEN,NY,11784-3824,US,106 S BICYCLE PATH  ,SELDEN,NY,11784-3824,US,(718) 350-0947,,MARY.V0919@GMAIL.COM,27-SEP-22,,,27-SEP-22,NY,1,1,0,0,
1823113,3960746,SOUTH TREE MANAGEMENT LLC,,A,N,N,813 W MOORES CROSSING RD  ,THOMASTON,GA,30286-2302,US,813 W MOORES CROSSING RD  ,THOMASTON,GA,30286-2302,US,(706) 601-6787,,CSOUTHSTM@GMAIL.COM,27-SEP-22,,,27-SEP-22,GA,2,4,0,0,
1823114,3960747,DOS SANTOS SERVICES,,C,N,N,105 PADUA ST  ,SAN PABLO,CA,94806-5067,US,105 PADUA ST  ,SAN PABLO,CA,94806-5067,US,(510) 860-7885,,GILBRTODOSSANTOS74@ICLOUD.COM,27-SEP-22,,,27-SEP-22,CA,1,1,0,0,
1823115,3960748,STJ TRUCKING LLC,,C,N,N,18923 W WILSON ST  ,BUCKEYE,AZ,85326-5768,US,18923 W WILSON ST  ,BUCKEYE,AZ,85326-5768,US,(623) 326-6986,,STJTRUCKINGLLC2022@YAHOO.COM,27-SEP-22,,,27-SEP-22,AZ,1,1,0,0,
1823116,3960749,RG TRANSPORT SERVICES LLC,,A,N,N,824 TOPAZ TRL   ,LAREDO,TX,78045,US,824 TOPAZ TRL   ,LAREDO,TX,78045-8196,US,(956) 326-6317,,MIIAGONZALES74@GMAIL.COM,27-SEP-22,,,27-SEP-22,TX,1,2,0,0,
1823117,396075,DREES OIL CO INC,,B,Y,N,1257 W US HWY 30,CARROLL,IA,51401,US,1257 W US HWY 30,CARROLL,IA,51401,US,(712) 792-1225,(712) 792-0253,,30-MAY-05,0.0,,08-JUN-90,IA,6,5,0,0,
1823118,3960750,ALFE LOGISTICS INC,,A,N,N,2212 OPEN MEADOW CIR   ,BRIDGEVILLE,PA,15017,US,2212 OPEN MEADOW CIR   ,BRIDGEVILLE,PA,15017-1618,US,(412) 583-7757,,FHTURAN@GMAIL.COM,27-SEP-22,,,27-SEP-22,PA,1,4,0,0,
1823119,3960751,DIRT DAUBERS,,C,N,N,4920 ROWELL RD,MULLINS,SC,29574-6739,US,4920 ROWELL RD,MULLINS,SC,29574-6739,US,(843) 731-6826,,TIFFANYJ0312@HOTMAIL.COM,03-OCT-22,,,27-SEP-22,SC,2,1,0,0,
1823120,3960752,SHIDA TRUCKING LLC,,A,N,N,4735 S 107TH ST   ,SEATTLE,WA,98178,US,4735 S 107TH ST   ,SEATTLE,WA,98178-2063,US,(206) 665-3099,,WEDISELIETK@GMAIL.COM,27-SEP-22,,,27-SEP-22,WA,1,1,0,0,
1823121,3960753,MORR TRANSPORT,,A,N,N,14810 SW 63RD COURT RD   ,OCALA,FL,34473,US,14810 SW 63RD COURT RD   ,OCALA,FL,34473-5162,US,(501) 339-9123,,MORR_T@YAHOO.COM,27-SEP-22,,,27-SEP-22,FL,1,1,0,0,
1823122,3960754,ELEAZAR MCMORRINE,MCMORRINE TRANSPORT AND TOW,C,N,N,244 MARBLE DR,ANTIOCH,CA,94509-6219,US,244 MARBLE DR,ANTIOCH,CA,94509-6219,US,(925) 477-1645,,MCMORRINESTRANSPORT@GMAIL.COM,25-OCT-22,,,27-SEP-22,CA,1,1,0,0,
1823123,3960756,DMCA TRUCKING LLC,,A,N,N,5333 SANDSTONE DR   ,LAS VEGAS,NV,89142,US,5333 SANDSTONE DR   ,LAS VEGAS,NV,89142-0157,US,(702) 490-1438,,DMCATRUCKINGLLC@GMAIL.COM,27-SEP-22,,,27-SEP-22,NV,1,1,0,0,
1823124,3960757,E & M LOGISTICS LLC,E & M LOGISTICS,C,N,N,1664 FM 2906  ,LONGVIEW,TX,75603-6331,US,1664 FM 2906  ,LONGVIEW,TX,75603-6331,US,(903) 392-6171,,EANDMLOGLLC89@GMAIL.COM,27-SEP-22,,,27-SEP-22,TX,1,1,0,0,
1823125,3960758,BLUE STAR TRUCKING & TRANSPORT LLC,BLUE BOX,A,N,N,6641 W BELMONT AVE,CHICAGO,IL,60634,US,6641 W BELMONT AVE,CHICAGO,IL,60634-5089,US,(312) 878-5380,(312) 879-9885,EARLJAMESCUNNINGHAM@GMAIL.COM,30-SEP-22,1.0,2021.0,27-SEP-22,IL,2,2,1,2021,1.0
