,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1592200,3710503,M&N TRUCKING LLC,,C,N,N,9527 FAIRWAY DR,KELSEYVILLE,CA,95451-9567,US,9527 FAIRWAY DR,KELSEYVILLE,CA,95451-9567,US,(707) 349-4545,,MANDNTRUCKINGLLC18@GMAIL.COM,23-MAR-22,70000.0,2021.0,26-AUG-21,CA,1,2,70000,2021,1.0
1592201,3710504,GARNET STONE ROOFING SERVICES INC,,C,N,N,9211 COLORADO AVE  ,RIVERSIDE,CA,92503-2636,US,9211 COLORADO AVE  ,RIVERSIDE,CA,92503-2636,US,(951) 425-7366,,GARNETSTONEROOFING@GMAIL.COM,26-AUG-21,,,26-AUG-21,CA,3,3,0,0,
1592202,3710505,YYDS TRUCKING INC,,A,N,N,1677 CLIFFBRANCH DR,DIAMOND BAR,CA,91765,US,1677 CLIFFBRANCH DR,DIAMOND BAR,CA,91765,US,(725) 999-8885,,SHUAILIU181@GMAIL.COM,27-SEP-22,25500.0,2021.0,26-AUG-21,CA,1,1,25500,2021,1.0
1592203,3710506,HOWARD LOGGING LLC,,A,N,N,3838 RIPLEY ROUTE P 3838 RIPLEY ROUTE P  ,GATEWOOD,MO,63942-7739,US,3838 RIPLEY ROUTE P 3838 RIPLEY ROUTE P  ,GATEWOOD,MO,63942-7739,US,(573) 255-3792,(573) 255-3792,HOWARD_PAM05@YAHOO.COM,26-AUG-21,,,26-AUG-21,MO,2,2,0,0,
1592204,3710507,DE PAZ TRUCKING INC,,C,N,N,1444 79TH AVE APT A  ,OAKLAND,CA,94621-2670,US,1444 79TH AVE APT A  ,OAKLAND,CA,94621-2670,US,(650) 219-9706,,SARA.SAMAYOAINS@YAHOO.COM,26-AUG-21,,,26-AUG-21,CA,1,1,0,0,
1592205,3710508,NAPPER SERVICES LLC,,A,N,N,7716 PENCE RD STE F,CHARLOTTE,NC,28215,US,PO BOX 690894,CHARLOTTE,NC,28227-7015,US,(704) 606-1160,,NAPPERSERVICES@GMAIL.COM,12-OCT-22,1.0,2021.0,26-AUG-21,NC,1,1,1,2021,1.0
1592206,3710510,KHUSH TRUCKLINES INC,,A,N,N,5389 N VALENTINE AVE APT 144,FRESNO,CA,93711,US,5389 N VALENTINE AVE APT 144,FRESNO,CA,93711-4095,US,(559) 720-3422,,LOVEPREET.VIRK@ICLOUD.COM,09-MAR-22,1000.0,2021.0,26-AUG-21,CA,1,1,1000,2021,1.0
1592207,3710511,SCHZ TRUCKING LLC,,A,N,N,11212 BARNS TRL,AUSTIN,TX,78754-6048,US,11212 BARNS TRL,AUSTIN,TX,78754-6048,US,(512) 743-6090,,SCHZTRUCKING@GMAIL.COM,09-SEP-21,1000.0,2021.0,26-AUG-21,TX,1,1,1000,2021,1.0
1592208,3710513,TKJ LOGISTICS LLC,,A,N,N,2302 MIDTOWN TER APT 1228,ORLANDO,FL,32839,US,2302 MIDTOWN TER APT 1228,ORLANDO,FL,32839-4531,US,(787) 328-4045,,TSI@TRUCKERSSERVICESINC.COM,27-AUG-21,1.0,2021.0,26-AUG-21,FL,1,1,1,2021,1.0
1592209,3710514,SHINE BRIGHT TRUCKIN LLC,,A,N,N,7419 BAYSIDE TRL,STONE MTN,GA,30087-6172,US,7419 BAYSIDE TRL,STONE MTN,GA,30087-6172,US,(678) 396-2186,,SHINEBRIGHTTRUCKIN@GMAIL.COM,16-OCT-21,,,26-AUG-21,GA,1,2,0,0,
1592210,3710515,STERLING FURNITURE COMPANY,M JACOBS FINE FURNITURE,C,N,N,3194 GATEWAY LOOP  ,SPRINGFIELD,OR,97477-1165,US,3194 GATEWAY LOOP  ,SPRINGFIELD,OR,97477-1165,US,(541) 726-6221,,MICHAEL.SCHWARTZ@MJACOBSFURNITUR.COM,26-AUG-21,,,26-AUG-21,OR,3,4,0,0,
