,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1844500,433027,JAMES R WALTER,J R WALTER FARM,C,N,N,9065  N  DRIVE NORTH,BATTLE CREEK,MI,49014,US,9065  N  DRIVE NORTH,BATTLE CREEK,MI,49014,US,(616) 965-2061,,,03-JUL-12,10000.0,2011.0,07-JAN-91,MI,2,2.0,0,0,
1844501,433028,J&J MOVING DELIVERY SERV,,C,N,N,5622 S DIVISION AVE,GRAND RAPIDS,MI,49548-5725,US,5622 S DIVISION AVE,GRAND RAPIDS,MI,49548-5725,US,(616) 531-1630,,,,0.0,,08-JAN-91,MI,6,,0,0,
1844502,433030,BILL KROHN,BILL KROHN & SONS EXCAVATING INC,C,N,N,53636 M-43,BANGOR,MI,49013,US,53636 M-43,BANGOR,MI,49013,US,(616) 427-8749,(269) 427-9281,,10-OCT-07,0.0,,08-JAN-91,MI,5,3.0,0,0,
1844503,433031,GRAND RAPIDS RUBBER PRODUCTS CO,,C,N,N,4181 ROGER CHAFFEE SE,GRAND RAPIDS,MI,49548,US,4181 ROGER B CHAFFEE MEM DR SE,GRAND RAPIDS,MI,49548,US,(616) 531-4181,(616) 531-6286,DEVROUD@GRRUBBER.COM,03-FEB-21,25000.0,2019.0,08-JAN-91,MI,1,1.0,0,0,
1844504,433035,SPARLING CORP,,C,N,N,34508 GODDARD RD,ROMULUS,MI,48174-3452,US,34508 GODDARD RD,ROMULUS,MI,48174-3452,US,(313) 942-5100,,,,0.0,,08-JAN-91,MI,6,,0,0,
1844505,43304,ROBERT T WINZINGER INC,,A,N,N,1704 MARNE HIGHWAY,HAINESPORT,NJ,08036,US,P O BOX 537,HAINESPORT,NJ,08036,US,(609) 267-8600,(609) 267-4079,LISA@WINZINGER.COM,23-FEB-22,565302.0,2021.0,01-JUN-74,NJ,17,10.0,565302,2021,1.0
1844506,433040,BELVILLE LEASING INC,,C,N,N,3618 MARINE ROAD,TOLEDO,OH,43609,US,3618 MARINE ROAD,TOLEDO,OH,43609,US,(419) 382-3124,(419) 385-7377,,24-APR-05,0.0,,08-JAN-91,OH,3,2.0,0,0,
1844507,433041,MIDDLETOWN BATTERY SERVICE,,B,N,N,7795 HOBGOOD RD,FAIRBURN,GA,30213-2675,US,7795 HOBGOOD RD,FAIRBURN,GA,30213-2675,US,(770) 463-4712,,,02-NOV-16,15600.0,2015.0,08-JAN-91,GA,1,2.0,15600,2015,1.0
1844508,433042,UTICA GRAIN INC,,A,N,N,85 STATE ST,UTICA,SD,57067,US,PO BOX 1040,YANKTON,SD,57067,US,(605) 665-0589,(605) 665-0635,,06-JAN-22,1.0,2021.0,08-JAN-91,SD,1,1.0,1,2021,1.0
1844509,433043,GREENWOOD HUTTERIAN BRETHREN INC,,A,N,N,28781 402ND AVE,DELMONT,SD,57330-5911,US,28781 402ND AVE,DELMONT,SD,57330,US,(605) 779-5131,(605) 779-5211,GREENWOODHUTT@GMAIL.COM,15-FEB-22,125000.0,2021.0,08-JAN-91,SD,9,14.0,125000,2021,1.0
