,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1954900,830418,TERRY CONTRACTING & MATERIALS,,A,N,N,1146 OSBORN AVENUE,RIVERHEAD,NY,11901,US,1146 OSBORN AVENUE,RIVERHEAD,NY,11901,US,(631) 727-0170,(631) 727-0410,SHERI@TERRYCONTRACTING.COM,26-JAN-22,83087.0,2021.0,29-SEP-99,NY,6,5.0,83087,2021,1.0
1954901,830420,HOWARD F BOWLING,,C,N,N,ROUTE 1 BOX 123 H,ONEIDA,KY,40972,US,ROUTE 1 BOX 123 H,ONEIDA,KY,40972,US,(606) 598-7720,,,,0.0,,29-SEP-99,KY,1,1.0,0,0,
1954902,830421,SPANKY'S CATTLE SERVICE INC,,A,N,N,1255 NW 50TH AVE,SAINT JOHN,KS,67576-8604,US,1255 NW 50TH AVE,SAINT JOHN,KS,67576-8604,US,(620) 786-6771,(620) 549-3963,TKFRINK@GBTA.NET,16-JAN-22,1012110.0,2020.0,29-SEP-99,KS,1,1.0,1012110,2020,1.0
1954903,830423,LAKE CITY MANUFACTURING HOUSING INC,,A,N,N,10068 KEYSTONE DRIVE,LAKE CITY,PA,16423-1060,US,10068 KEYSTONE DRIVE,LAKE CITY,PA,16423-1060,US,(814) 774-2658,(814) 774-9192,LGARITYCARR@LAKECITYHOMES.COM,31-MAR-22,10000.0,2021.0,29-SEP-99,PA,3,3.0,10000,2021,1.0
1954904,830436,ROBERT SANDERS WASTE SYSTEMS INC,,A,N,N,2421 STATE ST,ALTON,IL,62002,US,2421 STATE ST,ALTON,IL,62002,US,(618) 465-8461,(618) 465-4606,BOB@SANDERSWASTE.COM,22-JUN-21,2750000.0,2020.0,29-SEP-99,IL,73,45.0,2750000,2020,1.0
1954905,830439,ADAMS AG LLC,,A,N,N,5699 FENN RD,SMITHDALE,MS,39664,US,5699 FENN RD,SMITHDALE,MS,39664,US,(601) 248-6700,,CADAMS257@BELLSOUTH.NET,13-SEP-21,148000.0,2020.0,29-SEP-99,MS,2,3.0,148000,2020,1.0
1954906,830467,MICHAEL W HANKS,HANKS TRUCKING CO,C,N,N,8012 HWY 13 N,CARLISLE,AR,72024,US,8012 HWY 13 N,CARLISLE,AR,72024,US,(870) 854-5655,,,28-JUN-06,1000.0,2005.0,29-SEP-99,AR,1,1.0,0,0,
1954907,830477,GIBB BROS TRUCKING INC,,C,N,N,155 WESTCHESTER ROAD,COLCHESTER,CT,06415,US,155 WESTCHESTER ROAD,COLCHESTER,CT,06415,US,(860) 873-1360,,,12-MAY-09,10000.0,2008.0,29-SEP-99,CT,1,1.0,0,0,
1954908,830492,ARTHUR J BLOCKER,S & T TRUCKING,C,N,N,212 SE THRID STREET,HAVANA,FL,32330,US,212 SE THRID STREET,HAVANA,FL,32330,US,(850) 539-0149,,,,10000.0,1998.0,29-SEP-99,FL,1,1.0,0,0,
1954909,830497,CEMENT EXPRESS INC,CEMENT EXPRESS,C,N,N,4300 SW 74TH AVE,MIAMI,FL,32155,US,4300 SW 74TH AVE,MIAMI,FL,32155,US,(305) 262-3250,(305) 267-0698,,,0.0,,29-SEP-99,FL,10,10.0,0,0,
