,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1324200,3385176,SAWYER BUILDERS INC,,C,N,N,21 NICKS ROCK RD UNIT 21REAR,PLYMOUTH,MA,02360,US,PO BOX 1187,PLYMOUTH,MA,02362,US,(508) 746-0848,,CAPTMIKES@MSN.COM,13-JAN-22,352.0,2021.0,21-JAN-20,MA,1,4,352,2021,1.0
1324201,3385177,GUILLERMO A MAGANA CACERES,MAGANA TRUCKING,C,N,N,5315 FRANZ RD,KATY,TX,77493-1732,US,5315 FRANZ RD,KATY,TX,77493-1732,US,(281) 330-8004,,MAGANATRUCKING1@GMAIL.COM,21-JAN-22,100000.0,2022.0,21-JAN-20,TX,1,1,100000,2022,1.0
1324202,3385178,DOUBLE K TRUCKING LLC,,A,N,N,5600 COUNTY ROAD 438,FULTON,MO,65251,US,5600 COUNTY ROAD 438,FULTON,MO,65251-7105,US,(573) 544-7060,(573) 826-4135,1DOUBLEKTRUCKINGLLC@GMAIL.COM,02-JUL-21,245785.0,2020.0,21-JAN-20,MO,3,4,245785,2020,1.0
1324203,3385179,TBH TRANSPORT INC,,C,N,N,1302 ALBERT STORM AVE,MONCKS CORNER,SC,29461-7017,US,1302 ALBERT STORM AVE,MONCKS CORNER,SC,29461-7017,US,(843) 270-5183,,T.HUFF8@YAHOO.COM,16-DEC-21,,,21-JAN-20,SC,2,2,0,0,
1324204,3385180,M JORDAN & DAUGHTERS CONSTRUCTION INC,,C,N,N,171 WILSON AVE  ,QUINCY,MA,02170-1037,US,171 WILSON AVE  ,QUINCY,MA,02170-1037,US,(617) 780-0969,,MARKJORDANROOFING@YAHOO.COM,21-JAN-20,,,21-JAN-20,MA,1,2,0,0,
1324205,3385181,LOUIS MENDEZ RAMIREZ,L RAMIREZ,C,N,N,1017 E 28TH ST,BRYAN,TX,77803,US,1017 E 28TH ST,BRYAN,TX,77803,US,(979) 943-1309,,SONIARANGEL13@HOTMAIL.COM,21-APR-22,50000.0,2021.0,21-JAN-20,TX,1,1,50000,2021,1.0
1324206,3385182,FURDGE TRUCKING INC,,A,N,N,7704 S LOOMIS BLVD,CHICAGO,IL,60620,US,7704 S LOOMIS BLVD,CHICAGO,IL,60620-3750,US,(773) 617-8143,,FURDGEJUAN@GMAIL.COM,14-FEB-22,39769.0,2021.0,21-JAN-20,IL,1,1,39769,2021,1.0
1324207,3385183,ALEJANDRO OROZCO ALEGRIA,ALEGRIA TRUCKING,A,N,N,1400 BARTON RD APT 1701,REDLANDS,CA,92373,US,1400 BARTON RD APT 1701,REDLANDS,CA,92373,US,(714) 585-1916,,ALEJANDROALEGRIA705@YAHOO.COM,21-JAN-22,1.0,2020.0,21-JAN-20,CA,1,1,1,2020,1.0
1324208,3385185,PROFICIENT TOWING LLC,,C,N,N,3015 BEEKMAN STREET,CINCINNATI,OH,45219,US,3015 BEEKMAN STREET,CINCINNATI,OH,45219,US,(513) 312-2664,,PROFICIENTTW@YAHOO.COM,01-MAY-22,5000.0,2021.0,21-JAN-20,OH,1,1,5000,2021,1.0
1324209,3385186,RAMIC TRANSPORTATION LLC,,A,N,N,303 FORD AVE,BOWLING GREEN,KY,42101,US,8195 SEVERN DRIVE APT A,BOCA RATON,FL,33433,US,(270) 320-8698,,ADISA@RAMICTRANSPORTATION.NET,14-JUN-22,1000000.0,2021.0,21-JAN-20,KY,4,5,1000000,2021,1.0
1324210,3385187,EDDIE ENTERPRISES LLC,,C,N,N,5551 DONEGAL DR  ,SAINT PAUL,MN,55126-4717,US,5551 DONEGAL DR  ,SAINT PAUL,MN,55126-4717,US,(651) 500-8093,,EDWINT23@GMAIL.COM,21-JAN-20,,,21-JAN-20,MN,3,3,0,0,
1324211,3385188,ROY AND SON TRUCKING LLC,,A,N,N,61 TAYLOR AVE,POUGHKEEPSIE,NY,12601,US,61 TAYLOR AVE,POUGHKEEPSIE,NY,12601-1940,US,(845) 546-6166,,BIGIRON82@YAHOO.COM,09-FEB-22,44777.0,2021.0,21-JAN-20,NY,1,1,44777,2021,1.0
1324212,3385191,JEFF STAR MOVERS LLC,,C,N,N,16215 W 12 MILE,SOUTHFIELD,MI,48076,US,16215 W 12 MILE,SOUTHFIELD,MI,48076,US,(248) 291-4622,,JEFFSTARMOVERS@GMAIL.COM,02-FEB-20,,,21-JAN-20,MI,1,1,0,0,
1324213,3385197,COLADO TRANSPORT LLC,,C,N,N,10018 LYTLE AVE,DELANO,CA,93215-9340,US,10018 LYTLE AVE,DELANO,CA,93215-9340,US,(661) 474-8137,,COLADO.MANUEL17@GMAIL.COM,14-SEP-21,,,21-JAN-20,CA,1,2,0,0,
1324214,3385198,MSM TRANS INC,,A,N,N,8964 BERGAMO CIRCLE,STOCKTON,CA,95212,US,8964 BERGAMO CIR,STOCKTON,CA,95212,US,(209) 992-1122,(209) 390-4088,MSMTRANS@OUTLOOK.COM,30-AUG-22,75000.0,2021.0,21-JAN-20,CA,1,1,75000,2021,1.0
1324215,3385199,JENA DAVIS,RIVER RATS E R S,C,N,N,880 IDAHO MARYLAND RD,GRASS VALLEY,CA,95945-5941,US,PO BOX 1594,GRASS VALLEY,CA,95945-1594,US,(530) 263-3879,,RIVERRATSERS@GMAIL.COM,01-FEB-22,1.0,2021.0,21-JAN-20,CA,2,1,1,2021,1.0
1324216,33852,H E FOX INC,,A,N,N,3126 STATE ROUTE 28/66,DISTANT,PA,16223,US,PO BOX 43,NEW BETHLEHEM,PA,16242,US,(814) 275-1455,(814) 275-1458,HEFOX@WINDSTREAM.NET,18-JAN-22,120000.0,2021.0,01-JUN-74,PA,8,5,120000,2021,1.0
1324217,3385200,JLV CONSTRUCTION COMPANY INC,,C,N,N,22639 GONZALEZ RD,RIO HONDO,TX,78583,US,PO BOX 1338,RIO HONDO,TX,78583,US,(956) 202-1292,,JASONVILLINES74@GMAIL.COM,23-APR-21,20000.0,2021.0,21-JAN-20,TX,1,1,20000,2021,1.0
