,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1866700,533042,ROVEY SEED CO INC,,A,N,N,1157 ROVEY AVE,FARMERSVILLE,IL,62533,US,1157 ROVEY AVE,FARMERSVILLE,IL,62533,US,(217) 227-4541,(217) 227-4542,ELAINEW@ROVEYSEED.COM,06-JAN-22,825625,2021.0,11-AUG-93,IL,9.0,7,825625,2021,1.0
1866701,533056,ACE IRON & METAL,,C,N,N,1403 4TH STREET,KALAMAZOO,MI,49001,US,PO BOX 2666,KALAMAZOO,MI,49003,US,(269) 342-0183,,ROBERT@ACEIRONANDMETAL.COM,03-MAY-21,500,2020.0,11-AUG-93,MI,1.0,1,500,2020,1.0
1866702,533058,AWARDS LIMOUSINE SERVICE INC,,A,N,Y,ONE BETHESDA METRO CENTER,BETHESDA,MD,20814-5326,US,ONE BETHESDA METRO CENTER,BETHESDA,MD,20814-5326,US,(301) 656-9644,(301) 656-1343,INFO@AWARDSLIMO.COM,08-JUN-21,220000,2018.0,11-AUG-93,MD,12.0,10,220000,2018,1.0
1866703,533060,ANDREWS UNIVERSITY,,A,N,Y,8339 FARM OVAL,BERRIEN SPRINGS,MI,49104-0540,US,8339 FARM OVAL,BERRIEN SPRINGS,MI,49104-0540,US,(269) 471-3519,(269) 471-6493,TRANS@ANDREWS.EDU,04-OCT-22,120000,2017.0,11-AUG-93,MI,16.0,18,120000,2017,1.0
1866704,533063,DOUGLAS KARGE,HICKORY RIDGE NURSERY,C,N,N,8910 GITTINGS RD,RACINE,WI,53406,US,8910 GITTINGS RD,RACINE,WI,53406,US,(414) 886-1281,,,,0,,11-AUG-93,WI,6.0,3,0,0,
1866705,533068,STERLING LIMOUSINE SERVICES INC,,C,N,N,9027 CHICAGO COURT,OAK CREEK,WI,53154,US,9027 CHICAGO COURT,OAK CREEK,WI,53154,US,(414) 571-0777,,,,0,,11-AUG-93,WI,,1,0,0,
1866706,533071,TRI-NORTH BUILDERS INC,,A,N,N,2625 RESEARCH PARK DR,FITCHBURG,WI,53711,US,2625 RESEARCH PARK DR,FITCHBURG,WI,53711,US,(608) 271-8717,(608) 204-7284,PTOPP@TRI-NORTH.COM,21-SEP-20,21076,2019.0,11-AUG-93,WI,6.0,6,21076,2019,1.0
1866707,533089,BOB POWELL,BOB POWELL EXCAVATING,A,N,N,1120 FEDERAL RD,LITTLE HOCKING,OH,45742,US,1120 FEDERAL RD,LITTLE HOCKING,OH,45742,US,(740) 989-0385,,,05-SEP-22,10000,2021.0,11-AUG-93,OH,3.0,1,10000,2021,1.0
1866708,533091,TITUS DERSTINE,LAND FARM,C,N,N,N6025 COUNTY LINE RD,GLEASON,WI,54435,US,N6025 COUNTY LINE RD,GLEASON,WI,54435,US,(715) 536-5493,(715) 536-5493,,02-MAR-21,10000,2018.0,11-AUG-93,WI,2.0,1,0,0,
1866709,533093,MICHAEL BATEMAN,BATEMAN HORSE VANS,A,N,N,28 RIVER ST,WINDSOR,VT,05089,US,PO BOX 573,WINDSOR,VT,05089,US,(802) 674-9300,(802) 674-6363,BATEMANHV@AOL.COM,11-APR-21,2750000,2020.0,11-AUG-93,VT,3.0,4,2750000,2020,1.0
1866710,533096,I C P INC,INSTITUTIONAL CARE PHARMACY,C,N,N,1815 WEST COUNTY ROAD 54,TIFFIN,OH,44883,US,1815 WEST COUNTY ROAD 54,TIFFIN,OH,44883,US,(419) 447-6216,(419) 447-1878,BBERTSCH@ICPPHARM.COM,10-DEC-21,1240000,2019.0,11-AUG-93,OH,21.0,35,0,0,
1866711,533100,CORD SERVICES INC,CORD PAVING & EXCAVATING,C,N,N,9700 BRICK CHURCH RD,CAMBRIDGE,OH,43725,US,9700 BRICK CHURCH RD,CAMBRIDGE,OH,43725,US,(740) 432-7918,,,11-OCT-02,0,,11-AUG-93,OH,6.0,5,0,0,
1866712,533103,BIOCONTROL SYSTEMS INC,,C,N,N,12822 SE 32ND STREET,BELLEVUE,WA,98005,US,12822 SE 32ND STREET,BELLEVUE,WA,98005,US,(425) 603-1123,(425) 603-0070,TBURRIS@BIOCONTROLSYS.COM,04-JUN-12,100,2011.0,11-AUG-93,WA,1.0,4,0,0,
1866713,533112,NUMATIC FINISHING CORP,,A,N,N,3132 C ST NE,AUBURN,WA,98002,US,3132 C ST NE,AUBURN,WA,98002,US,(253) 939-2391,(253) 939-2671,DAVE@NUMATICFINISHING.COM,18-DEC-20,10000,2019.0,11-AUG-93,WA,1.0,2,10000,2019,1.0
