,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1153700,3127470,CHESTER TRUCKING INC,,C,N,N,544 MONTEREY ST,N FT MYERS,FL,33903-2857,US,544 MONTEREY ST,N FT MYERS,FL,33903-2857,US,(239) 244-4322,,BARRIOSLEYDIS@YAHOO.COM,01-DEC-21,,,24-APR-18,FL,1,1,0,0,
1153701,3127471,WAYFORTH TRANSPORTATION LLC,,A,N,N,2107 LOUMOUR AVE,RICHMOND,VA,23230,US,2107 LOUMOUR AVE,RICHMOND,VA,23230,US,(804) 261-4124,(804) 912-2614,JON.HRUSKA@WAYFORTH.COM,03-OCT-22,390000.0,2021.0,24-APR-18,VA,83,79,390000,2021,1.0
1153702,3127473,ACE TRUCKING INC,,A,N,N,3029 22ND AVE S #402,MINNEAPOLIS,MN,55407,US,3029 22ND AVE S #402,MINNEAPOLIS,MN,55407,US,(651) 357-2870,,ACETRUCKINGCOMPANY@GMAIL.COM,12-APR-22,199490.0,2021.0,24-APR-18,MN,5,10,199490,2021,1.0
1153703,3127476,STANLEY ELECTRIC LLC,MICHAEL E STANLEY,C,N,N,80 HOLLY HILLS DR,VIENNA,WV,26105-8300,US,80 HOLLY HILLS DR,VIENNA,WV,26105-8300,US,(304) 295-9014,(304) 295-9014,SLSTANLEY2003@YAHOO.COM,04-JUN-20,47500.0,2019.0,24-APR-18,WV,2,8,0,0,
1153704,3127477,BLAKE STEVEN DAVIGNON,TREE TECH ARBOR SERVICES,C,N,N,783 N 976TH ROAD,LAWRENCE,KS,66047,US,783 N 976TH ROAD,LAWRENCE,KS,66047,US,(785) 215-0647,,INFO@TREETECHKANSAS.COM,05-FEB-19,5000.0,2017.0,24-APR-18,KS,1,1,0,0,
1153705,3127478,ANDY FOOF,FOOFS TRUCKING,C,N,N,10717 TUMILTY AVE,OKLAHOMA CITY,OK,73130-2229,US,10717 TUMILTY AVE,OKLAHOMA CITY,OK,73130-2229,US,(405) 555-5555,,CLSTEVENS13@AOL.COM,21-JUN-19,,,24-APR-18,OK,1,2,0,0,
1153706,3127479,Y & M CONCRETE LLC,,C,N,N,425 NW 13TH ST,LINCOLN,NE,68528-1605,US,425 NW 13TH ST,LINCOLN,NE,68528-1605,US,(402) 817-8574,,JOSE.RANGEL08@YAHOO.COM,26-JUL-22,5000.0,2021.0,24-APR-18,NE,1,1,5000,2021,1.0
1153707,3127482,SAROYA TRANSPORTATION INC,,A,N,N,230 SENECA WAY,LODI,CA,95240,US,230 SENECA WAY,LODI,CA,95240,US,(209) 561-1188,,KULJITSINGH19752016@GMAIL.COM,17-AUG-22,90000.0,2021.0,24-APR-18,CA,1,1,90000,2021,1.0
1153708,3127484,2627296 ONTARIO INC,AL TRANS,A,N,N,1031 HERITAGE DR,LASALLE,ON,N9H 2H6,CA,1031 HERITAGE DR,LASALLE,ON,N9H 2H6,CA,(226) 246-9353,(226) 773-0146,FATOS2BRIKENA@YAHOO.CA,16-FEB-22,152546.0,2021.0,24-APR-18,MI,2,2,152546,2021,1.0
1153709,3127485,NORTH CAROLINA SECURE TRUCKING LLC,NC SECURE TRUCKING,C,N,N,2811 BLEEKER SQUARE APT A,WINSTON SALEM,NC,27106-5327,US,PO BOX 17243,WINSTON SALEM,NC,27116,US,(336) 391-1929,,JOSHMCCRAVEY0411@GMAIL.COM,30-APR-19,30000.0,2018.0,24-APR-18,NC,2,2,0,0,
1153710,3127487,STARTFINISH TRANSPORT LLC,,A,N,N,12585 TRENTON ST,THORNTON,CO,80602,US,12585 TRENTON ST,THORNTON,CO,80602,US,(720) 771-0522,,STARTFINISHTRANSPORT@OUTLOOK.COM,27-JUN-22,378124.0,2021.0,24-APR-18,CO,6,5,378124,2021,1.0
1153711,3127488,BLACK CEDAR WATER TENDERS LLC,,C,N,N,668 S 120 W,AMERICAN FORK,UT,84003,US,668 S 120 W,AMERICAN FORK,UT,84003,US,(801) 310-3325,,BLACKCEDARWT@GMAIL.COM,16-APR-21,2000.0,2020.0,24-APR-18,UT,1,1,2000,2020,1.0
1153712,3127490,ALBERTO'S TREE & LANDSCAPING LLC,,C,N,N,76 WINDFIELD STREET,NORWALK,CT,06855,US,76 WINDFIELD STREET,NORWALK,CT,06855,US,(203) 981-8868,,ALBERTOSTREESERVICE20@GMAIL.COM,19-JUN-20,5698.0,2019.0,24-APR-18,CT,2,2,0,0,
1153713,3127491,J & R TRANSPORT INC,,A,N,N,99 WYSE ROAD UNIT 1132,DARTMOUTH,NS,B3A 4S5,CA,99 WYSE ROAD UNIT 1132,DARTMOUTH,NS,B3A 4S5,CA,(905) 268-0081,,INFO@JRTRANS.CA,31-JAN-21,1.0,2017.0,24-APR-18,ME,25,24,1,2017,1.0
1153714,3127492,FRENCHIE'S AUTO RECYCLING LLC,,C,N,N,325 NIMITZ RD,SCHENECTADY,NY,12304-3620,US,325 NIMITZ RD,SCHENECTADY,NY,12304-3620,US,(518) 605-2661,,FRENCHIESAUTORECYCLING@GMAIL.COM,02-JAN-19,10000.0,2018.0,24-APR-18,NY,2,1,0,0,
1153715,3127493,SILCOX ENTERPRISE LLC,,A,N,N,2213 MAIN STREET EAST,THOMPSON FALLS,MT,59873,US,2213 MAIN STREET EAST,THOMPSON FALLS,MT,59873,US,(406) 396-7934,,428MSDE@GMAIL.COM,18-JAN-21,40000.0,2018.0,24-APR-18,MT,2,2,40000,2018,1.0
1153716,3127494,ELBA MORAN,BLACK DIAMOND LIMO PARTY BUS,C,N,Y,5115 ZINFANDEL LN,RICHMOND,CA,94591,US,5115 ZINFANDEL LN,VALLEJO,CA,94591-8386,US,(707) 297-5225,,BLACKDIAMOND0518@GMAIL.COM,17-DEC-19,40000.0,2018.0,24-APR-18,CA,1,1,0,0,
1153717,3127496,STAR LANDSCAPE INC,STAR LANDSCAPE,C,N,N,1300 BEECHWOOD AVE,FULLERTON,CA,92835,US,1300 BEECHWOOD AVE,FULLERTON,CA,92835,US,(714) 529-2548,(714) 529-3673,OFFICE@STARLANDSCAPEINC.COM,04-MAY-18,1.0,2017.0,24-APR-18,CA,7,7,0,0,
1153718,3127497,CANTONA,,C,N,N,28935 SELFRIDGE DR,MALIBU,CA,90265-4335,US,PO BOX 4174,MALIBU,CA,90264-4174,US,(310) 600-6574,,LROBHANLEY@YAHOO.COM,21-JAN-22,3000.0,2018.0,24-APR-18,CA,1,3,0,0,
1153719,3127499,HD GIROUX EQUIPMENT REPAIR LLC,,A,N,N,411 CARLETON HILL RD,COLUMBIA,NH,03576-6101,US,411 CARLETON HILL RD,COLUMBIA,NH,03576-6101,US,(603) 331-2446,,HDGIROUXREPAIR@GMAIL.COM,04-AUG-21,15557.0,2020.0,24-APR-18,NH,1,1,15557,2020,1.0
1153720,3127500,MASSIE & COMPANY LLC,MASSIE & COMPANY,A,N,N,5800 LONETREE BLVD SUITE 201,ROCKLIN,CA,95765,US,5800 LONETREE BLVD SUITE 201,ROCKLIN,CA,95765,US,(916) 923-4000,(916) 923-4664,DAVE@MASSIECO.COM,23-MAR-21,368686.0,2020.0,24-APR-18,CA,4,4,368686,2020,1.0
1153721,3127502,D F LOGISTICS LLC,,A,N,N,301 MCCULLOUGH DRIVE SUITE # 400,CHARLOTTE,NC,28262,US,12936 DEATON HILL DRIVE ,CHARLOTTE,NC,28269,US,(530) 605-2090,(530) 349-4330,DFRASIER@DFLLLC.COM,07-MAY-22,628670.0,2021.0,24-APR-18,NC,10,10,628670,2021,1.0
1153722,3127506,OSCAR SALINAS,BEST OVERSEAS TRUCK SERVICE,A,N,N,3325 W 17TH ST,LOS ANGELES,CA,90019,US,3325 W 17TH ST,LOS ANGELES,CA,90019-6143,US,(323) 770-2595,,BOTS.OSCAR01@GMAIL.COM,16-MAR-22,49386.0,2021.0,24-APR-18,CA,1,1,49386,2021,1.0
1153723,312751,LEN'S TRANSPORTATION GROUP LTD,RANGER TRANSPORT,A,N,N,9470 - 192 STREET,SURREY,BC,V4N 3R9,CA,9470 - 192 STREET,SURREY,BC,V4N 3R9,CA,(604) 888-5077,(604) 888-7721,LEN@LENSTG.COM,30-JAN-22,88366.0,2021.0,07-APR-88,WA,6,6,88366,2021,1.0
1153724,3127511,VICTOR GANDARA MEDINA,,C,N,N,6751 TALLEY RD LOT 2,SAN ANTONIO,TX,78253,US,6751 TALLEY RD LOT 2,SAN ANTONIO,TX,78253,US,(830) 334-9294,,RVILLARREAL@ISTIG.COM,08-SEP-20,50000.0,2019.0,24-APR-18,TX,1,1,0,0,
