,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1748800,3881518,JUST CREW IT VAN LINES LLC,,A,N,N,2011 COMMERCE DR APT 4411  ,HAMPTON,VA,23666,US,2011 COMMERCE DR APT 4411  ,HAMPTON,VA,23666-4383,US,(757) 270-5748,,JUSTCREWITVANLINES@GMAIL.COM,11-MAY-22,,,11-MAY-22,VA,1,4,0,0,
1748801,3881519,CANNON'S RIDGE MAPLE,,C,N,N,431 CANNON CORNERS RD  ,MOOERS FORKS,NY,12959,US,513 CANNON CORNERS RD  ,MOOERS FORKS,NY,12959-2928,US,(518) 236-4338,,DSAMPLE@DSSPECIALTIES.COM,11-MAY-22,,,11-MAY-22,NY,1,8,0,0,
1748802,388152,SMC CONCRETE CONSTRUCTION INC,,A,N,N,6715 LITTLE RIVER TPKE STE 100,ANNANDALE,VA,22003,US,6715 LITTLE RIVER TPKE STE 100,ANNANDALE,VA,22003,US,(703) 642-0270,,SSOMERVILLE@SMCCONCRETE.COM,01-MAR-21,45000.0,2020.0,04-APR-90,VA,4,2,45000,2020,1.0
1748803,3881520,HARMONY FOODS LLC,SANTA CRUZ NUTRITIONALS,C,N,N,2200 DELAWARE AVE  ,SANTA CRUZ,CA,95060-5707,US,2200 DELAWARE AVE  ,SANTA CRUZ,CA,95060-5707,US,(831) 457-3200,,JDALHDORF@SCNUTR.COM,11-MAY-22,,,11-MAY-22,CA,2,3,0,0,
1748804,3881521,CONCISE TRANSPORTATION LLC,,A,N,N,5201 CARRINGTON PARK DR   ,POWDER SPGS,GA,30127,US,5201 CARRINGTON PARK DR   ,POWDER SPGS,GA,30127-3917,US,(470) 526-2548,,CONCISETRANSPORT@GMAIL.COM,11-MAY-22,,,11-MAY-22,GA,1,1,0,0,
1748805,3881522,CRUMPS MASTER MOWING,,C,N,N,5276 SCRANTON RD  ,HAMBURG,NY,14075-2933,US,5276 SCRANTON RD  ,HAMBURG,NY,14075-2933,US,(716) 432-4210,,CRUMPSMOWING@GMAIL.COM,11-MAY-22,,,11-MAY-22,NY,1,1,0,0,
1748806,3881525,JAMES MONORE BELL,BELL TRUCKING,C,N,N,11332 N HIGHWAY 99  ,LODI,CA,95240-7344,US,11332 N HIGHWAY 99  ,LODI,CA,95240-7344,US,(209) 390-7272,,MRJBRN4L@ICLOUD.COM,11-MAY-22,,,11-MAY-22,CA,0,0,0,0,
1748807,3881526,5STAR FOUR U LLC,,A,N,N,45355 S HIGHWAY 95,WORLEY,ID,83876,US,45355 S HIGHWAY 95,WORLEY,ID,83876,US,(907) 887-1762,,5STAR.FOUR.U@GMAIL.COM,27-MAY-22,1.0,2021.0,11-MAY-22,ID,1,1,1,2021,1.0
1748808,3881527,DLM TRUCKING LLC,,C,N,N,125 MONMOUTH AVE  ,FIRESTONE,CO,80520,US,PO BOX 496  ,FIRESTONE,CO,80520-0496,US,(720) 383-8824,,DEMETRIOESCALANTE27@GMAIL.COM,11-MAY-22,,,11-MAY-22,CO,1,1,0,0,
1748809,3881528,ALPHA CORE LOGISTICS,,A,N,N,229 E 9545 S,SANDY,UT,84070,US,229 E 9545 S,SANDY,UT,84070,US,(385) 319-6185,,ALI.MOHAMMEDBOX@GMAIL.COM,01-JUN-22,1.0,2021.0,11-MAY-22,UT,1,1,1,2021,1.0
1748810,3881529,ALFOND YOUTH & COMMUNITY CENTER,,A,N,N,126 NORTH ST  ,WATERVILLE,ME,04901-4954,US,126 NORTH ST  ,WATERVILLE,ME,04901-4954,US,(207) 873-0684,(207) 861-8016,KWALSH@CLUBAYCC.ORG,11-MAY-22,,,11-MAY-22,ME,3,10,0,0,
1748811,3881530,NOAH BRINDLE,BRINDLE TRUCKING,C,N,N,6352 N 95TH AVE W,BAXTER,IA,50028-8648,US,6352 N 95TH AVE W,BAXTER,IA,50028-8648,US,(641) 485-9173,,NOAHBRINDLE17@GMAIL.COM,13-MAY-22,15000.0,2022.0,11-MAY-22,IA,1,1,15000,2022,1.0
1748812,3881531,ONE OF ONEE TRUCKING COMPANY,,A,N,N,3433 SEABROOK ST   ,HOUSTON,TX,77021,US,3433 SEABROOK ST   ,HOUSTON,TX,77021-5517,US,(346) 400-9099,,AMIEYAJACKSON10@YAHOO.COM,11-MAY-22,,,11-MAY-22,TX,1,2,0,0,
1748813,3881532,JDV LOGISTICS LLC,,A,N,N,635 E 158TH ST 2A,BRONX,NY,10456,US,635 E 158TH ST 2A,BRONX,NY,10456,US,(347) 993-5915,,JOSEDELVALLE13@YAHOO.COM,12-MAY-22,1.0,2021.0,11-MAY-22,NY,1,1,1,2021,1.0
1748814,3881533,ROMERO ROAD TRANSPORT CORP,,C,N,N,681 24TH ST SW  ,VERO BEACH,FL,32962-8126,US,681 24TH ST SW  ,VERO BEACH,FL,32962-8126,US,(772) 257-1749,,RAFAELYANY@YAHOO.COM,11-MAY-22,,,11-MAY-22,FL,1,2,0,0,
1748815,3881534,13479102 CANADA INC,EARNEST LOGISTICS,A,N,N,201 LOGANBERG DR   ,WEST ST PAUL,MB,R2V 4Z7,CA,201 LOGANBERG DR   ,WEST ST PAUL,MB,R2V 4Z7,CA,(905) 867-6707,,JAGDEEP@5KSOLUTIONS.CA,11-MAY-22,,,11-MAY-22,ND,2,2,0,0,
