,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1210700,3227679,MCDONALD FARMS TRUCKING LLC,,A,N,N,4685 PULLEN LANE,PADUCAH,KY,42001,US,4685 PULLAN LN,PADUCAH,KY,42001,US,(270) 853-2930,(573) 651-4446,DENNIS@MCDONALDFARMSTRUCKING.COM,13-JUL-22,105092.0,2021.0,02-JAN-19,KY,2,2,105092,2021,1.0
1210701,3227681,GODFREY'S MAINTENANCE SERVICE,,C,N,N,315 TENNY NELSON RD  ,GRANTVILLE,GA,30220-2959,US,315 TENNY NELSON RD  ,GRANTVILLE,GA,30220-2959,US,(770) 255-9566,(770) 000-0000,GODFREYERIC42@YAHOO.COM,02-JAN-19,,,02-JAN-19,GA,1,1,0,0,
1210702,3227684,EL POLLO TRUCKING,RAMON RODOLFO PUBIO,A,N,N,3329 JEFFERSON,EL PASO,TX,79930,US,3329 JEFFERSON,EL PASO,TX,79930,US,(432) 310-2854,(915) 591-8838,BALDERASADDCONSULTANTS@GMAIL.COM,22-MAR-22,1.0,2021.0,02-JAN-19,TX,3,3,1,2021,1.0
1210703,3227686,WILLIAM G REILLY,REILLY ELECTRIC,C,N,N,7 HOWE LN,MILLBURY,MA,01527-3311,US,7 HOWE LN,MILLBURY,MA,01527-3311,US,(508) 341-1740,,BILLREILLY99@GMAIL.COM,19-JUL-22,97415.0,2022.0,02-JAN-19,MA,1,2,97415,2022,1.0
1210704,3227687,RICHARD E MERRY EXCAVATING,,C,N,N,301 HOLMES ST  ,HALIFAX,MA,02338-1026,US,301 HOLMES ST  ,HALIFAX,MA,02338-1026,US,(781) 294-8936,,RMERRYEXCA@YAHOO.COM,02-JAN-19,,,02-JAN-19,MA,1,1,0,0,
1210705,3227690,FRANNES DE MEXICO LLC,FRANNES DE MEXICO,C,N,N,2434 SOUTHPORT WAY STE P  ,NATIONAL CITY,CA,91950-8799,US,2434 SOUTHPORT WAY STE P  ,NATIONAL CITY,CA,91950-8799,US,(619) 248-0847,,JOEY@SHWESTPOINT.COM,02-JAN-19,,,02-JAN-19,CA,0,4,0,0,
1210706,3227692,BARN TRUCKING INC,,C,N,N,28303 SPARROW RD,HAYWARD,CA,94545-4923,US,28303 SPARROW RD,HAYWARD,CA,94545-4923,US,(510) 925-9765,,DHARMENDERBARN@YAHOO.COM,10-APR-20,1000.0,2019.0,02-JAN-19,CA,1,1,0,0,
1210707,3227693,ORIGIN LOGISTICS INC,,A,N,N,4868 PACIFIC AVE,LONG BEACH,CA,90805,US,4868 PACIFIC AVE,LONG BEACH,CA,90805-6957,US,(714) 406-3725,,CEASARMELGAR1@GMAIL.COM,07-MAY-21,1.0,2018.0,02-JAN-19,CA,1,1,1,2018,1.0
1210708,3227694,POWERHOUSE PAINTING & HOME IMPROVEMENT,,C,N,N,723 PARK AVE,HUNTINGTON,NY,11743-3911,US,723 PARK AVE,HUNTINGTON,NY,11743-3911,US,(631) 626-4596,,THOMASCOURY@GMAIL.COM,16-MAR-21,,,02-JAN-19,NY,1,1,0,0,
1210709,3227695,TRI-COUNTY PUMPING LLC,,C,N,N,10964 BLUE SKY DR,HASLET,TX,76052,US,P O BOX 79370,FORT WORTH,TX,76179,US,(817) 637-0560,,MYNYK@ATT.NET,01-MAY-21,20000.0,2020.0,02-JAN-19,TX,1,1,20000,2020,1.0
