,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
42100,1099498,HEIDERSCHEIDT DIGGING INC,,C,N,N,730 3RD AVE NE,SLEEPY EYE,MN,56085,US,730 3RD AVE NE,SLEEPY EYE,MN,56085,US,(507) 794-2512,(507) 794-2525,HEIDERSCHEIDTDIG@SLEEPYEYETEL.NET,04-AUG-22,213700.0,2021.0,24-FEB-03,MN,5.0,7,213700,2021,1.0
42101,1099499,WILLIE JORDAN JR,WILLIE JORDAN TRUCKING,C,N,N,5444 JONES SAUSAGE RD,GARNER,NC,27529,US,5444 JONES SAUSAGE RD,GARNER,NC,27529,US,(919) 809-8669,,,19-NOV-19,1.0,2018.0,24-FEB-03,NC,1.0,1,0,0,
42102,1099501,R & G ENGINEERING INC,,B,N,N,10830 NW 23RD ST,MIAMI,FL,33172,US,10830 NW 23RD ST,MIAMI,FL,33172,US,(305) 470-1905,(305) 470-1906,RGARCIA@RANDGENG.COM,05-JUL-22,8998.0,2021.0,24-FEB-03,FL,1.0,1,8998,2021,1.0
42103,1099503,GENZ RYAN PLUMBING & HEATING CO,,C,N,N,2200 WEST HIGHWAY 13,BURNSVILLE,MN,55337,US,2200 WEST HIGHWAY 13,BURNSVILLE,MN,55337,US,(952) 767-1000,(952) 767-1900,,04-MAR-22,126000.0,2022.0,24-FEB-03,MN,12.0,10,126000,2022,1.0
42104,1099504,JAMES A ELLIS,,C,N,N,2916 CRAIG RD,WILLIAMSBURG,KY,40769,US,PO BOX 363,WILLIAMSBURG,KY,40769,US,(606) 549-3030,,,16-FEB-03,,,24-FEB-03,KY,1.0,1,0,0,
42105,1099506,TBD LLC,TODAYS BEDROOM ONE MATRESS GALLERY,C,N,N,9901 KINCAID DR SUITE 400,FISHERS,IN,46038,US,9901 KINCAID DR SUITE 400,FISHERS,IN,46038,US,(317) 576-1600,,,25-OCT-06,,,24-FEB-03,IN,18.0,18,0,0,
42106,1099507,LENNYS CROSSMADS AUTO,,C,N,N,349 2ND NE,WAITE PARK,MN,56387,US,349 2ND NE,WAITE PARK,MN,56387,US,(320) 253-7944,,,17-JAN-03,0.0,,24-FEB-03,MN,1.0,1,0,0,
42107,1099509,MARK DALLMANN,,C,N,N,21550 180TH ST SE,LAKE LILLIAN,MN,56253,US,21550 180TH ST SE,LAKE LILLIAN,MN,56253,US,(320) 877-7543,,,17-JAN-03,0.0,,24-FEB-03,MN,1.0,1,0,0,
42108,1099510,DANIEL R TIES,,C,N,N,R #1 BOX 129 ,WINONA,MN,55987,US,R #1 BOX 129 ,WINONA,MN,55987,US,(507) 689-2979,,,17-JAN-03,0.0,,24-FEB-03,MN,1.0,1,0,0,
42109,1099511,GEORGETOWN DECORATING INC,,C,N,N,107 FRAZIER COURT,GEORGETOWN,KY,40324,US,107 FRAZIER COURT,GEORGETOWN,KY,40324,US,(502) 868-0309,(502) 867-1112,,20-JAN-03,,,24-FEB-03,KY,1.0,1,0,0,
