,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1492100,3595180,ASHTON GENERAL CONTRACTORS INC,,C,N,N,967 S 900 E,SAINT GEORGE,UT,84790-4064,US,967 S 900 E,SAINT GEORGE,UT,84790-4064,US,(435) 668-3778,,ASHTONGENERAL@MSN.COM,14-AUG-22,,,23-MAR-21,UT,,,0,0,
1492101,3595181,MOSQUITO PRO LLC,,C,N,N,5289 N GENESEE RD,FLINT,MI,48506-1548,US,PO BOX 90744,BURTON,MI,48509-0744,US,(810) 429-6415,,BRIT@MOSQUITO.PRO,21-APR-21,,,23-MAR-21,MI,1.0,2.0,0,0,
1492102,3595182,GREENBOX RECYCLING LLC,,C,N,N,150 S FELDSPAR ST  ,TOOELE,UT,84074-5114,US,150 S FELDSPAR ST  ,TOOELE,UT,84074-5114,US,(435) 882-2222,,DAYNE@GREENBOXRECYCLING.COM,23-MAR-21,,,23-MAR-21,UT,4.0,4.0,0,0,
1492103,3595183,4 POINT O SCHOOL SERVICES INCORPORATED,4 POINT O METRO INCORPORATED,C,N,Y,2550 50TH ST W  ,WEBSTER,MN,55088-2421,US,2550 50TH ST W  ,WEBSTER,MN,55088-2421,US,(507) 381-4811,(507) 934-5664,MIKE@FOURPOINTO.COM,23-MAR-21,,,23-MAR-21,MN,5.0,20.0,0,0,
1492104,3595184,PATRIOT LAND MANAGEMENT LLC,,C,N,N,10695 COLEMAN LN,ELBERTA,AL,36530-6569,US,10695 COLEMAN LN,ELBERTA,AL,36530-6569,US,(251) 233-3933,,JASONDUFOUR045@GMAIL.COM,10-FEB-22,1.0,2021.0,23-MAR-21,AL,3.0,2.0,1,2021,1.0
1492105,3595185,FOXELLA INC,,A,N,N,2511 KIRSTEN LN S SUITE 107,FARGO,ND,58104,US,19 8TH ST S PMB 385,FARGO,ND,58103,US,(701) 809-9679,(701) 809-9590,YILINYKH@FOXELLAINC.COM,04-MAR-22,23526.0,2021.0,23-MAR-21,ND,1.0,1.0,23526,2021,1.0
1492106,3595186,SPRINTER DIRECT LLC,,A,N,N,3593 MEDINA RD SUITE 143,MEDINA,OH,44256,US,3593 MEDINA RD SUITE 143,MEDINA,OH,44256,US,(305) 450-1164,,HOLLISTER814@YAHOO.COM,09-AUG-22,10.0,2022.0,23-MAR-21,OH,1.0,2.0,10,2022,1.0
1492107,3595187,PACE DIRT SERVICE,WILLIAM PACE,C,N,N,131 FM 2659,HAWKINS,TX,75765-4788,US,131 FM 2659,HAWKINS,TX,75765-4788,US,(903) 920-1653,,WILLIAMPACE32@YAHOO.COM,20-JUL-22,,,23-MAR-21,TX,1.0,2.0,0,0,
1492108,3595188,ADMIRAL ENTERPRISES LLC,,C,N,N,11330 EDENDERRY DR  ,FAIRFAX,VA,22030-5441,US,11330 EDENDERRY DR  ,FAIRFAX,VA,22030-5441,US,(757) 450-1524,,SSWANIS@AOL.COM,23-MAR-21,,,23-MAR-21,VA,1.0,2.0,0,0,
1492109,3595189,FEASEL TRUCKING LLC,,A,N,N,7811 N 200 E,DECATUR,IN,46733,US,7811 N 200 E,DECATUR,IN,46733,US,(260) 849-0975,,HFEASEL6@GMAIL.COM,12-OCT-22,75000.0,2021.0,23-MAR-21,IN,1.0,2.0,75000,2021,1.0
1492110,3595190,S1 TRADING LINES LLC,GENERAL FREIGHT,A,N,N,241 WATER ST   ,INDIAN ORCH,MA,01151,US,241 WATER ST   ,INDIAN ORCH,MA,01151-1125,US,(617) 784-9266,,S1TRADINGLINES@GMAIL.COM,23-MAR-21,,,23-MAR-21,MA,1.0,1.0,0,0,
1492111,3595192,ALVIN BERGEN PENNER,LAZY A LAND & CATTLE,C,N,N,15245 FM 296,DALHART,TX,79022-8428,US,15245 FM 296,DALHART,TX,79022-8428,US,(806) 370-3306,,LAZYALANDCATTLE@GMAIL.COM,23-MAR-21,,,23-MAR-21,TX,1.0,1.0,0,0,
1492112,3595193,ISKCON TRANSPORT LLC,,A,N,N,2521 SHADOWBROOK TRCE,GREENWOOD,IN,46143,US,2521 SHADOWBROOK TRCE,GREENWOOD,IN,46143-5563,US,(317) 602-0628,,ISKCONTRANSPORT@GMAIL.COM,18-OCT-22,70000.0,2021.0,23-MAR-21,IN,1.0,1.0,70000,2021,1.0
1492113,3595194,V & G LOGISTIX INC,,A,N,N,1413 HAWTHORNE ST,SCHENECTADY,NY,12303,US,1413 HAWTHORNE ST,SCHENECTADY,NY,12303-1009,US,(518) 764-4297,,VICANAND.SINGH@AOL.COM,01-FEB-22,100000.0,2021.0,23-MAR-21,NY,1.0,1.0,100000,2021,1.0
1492114,3595195,S & K AND SONS LLC,,A,N,N,4035 ANNELLEN RD,BALTIMORE,MD,21215,US,4035 ANNELLEN RD,BALTIMORE,MD,21215-7216,US,(410) 622-6827,,KIMJONES1988@GMAIL.COM,05-JAN-22,8000.0,2021.0,23-MAR-21,MD,1.0,1.0,8000,2021,1.0
