,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1379400,3456316,AML LANDSCAPING & CONSTRUCTION,,C,N,N,19 ERIE ST APT 2  ,LYNN,MA,01902-1959,US,19 ERIE ST APT 2  ,LYNN,MA,01902-1959,US,(781) 632-0435,,AMLANDSCAPING0617@GMAIL.COM,20-JUL-20,,,20-JUL-20,MA,2,2,0,0,
1379401,3456317,OGM EXPRESS LLC,,C,N,N,181 E 39TH ST  ,HIALEAH,FL,33013-2219,US,181 E 39TH ST  ,HIALEAH,FL,33013-2219,US,(305) 842-7555,,OSCAR240683@GMAIL.COM,20-JUL-20,,,20-JUL-20,FL,1,1,0,0,
1379402,3456318,WILDCAT DELIVERY LLC,,A,N,N,1 PADDOCK STREET,AVENEL,NJ,07001,US,93 WALBROOKE AVE,STATEN ISLAND,NY,10301,US,(917) 807-9907,,SHIPSMARTNJ@GMAIL.COM,12-OCT-21,45000.0,2020.0,20-JUL-20,NJ,20,40,45000,2020,1.0
1379403,3456319,JESSE GILBERT VILLEZCAS,JGV TRANSPORT,A,N,N,101 MARTINGALE APT 9,LAREDO,TX,78041,US,101 MARTINGALE APT 9,LAREDO,TX,78041-2226,US,(956) 290-0422,,JGVTRANSPORT@GMAIL.COM,22-JUL-22,30000.0,2020.0,20-JUL-20,TX,17,17,30000,2020,1.0
1379404,3456323,BASTIAN MANUFACTURING LLC,,A,N,N,310 S MAIN ST,BURNS,WY,82053,US,PO BOX 47,BURNS,WY,82053-0047,US,(307) 631-3679,(307) 654-7384,DENNIS@DRAIRCRAFT.COM,11-MAY-22,8718.0,2022.0,20-JUL-20,WY,2,4,8718,2022,1.0
1379405,3456324,CARTE BLANCHE RDV CARRIERS INC,,A,N,N,2143 LILACWOOD AVE,COLUMBUS,OH,43229,US,2143 LILACWOOD AVE,COLUMBUS,OH,43229-4615,US,(614) 373-8289,,ANTONIOTRUSS1976@GMAIL.COM,25-MAR-22,1.0,2020.0,20-JUL-20,OH,1,1,1,2020,1.0
1379406,3456326,SOUTHEASTERN TREE SURGEONS LLC,,C,N,N,1558 CRESTRIDGE RD  ,WAYCROSS,GA,31503-9189,US,1558 CRESTRIDGE RD  ,WAYCROSS,GA,31503-9189,US,(912) 387-3398,,MACKOCON@GMAIL.COM,20-JUL-20,,,20-JUL-20,GA,1,3,0,0,
1379407,3456327,ONSET TRANSPORTATION LLC,,A,N,N,4674 HARTS BROOK LN,MULBERRY,FL,33860,US,4674 HARTS BROOK LN,MULBERRY,FL,33860-7920,US,(813) 300-6638,,SOSTONYJ@GMAIL.COM,09-MAY-22,1.0,2020.0,20-JUL-20,FL,1,1,1,2020,1.0
1379408,3456328,ABELLA LOGISTICS INC,,A,N,N,1479 HOLCOMB PL,PLACENTIA,CA,92870,US,1479 HOLCOMB PL,PLACENTIA,CA,92870,US,(714) 709-0007,,ABELLA.LOGISTICS@GMAIL.COM,16-JUN-22,60000.0,2022.0,20-JUL-20,CA,1,1,60000,2022,1.0
1379409,3456329,S&M DELIVERY SERVICE LLC,,C,N,N,259 S HARVARD BLVD # 104,LOS ANGELES,CA,90004-4328,US,259 S HARVARD BLVD # 104,LOS ANGELES,CA,90004-4328,US,(213) 291-5991,,MAYHAHERNANDEZ@HOTMAIL.COM,01-SEP-22,31000.0,2021.0,20-JUL-20,CA,1,2,31000,2021,1.0
1379410,3456330,EAGLE'S EYE TRANSPORTATION LLC,,A,N,N,5024 SARDIS RD APT N,CHARLOTTE,NC,28270,US,5024 SARDIS RD APT N,CHARLOTTE,NC,28270-4204,US,(980) 771-9319,,CHARLESHMEADOWS@YAHOO.COM,07-DEC-21,5000.0,2021.0,20-JUL-20,NC,1,1,5000,2021,1.0
