,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1618500,3739973,JC POOLS REMODELING INC,,C,N,N,20 REGENT ST  ,HICKSVILLE,NY,11801-2047,US,20 REGENT ST  ,HICKSVILLE,NY,11801-2047,US,(631) 352-7802,,JCPOOLS2019@GMAIL.COM,08-OCT-21,,,08-OCT-21,NY,1,2,0,0,
1618501,3739974,MORALES ABQ TRUCKING LLC,,C,N,N,7600 MONTGOMERY BLVD NE APT,ALBUQUERQUE,NM,87109,US,7600 MONTGOMERY BLVD NE APT,ALBUQUERQUE,NM,87109,US,(505) 553-8006,,MORALESABQTRUCKING@OUTLOOK.COM,18-OCT-21,10.0,2021.0,08-OCT-21,NM,1,1,10,2021,1.0
1618502,3739975,BDR LOGISTICS LLC,,A,N,N,370 W PLEASANTVIEW AVE STE 2 -295,HACKENSACK,NJ,07601,US,370 W PLEASANTVIEW AVE STE295,HACKENSACK,NJ,07601-1067,US,(646) 639-3220,,EARTH_BY_NATURE@YAHOO.COM,17-JUN-22,1.0,2021.0,08-OCT-21,NJ,1,1,1,2021,1.0
1618503,3739977,RAMAN TRANSPORT INC,,A,N,N,11413 101ST AVE APT 2,S RICHMOND HL,NY,11419,US,11413 101ST AVE APT 2,S RICHMOND HL,NY,11419-1138,US,(934) 345-0232,,RAMANTRANSPORT735@GMAIL.COM,05-APR-22,10000.0,2021.0,08-OCT-21,NY,1,1,10000,2021,1.0
1618504,3739978,NEGRO'S TOWING LLC,,C,N,N,1035 W LANCASTER RD STE 14  ,ORLANDO,FL,32809-5886,US,1035 W LANCASTER RD STE 14  ,ORLANDO,FL,32809-5886,US,(407) 821-5785,,NEGROSTOWING@YAHOO.COM,08-OCT-21,,,08-OCT-21,FL,1,1,0,0,
1618505,3739980,MEONS LOGISTICS LLC,,A,N,N,82 SAPPHIRE LN,FRANKLIN PARK,NJ,08823,US,82 SAPPHIRE LN,FRANKLIN PARK,NJ,08823,US,(908) 636-3613,,INFO@MEONSLOGISTICS.COM,10-MAR-22,1.0,2021.0,08-OCT-21,NJ,1,1,1,2021,1.0
1618506,3739982,GLOBALUPSCALELOGISTICS LLC,,A,N,N,2500 WILCREST DR STE 300  ,HOUSTON,TX,77042,US,2500 WILCREST DR STE 300  ,HOUSTON,TX,77042-2754,US,(800) 770-0064,,MNASH@OURMAGICPALM.COM,08-OCT-21,,,08-OCT-21,TX,40000,4,0,0,
1618507,3739983,JNS TRANSPORTATION LLC,,C,N,N,133 CEDAR PARK CT,WAXAHACHIE,TX,75167-5500,US,133 CEDAR PARK CT,WAXAHACHIE,TX,75167-5500,US,(956) 998-2474,,GRIROD@ICLOUD.COM,26-APR-22,,,08-OCT-21,TX,1,1,0,0,
1618508,3739984,HATCH HAULING LLC,,C,N,N,3125 E 8750 N  ,EPHRAIM,UT,84627-5516,US,3125 E 8750 N  ,EPHRAIM,UT,84627-5516,US,(435) 851-4542,,KENTHATCH@YMAIL.COM,08-OCT-21,,,08-OCT-21,UT,1,1,0,0,
1618509,3739985,JK EXPRESS LLC,,A,N,N,2106 BUECHEL BANK RD APT 7,LOUISVILLE,KY,40218,US,2106 BUECHEL BANK RD APT 7,LOUISVILLE,KY,40218-3527,US,(919) 866-8703,,KASASEJESUS123@GMAIL.COM,08-OCT-21,1.0,2020.0,08-OCT-21,KY,1,1,1,2020,1.0
