,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1148400,3117587,PUBLIC ROADSIDE SERVICE INC,,C,N,N,407 S NUTWOOD ST,ANAHEIM,CA,92804,US,407 S NUTWOOD ST,ANAHEIM,CA,92804,US,(714) 590-9131,,PUBLICROADSIDETOWING@YAHOO.COM,11-JUL-22,1.0,2021.0,02-APR-18,CA,1,1,1,2021,1.0
1148401,3117590,MC SQUARED TOWING LLC,,A,N,N,4512 N 103RD ST,MILWAUKEE,WI,53225-4602,US,4512 N 103RD ST,MILWAUKEE,WI,53225-4602,US,(414) 405-0714,,MCSQUAREDTOWING@GMAIL.COM,02-NOV-21,167481.0,2021.0,02-APR-18,WI,1,1,167481,2021,1.0
1148402,3117591,CARY TRUCKING LLC,,A,N,N,RR 1 BOX 332,HOOKER,OK,73945,US,4523 W KNOLLWOOD SST,TAMPA,FL,33614,US,(580) 461-9865,(580) 338-0286,JONNYMIRANDA4672@GMAIL.COM,18-OCT-22,107202.0,2021.0,02-APR-18,OK,1,1,107202,2021,1.0
1148403,3117592,ALL TRANSPORT SERVICES LLC,,A,N,N,623 KNIGHT AVE,NEENAH,WI,54956-2318,US,623 KNIGHT AVE,NEENAH,WI,54956-2318,US,(262) 307-7724,,ALLTRANSPORTSERVICESLLC@GMAIL.COM,09-APR-21,60000.0,2020.0,02-APR-18,WI,1,1,60000,2020,1.0
1148404,3117593,YPV DISTRIBUTION,,A,N,N,825 26TH STREET,LA GRANGE PARK,IL,60526,US,825 26TH STREET,LA GRANGE PARK,IL,60526,US,(847) 718-1100,(847) 718-1101,JOHNB@YPVDIST.COM,23-FEB-22,1.0,2018.0,02-APR-18,IL,5,5,1,2018,1.0
1148405,3117594,B S D TRANSPORT INC,,A,N,N,10712 PIAVE WAY,STOCKTON,CA,95209,US,10712 PIAVE WAY,STOCKTON,CA,95209,US,(225) 302-3830,,DALERJITKHINDA15@GMAIL.COM,27-APR-21,319000.0,2020.0,02-APR-18,CA,3,4,319000,2020,1.0
1148406,3117597,7 WEST EQUIPMENT COMPANY LLC,,C,N,N,7134 SW 13TH ST,OKEECHOBEE,FL,34974-3303,US,7134 SW 13TH ST,OKEECHOBEE,FL,34974-3303,US,(863) 634-7210,,SSNELSON88@YAHOO.COM,23-APR-18,1.0,2018.0,02-APR-18,FL,1,1,0,0,
1148407,31176,SIMARD FURNITURE INC,SIMARD GAS AND OIL,A,N,N,53 FLORENCE AVENUE,HAVERHILL,MA,01832,US,53 FLORENCE AVENUE,HAVERHILL,MA,01832,US,(978) 372-0251,(978) 372-5534,DSIMARD2005@HOTMAIL.COM,04-NOV-21,38296.0,2020.0,01-JUN-74,MA,5,4,38296,2020,1.0
1148408,3117600,AATCO TRANSMISSIONS AND TOWING,,C,N,N,7960 BIRCH LN,NAMPA,ID,83687,US,7960 BIRCH LN,NAMPA,ID,83687-9184,US,(208) 461-5675,(208) 936-3482,AATCOTRANSMISSIONSANDTOWING@GMAIL.COM,16-MAY-18,,,02-APR-18,ID,1,1,0,0,
1148409,3117601,JENSEN EXCAVATING LLC,,C,N,N,1330 MONTANA HIGHWAY 80,FORT BENTON,MT,59442,US,PO BOX 1022,FORT BENTON,MT,59442,US,(406) 781-7966,,JENSJENSENMT@OUTLOOK.COM,09-JAN-22,,,02-APR-18,MT,2,3,0,0,
