,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
734800,2532395,POWER MOVES SERVICES,,C,N,N,18534 NORTHRIDGE DR,SALINAS,CA,93906,US,18534 NORTH RIDGE DR,SALINAS,CA,93906,US,(831) 214-3580,,,13-AUG-14,,,13-AUG-14,CA,2.0,2.0,0,0,
734801,2532396,SAND PRODUCTS INC,,C,N,N,571 WINDEMERE RD,LEAGUE CITY,TX,77573,US,PO BOX 1945,LEAGUE CITY,TX,77574,US,(713) 927-6528,,,13-AUG-14,250000.0,2014.0,13-AUG-14,TX,5.0,2.0,0,0,
734802,2532397,MARCOS PENA AMABILES,EL CAIMAN TRUCKING,C,N,N,4257 GATTIS SCHOOL RD,ROUND ROCK,TX,78664,US,2009 LEEANN DR UNIT A,AUSTIN,TX,78758,US,(512) 718-9608,,MARCOSPENA113@GMAIL.COM; LISBEYREYES@GMAIL.COM,28-APR-21,140000.0,2020.0,13-AUG-14,TX,2.0,2.0,130000,2022,3.0
734803,2532400,ALL ABOUT PLUMBING & SEPTIC,,C,N,N,5521 OLD HAYWOOD ROAD,MILLS RIVER,NC,28759,US,PO BOX 1041,HENDERSONVILLE,NC,28793,US,(828) 778-2425,(828) 697-3592,,27-AUG-22,90000.0,2021.0,13-AUG-14,NC,4.0,4.0,90000,2021,1.0
734804,2532401,CESAR AUGUSTO VASQUEZ ESTRADA,MAQUINARIA AGRICOLA SOCIEDAD ANONIMA,A,N,N,TALLER MAGRISA PARC LOS ANGELES KM 105 Z 0,ESCUINTLA,GT,05001,GT,5004 NORTH MCCARTY DR,HOUSTON,TX,77013,US,(502) 234-0850,,FYANES@LMSA.COM.GT,11-AUG-14,,,13-AUG-14,TX,3.0,3.0,0,0,
734805,2532402,GROUND ZERO TRANSPORT LLC,,C,N,N,1600 TERMINAL DR,SAGINAW,MI,48601,US,1600 TERMINAL DR,SAGINAW,MI,48601,US,(989) 401-2994,,,20-JAN-21,1.0,2020.0,13-AUG-14,MI,1.0,1.0,1,2020,1.0
734806,2532403,CYPRESS INDUSTRIES OILFIELD SERVICES INC,,C,N,N,1302 BUTTONWOOD DR,FRIENDSWOOD,TX,77549,US,1302 BUTTONWOOD DR,FRIENDSWOOD,TX,77549,US,(281) 482-3464,,ECHAMRAD@CYPRESSOILFIELD.COM,02-MAR-22,1200000.0,2021.0,13-AUG-14,TX,22.0,22.0,1200000,2021,1.0
734807,2532405,A1 LIMO & TOURS LLC,,C,N,Y,8530 BAUER CIRCLE,SPRINGFIELD,VA,22152,US,8530 BAUER CIRCLE,SPRINGFIELD,VA,22152,US,(202) 674-8093,,A1LIMODC@GMAIL.COM,24-JAN-22,16500.0,2021.0,13-AUG-14,VA,4.0,4.0,16500,2021,1.0
734808,2532406,RODRIGUEZ TRANSPORTATION LLC,,C,N,N,2625 LOWSON BLVD APT D,DELRAY BEACH,FL,33445,US,2625 LOWSON BLVD APT D,DELRAY BEACH,FL,33445,US,(732) 277-6991,,DURANLUIS0952@GMAIL.COM,09-JUN-22,35600.0,2021.0,13-AUG-14,FL,2.0,2.0,35600,2021,1.0
734809,2532407,ADVANCED STRIPING INC,ADVANCED STRIPING AND SEALCOATING,A,N,N,4586 27TH STREET N,FARGO,ND,58102,US,4586 27TH STREET N,FARGO,ND,58102,US,(701) 200-4898,,OFFICE@FMSTRIPING.COM,30-JUN-22,26102.0,2021.0,13-AUG-14,ND,5.0,5.0,26102,2021,1.0
734810,2532408,FRITZ WORRELL TRUCKING LLC,,A,N,N,1601 W 3RD STREET,WILMINGTON,DE,19805,US,1601 W 3RD STREET,WILMINGTON,DE,19805,US,(302) 691-8333,(302) 549-2146,FRITZWORRELLTRUCKING@AOL.COM,24-AUG-20,26261.0,2020.0,13-AUG-14,DE,2.0,2.0,0,0,
734811,2532409,MD&L TRUCKING LLC,,C,N,N,2011 S I-20 FRONTAGE RD W,TOYAH,TX,79785,US,2011 S I-20 FRONTAGE RD W,TOYAH,TX,79785,US,(432) 259-0012,,GUZMANTRUCKING71@GMAIL.COM,14-SEP-22,800000.0,2021.0,13-AUG-14,TX,6.0,6.0,800000,2021,1.0
734812,2532410,MYSTERE LIVING AND HEALTHARE INC,WELLSVILLE RETIREMENT COMMUNITY,C,N,Y,304 WEST 7TH STREET,WELLSVILLE,KS,66092-7800,US,304 WEST 7TH STREET,WELLSVILLE,KS,66092-7800,US,(785) 883-4101,(785) 883-2200,SGAVERILL@HOTMAIL.COM,02-OCT-19,,,13-AUG-14,KS,1.0,3.0,0,0,
