,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
282700,1628965,E & L SERVICE INC,,B,N,N,920 DEMILLE RD,LAPEER,MI,48446,US,920 DEMILLE,LAPEER,MI,48446,US,(810) 664-8811,(810) 664-4950,WRECKER@EANDLSERVICE.COM,13-MAY-22,55000.0,2021.0,06-APR-07,MI,5,6,55000,2021,1.0
282701,1628967,C & C SPRINKLER INC,,C,N,N,7 ELM STREET,WESTBURY,NY,11590,US,7 ELM STREET,WESTBURY,NY,11590,US,(516) 334-2042,,TINO@CCSPRINKLER.COM,28-JUL-22,60000.0,2022.0,06-APR-07,NY,4,4,60000,2022,1.0
282702,1628968,CONCEPT COMPONENTS INC,,C,N,N,140-5 KEYLAND CT,BOHEMIA,NY,11716,US,140-5 KEYLAND CT,BOHEMIA,NY,11716,US,(631) 563-2956,(631) 563-4675,,06-APR-07,,,06-APR-07,NY,1,2,0,0,
282703,1628970,JOHN P GANNON,,C,N,N,829 RT 32,STILLWATER,NY,12170-1606,US,829 RT 32,STILLWATER,NY,12170-1606,US,(518) 664-8090,(518) 664-8090,,10-DEC-17,1000.0,2006.0,06-APR-07,NY,1,1,0,0,
282704,1628971,CHITTENDEN & DYLAG LLC,,C,N,N,770 GABBEY ROAD,CORFU,NY,14036,US,770 GABBEY ROAD,CORFU,NY,14036,US,(585) 542-5598,(585) 542-5598,,06-APR-07,10000.0,2006.0,06-APR-07,NY,2,3,0,0,
282705,1628972,MORGAN MANAGEMENT LLC,MORGAN MANAGEMENT,B,N,N,1170 PITTSFORD VICTOR RD,PITTSFORD,NY,14534,US,PO BOX 549,PITTSFORD,NY,14534,US,(585) 419-9630,(585) 419-9636,KEVIN.MORGAN@MORGANMANAGEMENT.COM,01-OCT-12,100000.0,2011.0,06-APR-07,NY,6,6,100000,2011,1.0
282706,1628976,EXQUISITE DESIGNS & LANDSCAPE INC,LAND SOLUTIONS,C,N,N,14 SHEPPARD LANE,HUNTINGTON,NY,11743,US,14 SHEPPARD LANE,HUNTINGTON,NY,11743,US,(516) 578-7310,,NYLANDSOLUTIONS@GMAIL.COM,28-JAN-20,10000.0,2019.0,06-APR-07,NY,1,1,0,0,
282707,1628978,MARK LOPEMAN TRUCKING INC,,C,N,N,10233 RHODY DRIVE,CHIMACUM,WA,98325,US,10233 RHODY DRIVE,CHIMACUM,WA,98325,US,(360) 385-3076,(360) 385-0454,,24-FEB-10,,,06-APR-07,WA,1,1,0,0,
282708,1628979,CASTLE ROCK CONCRETE CORP,,C,N,N,6243 RT 52,FOSTERDALE,NY,12726,US,6243 RT 52,FOSTERDALE,NY,12726,US,(845) 932-8644,,,06-FEB-07,,,06-APR-07,NY,1,1,0,0,
282709,1628980,PAREDES LAWN CARE LLC,,C,N,N,72 PROSPECT AVENUE,WHITE PLAINS,NY,10607,US,72 PROSPECT AVENUE,WHITE PLAINS,NY,10607,US,(914) 479-7883,,PAREDESLANDSCAPING123@YAHOO.COM,29-APR-21,,,06-APR-07,NY,1,1,0,0,
