,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
524500,2111606,CHRISTIAN D PETERSON LLC,,C,N,N,5006 I PT 75 LANE,ESCANABA,MI,49829,US,5006 I PT 75 LANE,ESCANABA,MI,49829,US,(906) 789-3569,,,20-APR-11,,,17-JAN-11,MI,1,1,0,0,
524501,2111609,MENSCH ENTERPRISES,,C,N,N,766 KELLERS CHURCH RD,BEDMINSTER,PA,18910,US,PO BOX 123,BEDMINSTER,PA,18910,US,(215) 795-2381,,,17-JAN-11,,,17-JAN-11,PA,6,1,0,0,
524502,211161,NASI CONSTRUCTION LLC,,A,N,N,700 GRANITE ST,HURLEY,WI,54534,US,P O BOX 244,HURLEY,WI,54534,US,(715) 561-5153,(715) 561-3065,WAYNE@WNASI.COM,19-JAN-22,199500.0,2021.0,20-APR-82,WI,1,4,199500,2021,1.0
524503,2111610,DOMINION MILLWORK COMPANY INC,,C,N,N,9022 TELEGRAPH ROAD UNIT D,LORTON,VA,22079,US,9022 TELEGRAPH ROAD UNIT D,LORTON,VA,22079,US,(703) 675-7962,,,17-JAN-11,65000.0,2011.0,17-JAN-11,VA,1,1,0,0,
524504,2111611,MIGHTYFLAMEFUELOILINC,,C,N,N,97 S 36TH STREET,WHEATLEY HEIGHTS,NY,11798,US,PO BOX 812,AMITYVILLE,NY,11701,US,(631) 782-4114,,,17-JAN-11,,,17-JAN-11,NY,1,1,0,0,
524505,2111614,CASE TOWING & RECOVERY INC,,C,N,N,1219 BURR ST,ST PAUL,MN,55130,US,1219 BURR ST,ST PAUL,MN,55130,US,(952) 412-2396,,,17-JAN-11,,,17-JAN-11,MN,2,2,0,0,
524506,2111616,GABE TRUCKING LLC,,A,N,N,3605 NE 43RD ST,VANCOUVER,WA,98661,US,3605 NE 43RD ST,VANCOUVER,WA,98661,US,(206) 349-8988,,GABETRUCKING2020@GMAIL.COM,28-SEP-22,1440000.0,2021.0,17-JAN-11,WA,24,24,1440000,2021,1.0
524507,2111619,AMERICAN CLASSICS CORP,,C,N,Y,804 N STAFFON,LUDINGTON,MI,49431,US,804 N STAFFON,LUDINGTON,MI,49431,US,(231) 843-0523,(231) 843-7827,AMERICANCLASSICSCORP@HOTMAIL.COM,10-DEC-13,,,17-JAN-11,MI,2,1,0,0,
524508,2111621,R N MOYER HAULING LLC,,C,N,N,121 MARTHAS LANE,POCONO LAKE,PA,18347,US,121 MARTHAS LANE,POCONO LAKE,PA,18347,US,(570) 239-5223,,,11-JAN-22,35770.0,2021.0,17-JAN-11,PA,1,1,35770,2021,1.0
524509,2111624,OKIE AG CHEMICAL LLC,,A,N,N,5046 NS122 RD,TURPIN,OK,73950,US,1151 E PANCAKE BLVD,LIBERAL,KS,67901,US,(580) 259-0999,(620) 626-5234,MMTRUCKAUTH@YAHOO.COM,09-FEB-22,24000.0,2021.0,17-JAN-11,OK,4,2,24000,2021,1.0
