,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1776200,3910893,SHARPE ROGERS TRANSPORT LLC,,A,N,N,6201 SUMMER SIDE CIR,PINSON,AL,35126,US,6201 SUMMER SIDE CIR,PINSON,AL,35126-4443,US,(205) 810-8578,,DSHARPE@SHARPEROGERSTRANSPORT.COM,01-JUL-22,,,01-JUL-22,AL,1,1,0,0,
1776201,3910894,NIFTY CARRIERS LLC,,A,N,N,9861 DUNBARTON DR,COLUMBIA,SC,29223,US,9861 DUNBARTON DR,COLUMBIA,SC,29223-2110,US,(803) 999-0536,,NIFTY1979@YAHOO.COM,05-JUL-22,1.0,2021.0,01-JUL-22,SC,1,1,1,2021,1.0
1776202,3910895,ORTIZ TRANSPORT LLC,,A,N,N,406 LIBRA LN,ORANGE PARK,FL,32073,US,406 LIBRA LN,ORANGE PARK,FL,32073-3257,US,(646) 430-2489,,RAY_GIJOE@YAHOO.COM,14-SEP-22,,,01-JUL-22,FL,1,4,0,0,
1776203,3910896,SANDOR HAULING,,A,N,N,1071 KELLY DR,YORK,PA,17404-2353,US,1071 KELLY DR,YORK,PA,17404-2353,US,(717) 781-6704,,OTEROSANDOR@GMAIL.COM,05-JUL-22,1.0,2021.0,01-JUL-22,PA,1,1,1,2021,1.0
1776204,3910897,SITEX GRADE & UTILITIES INC,SITEX,C,N,N,3375 W VALLEY DR  ,WHITEFISH,MT,59937-8339,US,3375 W VALLEY DR  ,WHITEFISH,MT,59937-8339,US,(406) 210-0400,,JEFF@FLATHEADFITOUT.COM,01-JUL-22,,,01-JUL-22,MT,2,4,0,0,
1776205,3910899,TERA LANDSCAPING CORPORATION,,C,N,N,299 MCLEAN AVE APT 1L,YONKERS,NY,10705-4436,US,299 MCLEAN AVE APT 1L,YONKERS,NY,10705-4436,US,(914) 410-0870,,TERALANDSCAPING23@GMAIL.COM,19-JUL-22,1.0,2021.0,01-JUL-22,NY,1,1,1,2021,1.0
1776206,3910900,D & D MOBILE MARINE SERVICE LLC,,C,N,N,378 CRESCENT AVE,SARATOGA SPGS,NY,12866-8700,US,19 NEW NETHERLAND WAY,HALFMOON,NY,12065-2657,US,(518) 796-1115,,DELUCA@ICLOUD.COMMARINE,06-JUL-22,1.0,2021.0,01-JUL-22,NY,1,1,1,2021,1.0
1776207,3910901,MINDSET KANDK TRANSPORATION LLC,,A,N,N,5244 MISTY MEADOW DR   ,LULA,GA,30554,US,5244 MISTY MEADOW DR   ,LULA,GA,30554-4718,US,(972) 832-5049,,MINDSETKANDK@GMAIL.COM,01-JUL-22,,,01-JUL-22,GA,1,1,0,0,
1776208,3910902,LIGHTNING LOGISTICS LLC,,A,N,N,97 BLAKE RD N APT 103  ,HOPKINS,MN,55343,US,97 BLAKE RD N APT 103  ,HOPKINS,MN,55343-8214,US,(763) 438-2893,,DISPATCHLIGHTNINGLOGISTICSLLC@GMAIL.COM,01-JUL-22,,,01-JUL-22,MN,1,4,0,0,
1776209,3910903,ROBERT SCHOEN PLUMBING LLC,,C,N,N,W4105 COUNTY ROAD C  ,NEILLSVILLE,WI,54456-8266,US,W4105 COUNTY ROAD C  ,NEILLSVILLE,WI,54456-8266,US,(715) 819-0294,,RSCHOEN03@YAHOO.COM,01-JUL-22,,,01-JUL-22,WI,1,2,0,0,
1776210,3910904,JCS SKID STEER SERVICE LLC,,C,N,N,789 AMMONS BRANCH RD  ,MARSHALL,NC,28753-8160,US,789 AMMONS BRANCH RD  ,MARSHALL,NC,28753-8160,US,(828) 649-8217,(828) 649-8217,JCSSKIDSTEERSERVICE@GMAIL.COM,01-JUL-22,,,01-JUL-22,NC,2,2,0,0,
1776211,3910905,NOBLE AUTO ACCESSORIES & WINDOW TINT INC,,A,N,N,1770 S 10TH ST   ,NOBLESVILLE,IN,46060,US,1770 S 10TH ST   ,NOBLESVILLE,IN,46060-3835,US,(317) 678-8994,,INFO@MYNOBLEAUTO.COM,01-JUL-22,,,01-JUL-22,IN,0,4,0,0,
1776212,3910908,RODZTER SERVICES INC,,A,N,N,824 COMMANCHE TRL,FT MYERS BCH,FL,33931-2875,US,824 COMMANCHE TRL,FT MYERS BCH,FL,33931-2875,US,(305) 984-6190,,RODZTER1117@AOL.COM,22-JUL-22,,,01-JUL-22,FL,1,1,0,0,
1776213,3910909,OB'S TRANSPORT LLC,,A,N,N,3821 PENN MAR AVE,EL MONTE,CA,91732,US,3821 PENN MAR AVE,EL MONTE,CA,91732-2415,US,(626) 494-8012,,OSCAR_198@YAHOO.COM,05-JUL-22,0.0,2021.0,01-JUL-22,CA,1,1,0,0,
