,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1474400,3574196,AOT LLC,,A,N,N,3617 REISTERSTOWN RD,BALTIMORE,MD,21215,US,3617 REISTERSTOWN RD,BALTIMORE,MD,21215,US,(443) 355-1771,,ESHANIN@YAHOO.COM,20-OCT-22,1.0,2020.0,22-FEB-21,MD,1,1,1,2020,1.0
1474401,3574197,JAZZENTERTAINMENT LLC,,C,N,N,1526 VILLA RD,WILMINGTON,DE,19809,US,1526 VILLA RD,WILMINGTON,DE,19809-2273,US,(484) 554-2980,,MMCDONALD@MINTTRUCK.COM,07-APR-22,1.0,2020.0,22-FEB-21,DE,2,2,1,2020,1.0
1474402,3574199,XIT TRANSPORTATION LLC,,A,N,N,9435 FOX RUN CT E   ,SEMMES,AL,36575,US,9435 FOX RUN CT E   ,SEMMES,AL,36575-7905,US,(251) 786-3680,,XITTRANSPORTATION77@GMAIL.COM,22-FEB-21,,,22-FEB-21,AL,1,2,0,0,
1474403,35742,ASTRO CHEMICALS INC,,A,Y,N,126 MEMORIAL DRIVE,SPRINGFIELD,MA,01104,US,126 MEMORIAL DRIVE,SPRINGFIELD,MA,01104,US,(413) 781-7240,(413) 781-7246,TOMBROMLEY@ASTROCHEMICALS.COM,06-OCT-22,90600.0,2021.0,01-JUN-74,MA,18,20,90600,2021,1.0
1474404,3574200,VIP TRANS GROUP INC,,A,N,N,6605 LONGSHORE STREET SUITE 240 STE 1025,DUBLIN,OH,43017,US,6605 LONGSHORE STREET SUITE 240 STE 1025,DUBLIN,OH,43017,US,,,VIPTRANSGROUP@ICLOUD.COM,07-JUL-22,45500.0,2021.0,22-FEB-21,OH,2,2,45500,2021,1.0
1474405,3574201,D & K TRUCKING THE WAY TO MOVE CORP,,C,N,N,20110 JASPER OAKS DR,CYPRESS,TX,77433-7632,US,20110 JASPER OAKS DR,CYPRESS,TX,77433-7632,US,(614) 584-1915,,POCKETAWILLIS@GMAIL.COM,20-APR-21,,,22-FEB-21,TX,1,1,0,0,
1474406,3574202,NIELSON EXCAVATION LLC,,A,N,N,55 E 2ND S,PARIS,ID,83261,US,PO BOX 13,PARIS,ID,83261-0013,US,(208) 479-7170,,NIELSONEXCAVATION@GMAIL.COM,14-APR-22,15000.0,2021.0,22-FEB-21,ID,1,2,15000,2021,1.0
1474407,3574203,ECOZONE TRUCKING LLC,,A,N,N,1630 KNICKERBOCKER DR,AUBURN,WA,98001,US,1630 KNICKERBOCKER DR,AUBURN,WA,98001,US,(209) 224-1919,,THISISNODIR@GMAIL.COM,31-MAY-22,120000.0,2021.0,22-FEB-21,WA,1,1,120000,2021,1.0
1474408,3574204,MAX EQUIPMENT TRANSPORTATION LLC,,A,N,N,11132 W HIDALGO AVE   ,TOLLESON,AZ,85353,US,11132 W HIDALGO AVE   ,TOLLESON,AZ,85353-9483,US,(602) 545-3586,,MAXR4384@GMAIL.COM,22-FEB-21,,,22-FEB-21,AZ,1,1,0,0,
1474409,3574205,QUEZADA TRANSPORTATION LLC,,A,N,N,2046 S DARIEN ST,PHILADELPHIA,PA,19148,US,2046 S DARIEN ST,PHILADELPHIA,PA,19148-2339,US,(267) 597-2471,,TIDO23.VQ@GMAIL.COM,06-JUL-22,228997.0,2022.0,22-FEB-21,PA,1,1,228997,2022,1.0
