,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
609000,2315011,SCHICK LLC,,A,N,N,2366 LEGHORN ROAD,CLINTON,IL,61727,US,2366 LEGHORN ROAD,CLINTON,IL,61727,US,(217) 519-4095,,SCHICKFARMSLLC@YAHOO.COM,09-MAR-22,981895.0,2021.0,12-JUN-12,IL,5.0,5.0,981895,2021,1.0
609001,2315012,MATERIAL TRANSPORT SOLUTIONS,,C,N,N,3200 STATE ROAD 13,SAINT JOHNS,FL,32259,US,3200 STATE ROAD 13,SAINT JOHNS,FL,32259,US,(904) 813-9277,,,12-JUN-12,,,12-JUN-12,FL,1.0,1.0,0,0,
609002,2315013,DAVE LEO MOLITOR LLC,,C,N,N,26404 COUNTY RD 50,COLD SPRING,MN,56320,US,26404 COUNTY RD 50,COLD SPRING,MN,56320,US,(320) 685-8804,,,12-JUN-12,,,12-JUN-12,MN,1.0,1.0,0,0,
609003,2315014,M & M SUPPLY CO LLC,,C,N,N,18844 NE 84TH ST,REDMOND,WA,98052,US,PO BOX 3266,REDMOND,WA,98073,US,(425) 868-5626,(425) 836-9723,MATT.MMSUPPLY@HOTMAIL.COM,26-OCT-21,12000.0,2019.0,12-JUN-12,WA,1.0,1.0,0,0,
609004,2315021,JAMES LONG,,C,N,N,832 SR 101,CHINOOK,WA,98614,US,832 SR 101,CHINOOK,WA,98614,US,(360) 777-0042,,,13-FEB-13,,,12-JUN-12,WA,1.0,1.0,0,0,
609005,2315022,MANUEL LOPEZ,,C,N,N,3311 MANOR TREE LN,HOUSTON,TX,77068,US,3311 MANOR TREE LN,HOUSTON,TX,77068,US,(832) 818-8946,,MANUEL_LOPEZ32@YAHOO.COM,12-JUN-12,,,12-JUN-12,TX,1.0,1.0,0,0,
609006,2315023,C&R GREENAUER BLACKTOP SEALING LLC,,C,N,N,1157 LOSSON ROAD,CHEEKTIWAGA,NY,14227,US,1157 LOSSON ROAD,CHEEKTOWAGA,NY,14227,US,(716) 668-4430,,MONETTCM01@MAIL.BUFFALOSTATE.EDU,12-JUN-12,,,12-JUN-12,NY,1.0,1.0,0,0,
609007,2315025,DALE L MUCK,,A,N,N,1963 KELLY RD,CALEDONIA,IL,61011,US,1963 KELLY RD,CALEDONIA,IL,61011,US,(815) 494-5588,,ROCKDALE64@GMAIL.COM,23-MAR-22,3500.0,2013.0,12-JUN-12,IL,0.0,3.0,3500,2013,1.0
609008,2315026,CLEMONS LAWN CARE INC,,C,N,N,50 TULLY RD,LEITCHFIELD,KY,42754,US,50 TULLY RD,LEITCHFIELD,KY,42754,US,(270) 242-7921,(270) 259-9065,,12-JUN-12,,,12-JUN-12,KY,2.0,2.0,0,0,
609009,231503,PINECROFT FARMS LLC,,C,N,N,159 BUTTS RD,WOODSTOCK,CT,06281-3401,US,159 BUTTS RD,WOODSTOCK,CT,06281,US,(860) 928-5908,,PINECROFTFARMS@YAHOO.COM,11-MAY-22,6785.0,2021.0,24-MAY-83,CT,1.0,4.0,6785,2021,1.0
609010,2315032,CLARENCE L HESS,,C,N,N,693 TRUCE ROAD,QUARRYVILLE,PA,17566,US,693 TRUCE ROAD,QUARRYVILLE,PA,17566,US,(717) 284-2977,,,12-JUN-12,,,12-JUN-12,PA,2.0,1.0,0,0,
609011,2315033,JAKE MAHNESMITH,,A,N,N,17834 IL HIGHWAY 40,SHEFFIELD,IL,61361,US,17834 IL HIGHWAY 40,SHEFFIELD,IL,61361,US,(815) 915-3165,,,30-APR-22,60217.0,2021.0,12-JUN-12,IL,1.0,1.0,60217,2021,1.0
609012,2315034,ANA MARITZA ALONZO MELENDEZ,H&F TRUCKING,A,N,N,5500 PARTLOW RD,PARTLOW,VA,22534,US,5500 PARTLOW,PARTLOW,VA,22534,US,(571) 220-7934,,DBAHANDFTRUCKING@GMAIL.COM,11-MAY-21,1200000.0,2021.0,12-JUN-12,VA,1.0,1.0,1200000,2021,1.0
609013,2315035,AER REFURBISHED SYSTEM,,A,N,N,167 ELM STREET,OLD SAYBROOK,CT,06475,US,PO BOX 210,WESTBROOK,CT,06498,US,(860) 399-5855,(860) 399-5857,AERREFURBISHED@ATT.NET,08-JUL-21,8000.0,2020.0,12-JUN-12,CT,1.0,1.0,8000,2020,1.0
609014,2315036,WATER AND WOODS GALLERY AND GIFTS,PACIFIC AND MAINE,C,N,N,106 WALL STREET,ONAMIA,MN,56359,US,PO BOX 250,ONAMIA,MN,56359,US,(320) 532-3126,(320) 532-3299,,12-JUN-12,25000.0,2012.0,12-JUN-12,MN,1.0,4.0,0,0,
609015,2315037,WHIRLEY INDUSTRIES INC,,C,N,N,618 FOURTH AVE,WARREN,PA,16365,US,PO BOX 988,WARREN,PA,16365,US,(814) 723-7600,(814) 723-8366,KEAMES@WHIRLEYDRINKWORKS.COM,04-OCT-12,40000.0,2011.0,12-JUN-12,PA,4.0,11.0,0,0,
609016,2315040,PHILIP J SISSON,,C,N,N,2359 WEST HIGHWAY 101,PORT ANGELES,WA,98363,US,2359 WEST HIGHWAY 101,PORT ANGELES,WA,98363,US,(360) 670-1521,,,12-JUN-12,1.0,2011.0,12-JUN-12,WA,2.0,1.0,0,0,
609017,2315042,OTS GLOBAL LOGISTICS INC,,C,N,N,3500 NW 115 AVENUE,MIAMI,FL,33178,US,3500 NW 115 AVENUE,MIAMI,FL,33178,US,(305) 392-2850,,,12-JUN-12,,,12-JUN-12,FL,1.0,1.0,0,0,
609018,2315043,MLG TRANSPORTER EXPRESS INC,,A,N,N,110 WOOLRICH DR,KENLY,NC,27542,US,110 WOOLRICH DR,KENLY,NC,27542,US,(984) 232-1175,,GLOVERCOREY251@GMAIL.COM,09-MAY-22,1.0,2021.0,12-JUN-12,NC,1.0,1.0,1,2021,1.0
609019,2315046,3 FROGS BUS SERVICE INC,,A,N,Y,1621 MCGUCKIAN STREET,ANNAPOLIS,MD,21401,US,1621 MCGUCKIAN STREET,ANNAPOLIS,MD,21401,US,(240) 595-2674,(301) 627-2017,WILLBM59@YAHOO.COM,30-AUG-22,34009.0,2014.0,12-JUN-12,MD,2.0,1.0,38667,2018,3.0
609020,2315047,DARIN ARTZ,D M ARTZ TRUCKING,A,N,N,5419 OLDHAM STREET,LINCOLN,NE,68506,US,5419 OLDHAM STREET,LINCOLN,NE,68506,US,(402) 430-5453,,DMARTZTRUCKING@GMAIL.COM,24-JUL-22,110000.0,2019.0,12-JUN-12,NE,1.0,1.0,110000,2019,1.0
609021,2315048,WM VAN DER HAGEN & SONS INC,,C,N,N,660 SOUTH ST,BIRD ISLAND,MN,55310,US,660 SOUTH 9TH ST,BIRD ISLAND,MN,55310,US,(320) 365-3063,,ROBERTVDH@LIVE.COM,12-JUN-12,,,12-JUN-12,MN,2.0,3.0,0,0,
609022,2315049,BEAR TRAXX TRUCKING TRAINING,,C,N,N,110 LOT #3 DUCKTAKE ROAD,BROWNING,MT,59417,US,PO BOX 2298,BROWNING,MT,59417-2298,US,(406) 470-4798,,BEARGALLINEAUX@YAHOO.COM,12-JUN-12,,,12-JUN-12,MT,3.0,2.0,0,0,
609023,2315051,BLACK BEAUTY TRANSPORT LLC,,C,N,N,3014 30ST WEST,LEHIGH ACRES,FL,33971,US,3014 30ST WEST,LEHIGH ACRES,FL,33971,US,(239) 333-7058,,,12-JUN-12,,,12-JUN-12,FL,1.0,1.0,0,0,
609024,2315052,A V COLE INC,ANDY'S AGWAY,A,N,N,13 COLE FARM RD,DAYTON,ME,04005,US,13 COLE FARM RD,DAYTON,ME,04005,US,(207) 282-2998,(207) 282-0826,ANDYSAGWAY@ROADRUNNER.COM,08-DEC-21,12000.0,2020.0,12-JUN-12,ME,2.0,2.0,12000,2020,1.0
609025,2315055,CHRISTIAN RAUCH & KATHY RAUCH,STARVATION FARMS,C,N,N,72967 STRAWBERRY LN,LEXINGTON,OR,97839,US,72967 STRAWBERRY LN,LEXINGTON,OR,97839,US,(541) 379-3554,(541) 989-8482,,18-MAR-21,10218.0,2020.0,12-JUN-12,OR,5.0,3.0,10218,2020,1.0
609026,2315058,SANCHEZ PALLETS,,C,N,N,N9542 STAUFENBEIL RD,PARDEEVILLE,WI,53954,US,N9542 STAUFENBEIL RD,PARDEEVILLE,WI,53954,US,(608) 617-5590,,,12-JUN-12,,,12-JUN-12,WI,1.0,1.0,0,0,
