,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
433500,1938429,BRUCE'S MOVING MADE EASY,,C,N,N,6701 BLUEBELL DR,ROWLETT,TX,75089,US,6701 BLUEBELL DR,ROWLETT,TX,75089,US,(972) 463-0590,(972) 463-0240,BRUCESMOVINGMADEEASY@VERIZON.NET,26-AUG-22,7000.0,2022.0,15-SEP-09,TX,1.0,1,7000,2022,1.0
433501,1938430,LONE STAR GRADING & MATERIALS LLC,,C,N,N,6535 ELM GROVE RD,BELTON,TX,76513,US,P O BOX 1162,SALADO,TX,76571-1162,US,(254) 947-0149,(254) 933-7904,VICKIHELM@HOTMAIL.COM,17-AUG-21,,,15-SEP-09,TX,15.0,15,0,0,
433502,1938431,HERITAGE FARMS GRAIN & DAIRY INC,S & P FARMS GP,C,N,N,19485 N 1700TH ROAD,BUSHNELL,IL,61422,US,19485 N 1700TH ROAD,BUSHNELL,IL,61422,US,(309) 333-2879,,,14-DEC-18,20000.0,2016.0,15-SEP-09,IL,2.0,2,0,0,
433503,1938432,LUTHERAN SCHOOL ASSOCIATION LCMS OF SNOHOMISH CO,ZION LUTHERAN SCHOOL,C,N,N,3923 103RD AVE SE,EVERETT,WA,98205,US,3923 103RD AVE SE,EVERETT,WA,98205,US,(425) 334-5064,(425) 334-4106,BEV.KING@LSPORTAL.NET,23-SEP-09,,,15-SEP-09,WA,5.0,3,0,0,
433504,1938433,NEW DAY RECYCLING LLC,,C,N,N,6068 STATE HWY 303,BREMERTON,WA,98311,US,PO BOX 477,MANCHESTER,WA,98353,US,(360) 769-6200,(360) 297-1959,JEFF@NEWDAYRECYCLING.COM,26-MAR-21,180000.0,2019.0,15-SEP-09,WA,6.0,5,0,0,
433505,1938434,GREG MELTON TRUCKING,,C,N,N,3100 CR 451,COUPLAND,TX,78615,US,3100 CR 451,COUPLAND,TX,78615,US,(512) 848-9653,,,07-SEP-21,60000.0,2021.0,15-SEP-09,TX,1.0,1,60000,2021,1.0
433506,1938438,RIS INSULATION SUPPLY MCALLEN LLC,,C,N,N,1305 E PECAN BLVE SUITE L,MCALLEN,TX,78501,US,12221 MERIT DRIVE SUITE 1015,DALLAS,TX,75251,US,(956) 631-3373,(956) 631-4551,REBECCA.WALSH@RISRIS.COM,15-SEP-09,50000.0,2008.0,15-SEP-09,TX,2.0,2,0,0,
433507,193844,WILLIAM O TUCKER INC,C&W WASTE,A,N,N,1848 MT OLIVET ROAD,HARTWELL,GA,30643,US,1848 MT OLIVET ROAD,HARTWELL,GA,30643,US,(706) 376-8241,(706) 376-8241,WOTUCKER@HARTCOM.NET,07-JUN-22,115694.0,2021.0,01-JUN-74,GA,11.0,7,115694,2021,1.0
433508,1938440,CM FAULKENBERRY,,C,N,N,RT 1 45TH LANE,FORT STOCKTON,TX,79735,US,PO BOX 247,FORT STOCKTON,TX,79735,US,(432) 336-8752,,PWDRIFTER@YAHOO.COM,26-FEB-13,,,15-SEP-09,TX,1.0,1,0,0,
433509,1938442,ADVANTAGE TRUCK LEASING LLC,,A,N,N,409B HARTFORD TURNPIKE,SHREWSBURY,MA,01545,US,409B HARTFORD TURNPIKE,SHREWSBURY,MA,01545,US,(508) 753-1200,(508) 363-2646,JARITUCCI@ADVANTAGETRUCKNE.COM,01-FEB-22,1603220.0,2021.0,15-SEP-09,MA,41.0,1,1603220,2021,1.0
433510,1938449,ECS CONSTRUCTION SERVICES LLLP,,C,N,N,1415 W MIRACLE MILE,TUCSON,AZ,85705,US,1415 W MIRACLE MILE,TUCSON,AZ,85705,US,(520) 300-5202,(520) 300-5583,,15-SEP-09,85000.0,2009.0,15-SEP-09,AZ,1.0,1,0,0,
433511,1938450,STATE DEVELOPMENT CORPORATION,,C,N,N,8461 HWY 77,LEXINGTON,TX,78947,US,PO BOX 129,LEXINGTON,TX,78947,US,(979) 773-4043,,,15-SEP-09,,,15-SEP-09,TX,2.0,1,0,0,
433512,1938452,WJ TRUCKING,,C,N,N,5504 CLOVERDALE DR,FORT WORTH,TX,76134,US,5504 CLOVERDALE DR,FORT WORTH,TX,76134,US,(817) 692-0157,,WILLIEJAMES1000@YAHOO.COM,04-FEB-21,9500.0,2020.0,15-SEP-09,TX,1.0,1,9500,2020,1.0
