,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
334900,1737091,MICHAEL PRUSH,MICHAEL'S MOVING SERVICE,C,N,N,68 CLIFFF LANE,LEVITTOWN,NY,11756,US,68 CLIFFF LANE,LEVITTOWN,NY,11756,US,(516) 735-3175,,,29-AUG-13,,,12-FEB-08,NY,1.0,1,0,0,
334901,1737094,OAK RIDGE CUSTOM CABINETS,,C,N,N,2660 N PACKERLAND DR,GREEN BAY,WI,54303,US,2660 N PACKERLAND DR,GREEN BAY,WI,54303,US,(920) 499-8855,(920) 499-8875,ORCCGB@GMAIL.COM,27-JUL-21,20000.0,2021.0,12-FEB-08,WI,1.0,3,20000,2021,1.0
334902,1737095,ECO PNEUMATIC INC,,C,N,N,24503 CORTE DESCANSO,MURRIETA,CA,92562,US,24503 CORTE DESCANSO,MURRIETA,CA,92562,US,(951) 764-3209,(951) 600-8336,ECOPNEUMATIC@GMAIL.COM,12-FEB-08,,,12-FEB-08,CA,1.0,1,0,0,
334903,1737099,ALLIED BEET SERVICE INC,,A,N,N,18065 79-1/2 ST SE,WAHPETON,ND,58075,US,18065 79-1/2 ST SE,WAHPETON,ND,58075,US,(701) 642-5787,(701) 642-3985,ALLIED@ALLIEDBEETSERVICE.COM,08-JUL-21,100.0,2020.0,12-FEB-08,ND,1.0,1,100,2020,1.0
334904,1737100,DUNCAN DISPOSAL SYSTEMS INC,,C,N,N,30101 TRAVIS LANE,NEW HUDSON,MI,48165,US,PO BOX 727,SOUTH LYON,MI,48178,US,(248) 437-8600,,SCOTT@MYGARBAGEGUY.COM,12-FEB-08,270000.0,2007.0,12-FEB-08,MI,52.0,35,0,0,
334905,1737103,BISHOP CLEAN CARE INC,,C,N,N,234 CEDRIC STREET,LEESBURG,GA,31763,US,234 CEDRIC STREET,LEESBURG,GA,31763,US,(229) 883-1202,(229) 438-7512,PSAVELLE@BELLSOUTH.NET,12-FEB-08,,,12-FEB-08,GA,1.0,1,0,0,
334906,1737104,DAVID G FARMER,HOLLY TREE LAWN CARE,C,N,N,434 MAPLE LANE,RUSSELLVILLE,KY,42276,US,434 MAPLE LANE,RUSSELLVILLE,KY,42276,US,(270) 847-3572,(270) 725-8885,,12-FEB-08,,,12-FEB-08,KY,1.0,1,0,0,
334907,1737105,GREG UTECHT,UTECHT FARMS INC,C,N,N,2705 S PROGRESS,SPOKANE VALLEY,WA,99037,US,2705 S PROGRESS,SPOKANE VALLEY,WA,99037,US,(509) 928-4815,(509) 892-1880,,02-MAY-22,5000.0,2007.0,12-FEB-08,WA,2.0,2,0,0,
334908,1737106,ACR SUPPLY COMPANY INC,,B,N,N,4040 S ALSTON AVE,DURHAM,NC,27713,US,4040 S ALSTON AVE,DURHAM,NC,27713,US,(919) 765-8386,,TROY.MEACHUM@ACRSUPPLY.COM,05-APR-22,200000.0,2021.0,12-FEB-08,NC,8.0,10,200000,2021,1.0
334909,1737107,JOSEPH HAGANS JR,HOME IMPROVEMENT,C,N,N,981 ST MARTINS AVE,LEXINGTON,KY,40511,US,981 ST MARTINS AVE,LEXINGTON,KY,40511,US,(859) 420-0471,,,12-FEB-08,,,12-FEB-08,KY,1.0,1,0,0,
334910,1737109,JOSE I VILLANUEVA,THE COLOMBIAN TRUCKING,A,N,N,1621 SUTHERLAND ST,LANCASTER,CA,93534,US,1621 SUTHERLAND ST,LANCASTER,CA,93534,US,(661) 400-3282,,JOSEANDTERESA@HOTMAIL.COM,16-SEP-22,65000.0,2021.0,12-FEB-08,CA,1.0,1,65000,2021,1.0
334911,1737111,SAMUELSON LANEY PLUMBING HEATING AND COOLING INC,,C,N,N,1602 COMMERCE AVENUE SOUTH,PARK RAPIDS,MN,56470,US,1602 COMMERCE AVENUE SOUTH,PARK RAPIDS,MN,56470,US,(218) 237-9276,,,14-NOV-11,90000.0,2010.0,12-FEB-08,MN,4.0,4,0,0,
334912,1737118,FRANCO FRESILLI & SON MASONRY INC,,A,N,N,53 MAPLEWOOD AVE,CRANSTON,RI,02920,US,53 MAPLEWOOD AVE,CRANSTON,RI,02920,US,(401) 275-5500,(401) 942-2805,FRESILLI.SONS@COX.NET,23-SEP-22,1.0,2020.0,12-FEB-08,RI,2.0,1,1,2020,1.0
334913,1737121,RITE- TECH ENTERPRISES INC,,C,N,N,2401 SOUTH FLETCHER RD,CHELSEA,MI,48118,US,2401 SOUTH FLETCHER RD,CHELSEA,MI,48118,US,(734) 433-1557,,,12-FEB-08,15000.0,2008.0,12-FEB-08,MI,2.0,1,0,0,
334914,1737122,LOHMAN FARMS,,C,N,N,1604 COUNTY HIGHWAY 6,VENEDY,IL,62214,US,1604 COUNTY HIGHWAY 6,VENEDY,IL,62214,US,(618) 824-6453,,BOBLOHMAN@HOTMAIL.COM,11-FEB-22,2000.0,2019.0,12-FEB-08,IL,1.0,1,0,0,
334915,1737123,DANS WELL DRILLING INC,,C,N,N,1221 S NINE MILE,KAWKAWLIN,MI,48631,US,1221 S NINE MILE,KAWKAWLIN,MI,48631,US,(989) 662-7811,,DAN5516@ATT.NET ,06-JUN-22,100.0,2021.0,12-FEB-08,MI,4.0,4,100,2021,1.0
334916,1737124,GM SHEET METAL INC,,C,N,N,193 NEWEL STREET,BROOKLYN,NY,11222,US,193 NEWEL STREET,BROOKLYN,NY,11222,US,(718) 349-2830,,,12-FEB-08,,,12-FEB-08,NY,2.0,1,0,0,
334917,1737125,QUASAR MANAGEMENT SERVICES LLC,QUASAR-CHAMELEON VENUES,C,N,N,4835 CENTENNIAL DR,COLORADO SPRINGS,CO,80919,US,4835 CENTENNIAL DR,COLORADO SPRINGS,CO,80919,US,(719) 574-2117,(719) 574-2404,PROPMAINT@QUASARCS.COM,14-JUN-22,35163.0,2021.0,12-FEB-08,CO,3.0,3,35163,2021,1.0
334918,1737128,JKJ TRANSPORT INC,,A,N,N,860 W BLACKHAWK STREET #2208,CHICAGO,IL,60642,US,860 W BLACKHAWK STREET#2208,CHICAGO,IL,60642,US,(224) 508-6421,,JKJTRANSPORTACC@GMAIL.COM,04-OCT-22,489000.0,2021.0,12-FEB-08,IL,6.0,6,489000,2021,1.0
334919,1737131,COFFEE CONNECTION INC,,C,N,N,1460 COMBERMERE DR,TROY,MI,48083,US,1460 COMBERMERE DR,TROY,MI,48083,US,(248) 583-1765,(248) 583-2824,CORPORATE@FIRSTCHOICESERVICES.COM,05-NOV-21,1.0,2020.0,12-FEB-08,MI,5.0,8,1,2020,1.0
334920,1737137,MATANUSKA TELEPHONE ASSOCIATION,,C,N,N,1740 SOUTH CHUGACH,PALMER,AK,99645,US,1740 SOUTH CHUGACH,PALMER,AK,99645,US,(907) 761-2684,(907) 761-1950,DDOWNEY@MTASOLUTIONS.COM,06-JUL-21,10.0,2020.0,12-FEB-08,AK,40.0,50,10,2020,1.0
334921,1737139,INTER-CITY AUTO SALES INC,INTER-CITY TRANSPORT,C,N,N,23300 FENKELL,DETROIT,MI,48223,US,23300 FENKELL,DETROIT,MI,48223,US,(313) 409-9744,(313) 693-4146,INTERCITYAUTOSALES@GMAIL.COM,04-SEP-19,7000.0,2019.0,12-FEB-08,MI,1.0,2,0,0,
334922,1737140,ROBERT G ALLEN,GARBAGE GUY INC,C,N,N,19790 E VIA DEL ORO,QUEEN CREEK,AZ,85142,US,PO BOX 441,QUEEN CREEK,AZ,85142,US,(480) 241-0110,,ROBERT@GARBAGEGUY.COM,30-DEC-20,20000.0,2007.0,12-FEB-08,AZ,3.0,3,0,0,
334923,1737141,VISIONARY LANDSCAPING INC,,C,N,N,6951 23 MILE RD,SHELBY TWP,MI,48316,US,6951 23 MILE RD,SHELBY TWP,MI,48316,US,(586) 566-7684,(586) 566-7694,INFO@VISIONARYLANDSCAPING.COM,13-APR-22,20000.0,2021.0,12-FEB-08,MI,1.0,1,20000,2021,1.0
334924,1737142,FOLEY AGENCY INC,FOLEY & MASSEY TRUCKING,C,N,N,2528 INGLESIDE FARM EAST,GERMANTOWN,TN,38139,US,2528 INGLESIDE FARM EAST,GERMANTOWN,TN,38139,US,(901) 752-1037,,,12-FEB-08,,,12-FEB-08,TN,1.0,1,0,0,
334925,1737143,ROBERT HELLER,EL- BO DAIRY,C,N,N,1610 GUENTHER RD,CHELSEA,MI,48118,US,1610 GUENTHER RD,CHELSEA,MI,48118,US,(734) 475-2967,,,12-FEB-08,10000.0,2008.0,12-FEB-08,MI,3.0,3,0,0,
334926,1737147,LARSEN TRUCKING LLC,,C,N,N,3627 ILLINOIS RD,WILMETTE,IL,60091,US,3627 ILLINOIS RD,WILMETTE,IL,60091,US,(847) 251-1105,,NINOSBAYZOO@YAHOO.COM,12-FEB-08,10000.0,2007.0,12-FEB-08,IL,1.0,1,0,0,
334927,1737155,SCHRAMM TRUCKING,,C,N,N,925 DONNALEE DR,MONROE,MI,48162,US,925 DONNALEE DR,MONROE,MI,48162,US,(734) 241-1273,,GCSCHRAMM@HOTMAIL.COM,12-FEB-08,173000.0,2008.0,12-FEB-08,MI,1.0,3,0,0,
