,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
159300,1370534,QUANTUM HOLDINGS LLC,QUANTUM WINDOWS & DOORS,A,N,N,2720 34TH STREET,EVERETT,WA,98201,US,2720 34TH STREET,EVERETT,WA,98201,US,(425) 259-6650,(425) 339-1522,SAM.BELTRAN@QUANTUMWINDOWS.COM,23-JUN-21,9000.0,2020.0,10-MAY-05,WA,1,2,9000,2020,1.0
159301,1370535,ATLANTIC CONCRETE WASHOUT INC,,C,N,N,16877 E COLONIAL DR STE 410,ORLANDO,FL,32820,US,16877 E COLONIAL DR STE 410,ORLANDO,FL,32820,US,(407) 737-1140,,DONNAG@ACWNCW.COM,07-JUN-22,2260000.0,2021.0,10-MAY-05,FL,41,30,2260000,2021,1.0
159302,1370536,SAWYERS SANITATION SERVICES INC,,A,N,N,370 BLACK STALLION ROAD,TOWNSEND,DE,19734,US,PO BOX 538,SMYRNA,DE,19977,US,(302) 678-8240,,SAWYERSSANITATION@GMAIL.COM,22-JUN-21,30000.0,2018.0,10-MAY-05,DE,4,3,30000,2018,1.0
159303,1370538,JIMMY'S FIX A DENT,,C,N,N,10 VAN STREET,STATEN ISLAND,NY,10310,US,10 VAN STREET,STATEN ISLAND,NY,10310,US,(718) 447-7777,(718) 720-1695,,10-MAY-05,30000.0,2004.0,10-MAY-05,NY,6,6,0,0,
159304,1370541,CALDWELL POURED FOUNDATIONS INC,,C,N,N,850 RAYMOND SHEDDEN AVE,NEWNAN,GA,30265,US,850 RAYMOND SHEDDEN AVE,NEWNAN,GA,30265,US,(678) 877-7920,(678) 423-1782,CALDWELLOFFICE@YAHOO.COM,01-JAN-22,140.0,2021.0,10-MAY-05,GA,10,6,140,2021,1.0
159305,1370542,ANSLO CONSTRUCTION LLC,,C,N,N,11 POND LANE,LEVITTOWN,NY,11756,US,57-01 134TH STREET,FLUSHING,NY,11355,US,(718) 661-3105,,,10-MAY-05,,,10-MAY-05,NY,3,1,0,0,
159306,1370544,JOSE A NEVAREZ,MID-VALLEY TRUCKING,C,N,N,472 N 8TH ST,CARBONDALE,CO,81623,US,472 N 8TH ST,CARBONDALE,CO,81623,US,(970) 704-0102,,DETROIT425@AOL.COM,10-MAY-05,0.0,,10-MAY-05,CO,1,1,0,0,
159307,1370545,STANLEY FARMS,,C,N,N,1479 CHAN STANLEY RD,WRIGHTSVILLE,GA,31096,US,1479 CHAN STANLEY RD,WRIGHTSVILLE,GA,31096,US,(478) 272-9463,,,25-APR-05,,,10-MAY-05,GA,1,1,0,0,
159308,1370546,BLAZE INSULATION INC,,C,N,N,N 859 DIETRICH,CAMPBELLSPORT,WI,53010,US,N 859 DIETRICH,CAMPBELLSPORT,WI,53010,US,(262) 626-4141,(262) 626-4141,,06-MAY-05,,,10-MAY-05,WI,1,2,0,0,
159309,1370548,JOHN W HIGBY,HIGBY FARMS,C,N,N,OTIS ACRE DRIVE,PULASKI,NY,13126,US,830 COUNT ROUTE 61,OSWEGO,NY,13126,US,(315) 342-2473,,JHIGBY46@GMAIL.COM,06-AUG-20,4999.0,2019.0,10-MAY-05,NY,1,2,0,0,
159310,1370549,ROBERT W BAUGHMAN,B & R CONTRACTORS,C,N,N,9688 N CRYSTAL LAKE DR,LITTLETON,CO,80125,US,9688 N CRYSTAL LAKE DR,LITTLETON,CO,80125,US,(303) 683-5814,(303) 471-6898,,10-MAY-05,25000.0,2004.0,10-MAY-05,CO,1,1,0,0,
159311,1370550,FINEST AUTOMOTIVE & RECOVERY,,C,N,N,576 UNION STREET,BROOKLYN,NY,11215,US,576 UNION STREET,BROOKLYN,NY,11215,US,(718) 254-9250,(718) 254-0140,,14-JUN-22,10000.0,2021.0,10-MAY-05,NY,3,4,10000,2021,1.0
159312,1370552,EXCELL DRILLING SOLUTIONS,,C,N,N,695 MINARDI DRIVE,HOGANVILLE,GA,30230,US,PO BOX 152,HOGANVILLE,GA,30230,US,(678) 283-4188,(770) 599-8324,EXCELLDRILLING1@AOL.COM,28-SEP-05,3548111.0,2005.0,10-MAY-05,GA,3,2,0,0,
159313,1370553,SIMS RIGGING AND CRANE SERVICE INC,,C,N,N,320 WEST BY-PASS,MOULTRIE,GA,31768,US,PPO BOX 334,MOULTRIE,GA,31776,US,(229) 985-2882,,,22-APR-05,,,10-MAY-05,GA,3,3,0,0,
159314,1370554,MANNING SQUIRES HENNIG CO INC,,C,N,N,8426 SEVEN SPRINGS RD,BATAVIA,NY,14020,US,8426 SEVEN SPRINGS ROAD,BATAVIA,NY,14020,US,(585) 343-5365,(585) 343-7452,KELLY@MSHCO.COM,05-APR-21,225.0,2021.0,10-MAY-05,NY,2,2,225,2021,1.0
159315,1370555,C FRANCIS CONSTRUCTION CORP,,A,N,N,501 E 93RD STREET,BROOKLYN,NY,11212,US,501 E 93RD STREET,BROOKLYN,NY,11212,US,(718) 484-2193,(718) 484-2183,CFC50111212@AOL.COM,01-JUL-21,290958.0,2020.0,10-MAY-05,NY,51,51,290958,2020,1.0
159316,1370556,C & J EQUIPMENT FIELD SERVICE INC,,A,N,N,404 COYOTE TRAIL,RIFLE,CO,81650,US,404 COYOTE TRAIL,RIFLE,CO,81650,US,(970) 625-2782,,CANJEQUIP@GMAIL.COM,12-APR-21,338663.0,2021.0,10-MAY-05,CO,2,1,338663,2021,1.0
159317,1370557,BRIAN K ARNEY,,C,N,N,1450 N BOX 161 C,ELNORA,IN,47529,US,1450 N BOX 161 C,ELNORA,IN,47529,US,(812) 692-5713,,,10-MAY-05,,,10-MAY-05,IN,2,1,0,0,
159318,1370559,AGAINST THE GRAIN INC,,C,N,N,113 REMINGTON COURT,WOODSTOCK,GA,30188,US,113 REMINGTON COURT,WOODSTOCK,GA,30188,US,(770) 546-7281,,LDSMITH244@GMAIL.COM,06-SEP-17,2160.0,2016.0,10-MAY-05,GA,1,1,0,0,
159319,1370560,F JAMES NORDSIEK,QUAIL CREEK NURSERY,C,N,N,3712 E EDGEWOOD AVE,INDIANAPOLIS,IN,46237,US,4639 E EDGEWOOD AVE,INDIANAPOLIS,IN,46237,US,(317) 783-4632,,,10-MAY-05,,,10-MAY-05,IN,2,2,0,0,
159320,1370562,EB TRUCKING INC,,C,N,N,241 CORVETTE CIR,FORT LUPTON,CO,80621,US,241 CORVETTE CIR,FORT LUPTON,CO,80621,US,(303) 829-1208,,EBTRUCKINGINC@HOTMAIL.COM,07-MAR-22,20000.0,2021.0,10-MAY-05,CO,3,2,20000,2021,1.0
159321,1370564,MAURICE GRAHAM,,C,N,N,W4788 CTY RD C,MONTELLO,WI,53949,US,W4788 CTY RD C,MONTELLO,WI,53949,US,(608) 697-2180,,,10-MAY-05,,,10-MAY-05,WI,1,1,0,0,
