,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
382100,1834228,METRO HIGH TECH STEEL & BUILDERS INC,,C,N,N,115 KNICKERBOCKER AVE,BROOKLYN,NY,11237,US,115 KNICKERBOCKER AVE,BROOKLYN,NY,11237,US,(718) 456-0111,(718) 456-1211,METSTEELBUILDERS@VERIZON.NET,02-DEC-08,70000.0,2008.0,02-DEC-08,NY,3.0,1,0,0,
382101,1834229,WEATHERIZATION SERVICES LLC,,C,N,N,3252 N 81ST,MILWAUKEE,WI,53222,US,3252 N 81ST,MILWAUKEE,WI,53222,US,(414) 467-9399,(414) 873-4945,MRWEATHERIZATION@AOL.COM,02-DEC-08,,,02-DEC-08,WI,1.0,1,0,0,
382102,1834230,DANIEL CARRALES,HOME LAND TRUCKING,C,N,N,1515 SCARBOROUGH LN,PASADENA,TX,77502,US,1515 SCARBOROUGH LN,PASADENA,TX,77502,US,(713) 817-6735,,,16-FEB-17,75000.0,2016.0,02-DEC-08,TX,1.0,1,0,0,
382103,1834231,BLACKMAN TRANSPORT INC,BLOXSOM TRANSPORTATION,A,N,N,15515 US HWY 301,DADE CITY,FL,33523,US,15515 US HWY 301,DADE CITY,FL,33523,US,(352) 567-4001,(352) 567-4002,DBLACKMAN@BLOXSOMTRANSPORTATION.COM,17-NOV-20,1734900.0,2019.0,02-DEC-08,FL,21.0,17,1734900,2019,1.0
382104,1834233,CTS EXPRESS INC,,A,N,N,251 WINDSOR DR,BARTLETT,IL,60103,US,251 WINDSOR DR,BARTLETT,IL,60103,US,(847) 505-0070,(847) 505-0955,CTS.EXPRESS@YAHOO.COM,18-APR-22,2010000.0,2021.0,02-DEC-08,IL,22.0,22,2010000,2021,1.0
382105,1834235,WALTER MALINIAK,,C,N,N,131 SUGAR BUSH DR,WEST CHAZY,NY,12992-0131,US,131 SUGAR BUSH DR,WEST CHAZY,NY,12992-0131,US,(518) 493-5484,,,02-DEC-08,,,02-DEC-08,NY,1.0,1,0,0,
382106,1834238,EPIC DESIGN INC,,C,N,N,24752 CRESTVIEW COURT,FARMINGTON HILLS,MI,48335,US,24752 CRESTVIEW COURT,FARMINGTON HILLS,MI,48335,US,(248) 477-5730,(248) 477-5740,EPIC.RECEPTION@YAHOO.COM,02-DEC-08,,,02-DEC-08,MI,1.0,2,0,0,
382107,1834240,M SKY EQUIPMENT CORPORATION,,A,N,N,830 ROUTE 15 SOUTH,LAKE HOPATCONG,NJ,07849,US,830 ROUTE 15 SOUTH,LAKE HOPATCONG,NJ,07849,US,(973) 663-5047,(973) 663-3638,,11-AUG-20,1.0,2012.0,02-DEC-08,NJ,2.0,2,1,2012,1.0
382108,1834242,MILTON MURRAY,MURRAY TRANSPORT,A,N,N,2943 US HWY 117 S,BURGAW,NC,28425,US,2943 US HWY 117 S,BURGAW,NC,28425,US,(910) 231-4599,(910) 259-6199,MTRANSPORT65@GMAIL.COM,24-FEB-22,82459.0,2022.0,02-DEC-08,NC,1.0,1,82459,2022,1.0
382109,1834246,HIGHLAND MEADOWS EQUESTRIAN CENTER,,C,N,N,1561 VAN AUKEN RD,NEWARK,NY,14513,US,1561 VAN AUKEN RD,NEWARK,NY,14513,US,(315) 331-8453,,,10-OCT-22,20000.0,2021.0,02-DEC-08,NY,1.0,1,20000,2021,1.0
382110,1834251,TOW WITT INC,CRI,C,N,N,300 PROGRESS DRIVE #B,COTTAGE GROVE,WI,53527,US,PO BOX 7515,MADISON,WI,53707,US,(608) 839-8998,,CRI_INC1@VERIZON.NET,22-JUN-10,50000.0,2008.0,02-DEC-08,WI,2.0,1,0,0,
382111,1834252,OLSEN AG INC,,C,N,N,3003 CAPITAL AVENUE,PASCO,WA,99301,US,PO BOX 3048,PASCO,WA,99302,US,(509) 544-9066,(509) 544-9166,TOM@TCPRODUCE.COM,08-APR-14,7500.0,2013.0,02-DEC-08,WA,9.0,4,0,0,
382112,1834254,ALLEN MOODY & JOHNNY MOODY,FRED MOODY & SONS GARAGE,C,N,N,134 MEASLEY RD,KINSTON,NC,28504,US,134 MEASLEY RD,KINSTON,NC,28504,US,(252) 527-7693,(252) 527-1102,FMGARAGE@EMBARQMAIL.COM,18-MAR-21,10000.0,2021.0,02-DEC-08,NC,1.0,2,10000,2021,1.0
382113,1834255,JAMES CZARNECKI,JAY'S STUMP GRINDING SERVICE,C,N,N,316 WEST ALLERTON AVENUE,MILWAUKEE,WI,53207,US,316 WEST ALLERTON AVENUE,MILWAUKEE,WI,53207,US,(414) 744-2037,,,02-DEC-08,10000.0,2008.0,02-DEC-08,WI,1.0,1,0,0,
