,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1322000,3382310,NEXT LEVEL LOGISTICS INC,,A,N,N,5830 EAST 2ND ST,CASPER,WY,82609,US,3540 WHEELER ROAD SUITE 411,AUGUSTA,GA,30909,US,,,NEXTLEVELENT706@GMAIL.COM,24-FEB-21,25000.0,2021.0,14-JAN-20,WY,2,4,25000,2021,1.0
1322001,3382311,R&R LANDSCAPE MANAGEMENT,DBA RYAN KRAFVE,C,N,N,23 HENRY ST,CLINTON,MA,01510-2110,US,PO BOX 1014,CLINTON,MA,01510-7014,US,(978) 368-7484,,RANDRLANDSCAPES@HOTMAIL.COM,24-MAR-22,,,14-JAN-20,MA,2,2,0,0,
1322002,3382312,NORTHERN TRAILS GENERAL CONTRACTING AND GLASS SHOP,,C,N,N,57 S MAIN ST  ,GLOVERSVILLE,NY,12078,US,PO BOX 1161  ,GLOVERSVILLE,NY,12078-0010,US,(518) 224-4709,,NTG.GLASSSHOP@YAHOO.COM,14-JAN-20,,,14-JAN-20,NY,1,0,0,0,
1322003,3382314,CENTRAL STATES FOAM & COATINGS LLC,,A,N,N,E302 COBBTOWN ROAD,WAUPACA,WI,54981,US,3331 ROYAL OAK DR,PLOVER,WI,54467-3785,US,(864) 553-1108,,KAM@CENTRALSTATESFOAMANDCOATINGS.COM,10-JUN-21,14972.0,2020.0,14-JAN-20,WI,1,1,14972,2020,1.0
1322004,3382315,CUSTOM FARMING,,C,N,N,1965 OLALLA RD  ,WINSTON,OR,97496-4518,US,1965 OLALLA RD  ,WINSTON,OR,97496-4518,US,(541) 679-5566,,DLKATBOWMAN@GMAIL.COM,14-JAN-20,,,14-JAN-20,OR,3,6,0,0,
1322005,3382316,HYBRID TRUCKING LLC,,A,N,N,1557 S PAGOSA ST,AURORA,CO,80017,US,1557 S PAGOSA ST,AURORA,CO,80017,US,(303) 261-6213,,HYBRIDTRUCKINGLLC@YAHOO.COM,14-MAR-22,60000.0,2021.0,14-JAN-20,CO,3,2,60000,2021,1.0
1322006,3382317,MARINA TRANSPORTATION LLC,,A,N,N,300 2ND ST APT 11,ELIZABETH,NJ,07206,US,244 JOHNSON AVE,TEANECK,NJ,07666,US,(201) 771-2882,,D.ROD202526@GMAIL.COM,10-SEP-21,120000.0,2020.0,14-JAN-20,NJ,2,2,120000,2020,1.0
1322007,3382318,MY WAY TRANSPORTATION LLC,,A,N,N,12848 SE 262ND PL,KENT,WA,98030,US,12848 SE 262ND PL,KENT,WA,98030,US,(206) 474-7819,,MYWAYTRANSPORTATIONLLC@GMAIL.COM,06-AUG-21,690894.0,2021.0,14-JAN-20,WA,3,6,690894,2021,1.0
1322008,3382319,PARK REGENCY TIMESHARE ASSOCIATION INC,,C,N,N,1710 PROSPECTOR AVE,PARK CITY,UT,84060-7318,US,1710 PROSPECTOR AVE,PARK CITY,UT,84060-7318,US,(435) 645-7531,(435) 649-5467,TUKI.HEAPS@PARKREGENCYPARKCITY.COM,25-MAR-22,,,14-JAN-20,UT,1,4,0,0,
1322009,3382320,FATMAN TRANSPORTATION LLC,,A,N,N,414 S 3RD ST,CHARLESTON,MO,63834,US,414 S 3RD ST,CHARLESTON,MO,63834,US,(269) 365-2217,,FATTYCHAPMAN05@GMAIL.COM,22-JAN-20,1.0,2019.0,14-JAN-20,MO,4,1,1,2019,1.0
1322010,3382321,VALLEY ENERGY SOLUTIONS INC,,C,N,N,153 CALLE QUERIDO  ,SAN MARCOS,CA,92069-3121,US,153 CALLE QUERIDO  ,SAN MARCOS,CA,92069-3121,US,(858) 752-8491,,BRIAN@MYVALLEYENERGY.COM,14-JAN-20,,,14-JAN-20,CA,1,3,0,0,
1322011,3382322,AJS TRUCKING LLC,,C,N,N,1250 PALMER AVE,SAN PABLO,CA,94806,US,1250 PALMER AVE,SAN PABLO,CA,94806,US,(510) 478-5211,,SANTOSENRIQUE14@YAHOO.COM,16-FEB-21,12000.0,2020.0,14-JAN-20,CA,1,1,12000,2020,1.0
1322012,3382324,RED'S HOME SERVICES,,C,N,N,5 OLD BOLTON RD  ,HUDSON,MA,01749-1221,US,5 OLD BOLTON RD  ,HUDSON,MA,01749-1221,US,(978) 618-7751,,ZZRED67@YAHOO.COM,14-JAN-20,,,14-JAN-20,MA,2,1,0,0,
1322013,3382325,ZACK RAES LLC,,C,N,N,9529 VIBURNUM DR,TOANO,VA,23168,US,9529 VIBURNUM DR,TOANO,VA,23168,US,(757) 342-5596,(757) 794-3171,ZACKRAESLLC@YAHOO.COM,11-MAY-22,20000.0,2021.0,14-JAN-20,VA,2,1,20000,2021,1.0
1322014,3382326,FAST LANE EXPRESS LLC,,C,N,N,2295 JERNIGAN DR SE,ATLANTA,GA,30315,US,2295 JERNIGAN DR SE,ATLANTA,GA,30315,US,(404) 732-2035,,THEFASTLANEEXPRESS@GMAIL.COM,14-JUN-22,,,14-JAN-20,GA,2,2,0,0,
1322015,3382327,BLACK HOUSE AUTO GROUP INC,,C,N,N,413 W GLENOAKS BLVD APT 8  ,GLENDALE,CA,91202-2960,US,413 W GLENOAKS BLVD APT 8  ,GLENDALE,CA,91202-2960,US,(818) 224-8623,,LANICIABENTLEY@ICLOUD.COM,14-JAN-20,,,14-JAN-20,CA,1,2,0,0,
1322016,3382329,ALL THAT INC,,A,N,N,2438 MONARCH DR UNIT A300 151,LAREDO,TX,78045,US,2438 MONARCH DR UNIT A300 151,LAREDO,TX,78045,US,(602) 999-3657,,ALLTHATINC2020@GMAIL.COM,27-AUG-22,100000.0,2019.0,14-JAN-20,TX,1,1,100000,2019,1.0
1322017,3382330,YTU'S TRUCK LLC,,C,N,N,1144 WOODLAND OAKS DR,LAKELAND,FL,33813,US,1144 WOODLAND OAKS DR,LAKELAND,FL,33813,US,(863) 667-6499,,SERGIOYTU77@AOL.COM,11-SEP-22,22000.0,2021.0,14-JAN-20,FL,1,1,22000,2021,1.0
1322018,3382331,GASFOX LLC,,B,N,N,1956 FAYWOOD ST  ,LAS VEGAS,NV,89134-6225,US,1956 FAYWOOD ST  ,LAS VEGAS,NV,89134-6225,US,(702) 707-3755,,DERRICK@GASFOX.NET,14-JAN-20,,,14-JAN-20,NV,1,1,0,0,
1322019,3382332,CAREFREE TRANSPORT LLC,,A,N,N,24 REILLY PL,BRISTOL,CT,06010,US,24 REILLY PL,BRISTOL,CT,06010,US,(860) 578-8736,,CAREFREETRANSPORTLLC@GMAIL.COM,11-FEB-22,80000.0,2021.0,14-JAN-20,CT,1,3,80000,2021,1.0
1322020,3382333,COLORADO TOWING,,C,N,N,2931 E 121ST CT  ,THORNTON,CO,80241-3458,US,2931 E 121ST CT  ,THORNTON,CO,80241-3458,US,(801) 688-7877,,DANIELGUZMANTOWING@GMAIL.COM,14-JAN-20,,,14-JAN-20,CO,1,2,0,0,
1322021,3382334,ENDERSON'S CONCRETE,,C,N,N,5880 E FIREWEED RD  ,PALMER,AK,99645,US,5880 E FIREWEED RD  ,PALMER,AK,99645,US,(907) 232-4499,(907) 892-4499,ENDERSONSCONCRETE@GMAIL.COM,14-JAN-20,,,14-JAN-20,AK,3,2,0,0,
1322022,3382335,MCM TRANSPORT SERVICES LLC,,C,N,N,3377 CALIFORNIA AVE  ,SIGNAL HILL,CA,90755-4605,US,3377 CALIFORNIA AVE  ,SIGNAL HILL,CA,90755-4605,US,(310) 255-5551,,MAC@GMAIL.COM,14-JAN-20,,,14-JAN-20,CA,1,1,0,0,
1322023,3382336,KURVE DELIVERY & LOGISTICS LLC,,A,N,N,1494 SW 25TH AVE,DEERFIELD BCH,FL,33442,US,1494 SW 25TH AVE,DEERFIELD BCH,FL,33442-6013,US,(954) 330-4831,,KURVEDELIVERY@GMAIL.COM,09-AUG-21,1.0,2020.0,14-JAN-20,FL,4,4,190403,2021,3.0
1322024,3382337,BM TREE SERVICE LLX,,C,N,N,851 S 28TH STREET,OMAHA,NE,68105,US,851 S 28TH STREET,OMAHA,NE,68105,US,(402) 707-5221,,OMARBERNAL128@GMAIL.COM,30-JUL-21,40.0,2020.0,14-JAN-20,NE,4,2,40,2020,1.0
1322025,3382338,PHIL'S BBQ INC,PHIL'S BBQ,C,N,N,3750 SPORTS ARENA BLVD STE 6,SAN DIEGO,CA,92110-5133,US,3750 SPORTS ARENA BLVD STE 6,SAN DIEGO,CA,92110-5133,US,(619) 814-0050,(619) 814-0055,PPACE@PHILSBBQ.COM,29-JUL-22,,,14-JAN-20,CA,2,4,0,0,
1322026,3382339,KYLE KLINKNER,,C,N,N,22507 489TH AVE  ,LAKE CRYSTAL,MN,56055-4403,US,22507 489TH AVE  ,LAKE CRYSTAL,MN,56055-4403,US,(507) 469-5731,,KKLINKNER@HOTMAIL.COM,14-JAN-20,,,14-JAN-20,MN,0,1,0,0,
1322027,3382340,HERSHMAN CONSTRUCTION LLC,,C,N,N,116 TIMBER FALLS RD,OAKLAND,MD,21550-2353,US,116 TIMBER FALLS RD,OAKLAND,MD,21550-2353,US,(301) 616-9155,,HERSHMANCONSTRUCTIONLLC@YAHOO.COM,06-JAN-21,1000.0,2021.0,14-JAN-20,MD,2,1,1000,2021,1.0
1322028,3382341,ECDC TRANSPORT INC,,A,N,N,7630 CLOUDY BAY CT,RANCHO CUCAMONGA,CA,91739-8839,US,7630 CLOUDY BAY CT,RANCHO CUCAMONGA,CA,91739-8839,US,(806) 344-1586,,ECDCTRANSPORTINC@YAHOO.COM,30-JUN-22,120000.0,2021.0,14-JAN-20,CA,1,1,120000,2021,1.0
1322029,3382342,THREE CARLOS TRUCKING LLC,,A,N,N,15019 S CULVER RD,VICTORVILLE,CA,92394,US,PO BOX 518,ADELANTO,CA,92301,US,(760) 704-3253,,SAHARATRUCKCOMPANY@GMAIL.COM ,24-AUG-22,230000.0,2021.0,14-JAN-20,CA,3,3,230000,2021,1.0
1322030,3382344,TUNED UP SERVICES INC,,A,N,N,10407 NE COUNTY ROAD 1469,WALDO,FL,32694,US,10407 NE COUNTY ROAD 1469,WALDO,FL,32694,US,(440) 487-2698,,TUNEDUPSERVICES@GMAIL.COM,06-APR-22,46889.0,2021.0,14-JAN-20,FL,9,15,46889,2021,1.0
1322031,3382345,FERNANDO MONTEIRO,,C,N,N,380 MEISEL AVE 380 MEISEL AVE  ,SPRINGFIELD,NJ,07081-2316,US,380 MEISEL AVE 380 MEISEL AVE  ,SPRINGFIELD,NJ,07081-2316,US,(908) 623-6295,,NANDO1968@AOL.COM,14-JAN-20,,,14-JAN-20,NJ,1,0,0,0,
1322032,3382346,PAISON TRUCKING LLC,,C,N,N,3377 CALIFORNIA AVE  ,SIGNAL HILL,CA,90755-4605,US,3377 CALIFORNIA AVE  ,SIGNAL HILL,CA,90755-4605,US,(323) 671-9104,,SRZ@GMAIL.COM,14-JAN-20,,,14-JAN-20,CA,1,1,0,0,
1322033,3382347,DUNAMIS HAULING LLC,,C,N,N,13021 DESSAU RD LOT 286,AUSTIN,TX,78754-2127,US,13021 DESSAU RD LOT 286,AUSTIN,TX,78754-2127,US,(737) 701-3594,,ALBERSMART.19@GMAIL.COM,10-MAR-21,100000.0,2021.0,14-JAN-20,TX,2,2,100000,2021,1.0
1322034,3382348,RANCHO ESTRELLA LLC,STAR RANCH,C,N,N,1888 S OBENCHAIN RD  ,EAGLE POINT,OR,97524-5569,US,1888 S OBENCHAIN RD  ,EAGLE POINT,OR,97524-5569,US,(541) 826-0650,,KERMIT_CLUM@YAHOO.COM,14-JAN-20,,,14-JAN-20,OR,2,3,0,0,
1322035,3382349,BOADI INTERNATIONAL INC,,A,N,N,8006 ALLOWAY LN,BELTSVILLE,MD,20705,US,8006 ALLOWAY LN,BELTSVILLE,MD,20705,US,(240) 461-8184,,BOADIERIC36@YAHOO.COM,28-MAY-21,25000.0,2020.0,14-JAN-20,MD,1,2,25000,2020,1.0
1322036,338235,ROBINSON PLUMBING & HEATING SUPPLY INC,,A,N,N,195 BROADWAY,FALL RIVER,MA,02721-1105,US,19001 KERMIER RD,WALLER,TX,77484,US,(508) 675-7433,(508) 677-1266,MELVIN.SONNIER@GOODMANMFG.COM,30-JUL-21,850000.0,2021.0,29-DEC-88,MA,22,22,850000,2021,1.0
1322037,3382350,UNIVERSAL TRANSPORT LLC,,B,N,N,1600 KING RD,PALMERSVILLE,TN,38241,US,1600 KING RD,PALMERSVILLE,TN,38241,US,(270) 970-2725,,UNIVERSAL.TRANSPORTLLC@HOTMAIL.COM,19-OCT-20,,,14-JAN-20,TN,1,1,0,0,
1322038,3382351,LUKE AUSTIN,,C,N,N,446 CHESTNUT ST,GARDNER,MA,01440,US,446 CHESTNUT ST,GARDNER,MA,01440-3052,US,(978) 501-0950,,AUSTINPOWERSELECTRIC@YAHOO.COM,14-JAN-20,,,14-JAN-20,MA,1,1,0,0,
1322039,3382352,THIND LOGISTICS INC,,A,N,N,13709 S HUGHES AVE,CARUTHERS,CA,93609-9577,US,13709 S HUGHES AVE,CARUTHERS,CA,93609-9577,US,(559) 250-7068,,JTHIND05@YAHOO.COM,05-JAN-21,1.0,2019.0,14-JAN-20,CA,1,1,1,2019,1.0
1322040,3382354,FERNANDO DAGOBERTO LOPEZ,FDL TRANSPORT,C,N,N,904 COUNTRY RD,BLANCO,TX,78606-4834,US,904 COUNTRY RD,BLANCO,TX,78606-4834,US,(210) 605-6348,,FERNANDOLOPEZ905@ICLOUD.COM,15-JAN-20,,,14-JAN-20,TX,1,2,0,0,
1322041,3382359,RAVENELL LOGISTICS LLC,,A,N,N,117 BRAMBLEWOOD CIR,CIBOLO,TX,78108,US,117 BRAMBLEWOOD CIR,CIBOLO,TX,78108,US,(470) 371-9752,,RAVENELL.LOGISTICS@GMAIL.COM,24-NOV-20,1.0,2019.0,14-JAN-20,TX,1,1,1,2019,1.0
1322042,3382361,JENNIFER'S WAREHOUSE EMPORIUM,,C,N,N,1029 OLIVER ST,N TONAWANDA,NY,14120-2709,US,1029 OLIVER ST,N TONAWANDA,NY,14120-2709,US,(716) 462-0944,,JENNIFERSWAREHOUSE@GMAIL.COM,12-AUG-22,,,14-JAN-20,NY,1,2,0,0,
1322043,3382363,SPEARS HAULING & TRANSPORT LLC,,A,N,N,7312 POND DRIVE,N DINWIDDIE,VA,23803,US,7312 POND DRIVE,N DINWIDDIE,VA,23803,US,(804) 943-7214,,SPEARSHAULINGANDTRANSPORTLLC@GMAIL.COM,29-SEP-22,100000.0,2022.0,14-JAN-20,VA,1,1,100000,2022,1.0
