,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1113700,306186,WOOLF DISTRIBUTING CO INC,,A,N,N,1625 W LAKE SHORE DRIVE,WOODSTOCK,IL,60098,US,1625 W LAKE SHORE DRIVE,WOODSTOCK,IL,60098,US,(815) 477-9680,(815) 356-5474,MMAHER@WOOLFDISTRIBUTING.NET ,15-JUN-22,1340000.0,2018.0,03-DEC-87,IL,24.0,22,1340000,2018,1.0
1113701,3061860,HAULERS INC,,A,N,N,1430 E CHICAGO ST,ELGIN,IL,60120,US,1430 E CHICAGO ST,ELGIN,IL,60120-4718,US,(224) 210-9857,,HAULERSINC14@GMAIL.COM,20-OCT-20,30000.0,2018.0,25-OCT-17,IL,1.0,1,30000,2018,1.0
1113702,3061865,AMY QUALITY CONSTRUCTION CORP,,C,N,N,8617 123RD ST  ,RICHMOND HILL,NY,11418-2606,US,8617 123RD ST  ,RICHMOND HILL,NY,11418-2606,US,(516) 303-3172,,AMYCONSTRUCTIONCORP@GMAIL.COM,25-OCT-17,,,25-OCT-17,NY,3.0,1,0,0,
1113703,3061866,DELTA CARRIER LLC,,A,N,N,1402 DUKE CT,ROYERSFORD,PA,19468,US,1402 DUKE CT,ROYERSFORD,PA,19468-1373,US,(763) 300-6820,,DELTACARRIERLLC@GMAIL.COM,10-JUN-22,863290.0,2022.0,25-OCT-17,PA,2.0,2,863290,2022,1.0
1113704,3061867,TEXAS NOIZE MAKERS LLC,,B,N,N,172 FM 1209,CEDAR CREEK,TX,78612-3545,US,172 FM 1209,CEDAR CREEK,TX,78612-3545,US,(512) 796-4018,(512) 986-5561,TEXASNOIZEMAKERS@YAHOO.COM,25-OCT-17,,,25-OCT-17,TX,2.0,6,230000,2019,3.0
1113705,3061868,AERO HARDWARE & SUPPLY INC,HYDRAULIC SUPPLY COMPANY,C,N,N,300 INTERNATIONAL PKWY  ,SUNRISE,FL,33325-6240,US,300 INTERNATIONAL PKWY  ,SUNRISE,FL,33325-6240,US,(954) 845-1040,,LOGISTICS@HYDRAULIC-SUPPLY.COM,25-OCT-17,,,25-OCT-17,FL,1.0,2,0,0,
1113706,3061872,EVERGREEN RELOCATION LLC,,A,N,N,12243 SHADY HOLLOW LN,PORTER RANCH,CA,91326,US,12243 SHADY HOLLOW LN,PORTER RANCH,CA,91326,US,(213) 810-4442,,EVERGREENRELO@GMAIL.COM,18-FEB-22,50000.0,2021.0,25-OCT-17,CA,1.0,2,50000,2021,1.0
1113707,3061876,JORGE L SANCHEZ HERNANDEZ,,C,N,N,2382 SUNSET DR,WEST PALM BCH,FL,33415,US,2382 SUNSET DR,WEST PALM BCH,FL,33415,US,(786) 547-4197,,SANCHEZJORGELUIS59@GMAIL.COM,08-JAN-20,4800.0,2019.0,25-OCT-17,FL,1.0,1,0,0,
1113708,3061877,CHAPMAN LANDSCAPING,,A,N,N,330 N WOODBURY,PITMAN,NJ,08071,US,330 N WOODBURY,PITMAN,NJ,08071,US,(856) 304-5591,(856) 270-2520,CHRISTINE@CHAPMANLANDSCAPING.COM,16-APR-21,50.0,2020.0,25-OCT-17,NJ,10.0,10,50,2020,1.0
1113709,3061878,ISLAND FOOD & FUN,BOBBERS ISLAND GRILL,C,N,N,750 WISCONSIN DELLS PARKWAY SOUTH,WISCONSIN DELLS,WI,53965,US,PO BOX 68,LAKE DELTON,WI,53940,US,(608) 254-1800,(608) 253-1904,INFO@BOBBERSISLANDGRILL.COM,03-SEP-21,6000.0,2020.0,25-OCT-17,WI,,3,6000,2020,1.0
1113710,3061879,TERRY D BEASLEY,T AND T ENTERPRISES,A,N,N,2730 BURLWOOD DR,WINSTON SALEM,NC,27103,US,2730 BURLWOOD DR,WINSTON SALEM,NC,27103-6204,US,(336) 817-8740,,TBEASLEYSR2@GMAIL.COM,24-AUG-21,70699.0,2018.0,25-OCT-17,NC,1.0,1,86000,2021,3.0
