,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1587000,3704607,UNITED TRUCKING AND TRANSPORT,,A,N,N,2229 NW 12TH ST,CAPE CORAL,FL,33993,US,2229 NW 12TH ST,CAPE CORAL,FL,33993-4876,US,(239) 747-8688,,UNITEDTRUCKINGANDTRANSPORT@GMAIL.COM,07-APR-22,,,18-AUG-21,FL,1.0,1.0,0,0,
1587001,3704610,C E OWENS LOGISTICS LLC,,A,N,N,2619 GABLE HOLLOW LN,KATY,TX,77450,US,2619 GABLE HOLLOW LN,KATY,TX,77450-6801,US,(832) 722-8849,(832) 321-4041,OWENSCHARLES1@YAHOO.COM,23-NOV-21,,,18-AUG-21,TX,1.0,1.0,0,0,
1587002,3704611,MACH ENTERPRISE LLC,,A,N,N,15820 SE 254TH PL,COVINGTON,WA,98042,US,15820 SE 254TH PL,COVINGTON,WA,98042,US,(206) 466-9215,(253) 517-8394,ERIMASHA@GMAIL.COM,18-OCT-21,1.0,2020.0,18-AUG-21,WA,1.0,4.0,1,2020,1.0
1587003,3704612,RESPAWN TRANSPORTATION LLC,,A,N,N,169 AN COUNTY ROAD 3704   ,PALESTINE,TX,75801,US,169 AN COUNTY ROAD 3704   ,PALESTINE,TX,75801-7141,US,(903) 948-1399,,PAUL@RESPAWNTRANSPORTATION.COM,18-AUG-21,,,18-AUG-21,TX,1.0,1.0,0,0,
1587004,3704613,ANADEM BUSINESS SOLUTIONS LLC,ANADEM TRANSPORT,A,N,N,1326 4TH AVE   ,WATERVLIET,NY,12189,US,1326 4TH AVE   ,WATERVLIET,NY,12189-3310,US,(518) 258-8003,(518) 261-7090,OUIDA@ANADEMCO.COM,18-AUG-21,,,18-AUG-21,NY,2.0,3.0,0,0,
1587005,3704614,R AND I TOWING LLC,LAMBERT TOWING,B,N,N,398 E 3300 S  ,S SALT LAKE,UT,84115-4111,US,398 E 3300 S  ,S SALT LAKE,UT,84115-4111,US,(801) 466-8226,,RICHARD.NORTON15@GMAIL.COM,18-AUG-21,,,18-AUG-21,UT,0.0,2.0,0,0,
1587006,3704615,TRASH POLICE,DARRYL RICHARD-OWEN CASEY,C,N,N,845 PECAN RD  ,DUDLEY,NC,28333-7201,US,845 PECAN RD  ,DUDLEY,NC,28333-7201,US,(586) 443-0779,,DROCASEY@GMAIL.COM,18-AUG-21,,,18-AUG-21,NC,1.0,1.0,0,0,
1587007,3704616,TID EXPRESS LLC,,C,N,N,7419 S VERDE ST APT A104  ,TACOMA,WA,98409-1030,US,7419 S VERDE ST APT A104  ,TACOMA,WA,98409-1030,US,(253) 353-6920,,IDUBROVYK@GMAIL.COM,18-AUG-21,,,18-AUG-21,WA,1.0,1.0,0,0,
1587008,3704618,BEST TRANSPORTATION 2 LLC,,A,N,N,184 BRIDGEHAVEN DR   ,RAEFORD,NC,28376,US,184 BRIDGEHAVEN DR   ,RAEFORD,NC,28376-4501,US,(646) 675-4954,,BESTALONZO@GMAIL.COM,18-AUG-21,,,18-AUG-21,NC,1.0,1.0,0,0,
1587009,3704619,CHRIS A TRANSPORT LLC,,B,N,N,8001 NW 74TH TER  ,TAMARAC,FL,33321-4819,US,8001 NW 74TH TER  ,TAMARAC,FL,33321-4819,US,(754) 246-2607,,CHRISBARNOLD1@GMAIL.COM,18-AUG-21,,,18-AUG-21,FL,1.0,1.0,0,0,
1587010,3704620,NEWELL TRUCKING LLC,,A,N,N,222 E IOWA ST,GREENSBURG,KS,67054,US,222 E IOWA ST,GREENSBURG,KS,67054,US,(620) 546-5191,(620) 324-5797,KRUNCHKING76K@YAHOO.COM,02-OCT-22,28812.0,2021.0,18-AUG-21,KS,2.0,1.0,28812,2021,1.0
1587011,3704621,2R TRANSPORT LLC,,A,N,N,125 LAKE SECESSION RD   ,ANDERSON,SC,29621,US,125 LAKE SECESSION RD   ,ANDERSON,SC,29621-6438,US,(864) 276-2628,,2RRTRANSPORT@GMAIL.COM,18-AUG-21,,,18-AUG-21,SC,1.0,1.0,0,0,
1587012,3704622,J&S TENT RENTAL,,C,N,N,15707 W SHORE DR NW  ,EVANSVILLE,MN,56326-4500,US,15707 W SHORE DR NW  ,EVANSVILLE,MN,56326-4500,US,(763) 482-3053,,JSTENTRENTALMN@GMAIL.COM,18-AUG-21,,,18-AUG-21,MN,1.0,2.0,0,0,
1587013,3704623,MARLON U MARIN HERNANDEZ,ULMAR TOWING,C,N,N,14400 VALERIO ST APT 312  ,VAN NUYS,CA,91405-2371,US,14400 VALERIO ST APT 312  ,VAN NUYS,CA,91405-2371,US,(818) 231-4764,,ULMAR_DJ@HOTMAIL.COM,18-AUG-21,,,18-AUG-21,CA,1.0,1.0,0,0,
1587014,3704624,CK'S HOT SHOT LLC,,A,N,N,121 MEADOWVIEW RIDGE,BRANDON,MS,39047,US,121 MEADOWVIEW RIDGE,BRANDON,MS,39047,US,(601) 720-5627,,CKSHOTSHOT@GMAIL.COM,11-SEP-21,1.0,2020.0,18-AUG-21,MS,1.0,2.0,1,2020,1.0
1587015,3704625,GLASS TRANSPORT LLC,,C,N,N,355 UNIVERSITY AVE SW  ,ATLANTA,GA,30310-3648,US,7498 WOODBINE PL  ,RIVERDALE,GA,30296-7173,US,(470) 925-0709,,GLASSTRANSPORTLLC21@GMAIL.COM,18-AUG-21,,,18-AUG-21,GA,1.0,4.0,0,0,
1587016,3704626,WINCORP INDUSTRIES LLC,,A,N,N,577 PRINCE ST,BEAUMONT,TX,77703,US,577 PRINCE ST,BEAUMONT,TX,77703-3646,US,(409) 553-9121,,TORY.WINGATE@WINCORPLLC.COM,14-OCT-22,560.0,2022.0,18-AUG-21,TX,2.0,1.0,560,2022,1.0
1587017,3704627,ORANGE KINGS LLC,,A,N,N,7006 JASMINE TRL,HOUSTON,TX,77084-6248,US,7006 JASMINE TRL,HOUSTON,TX,77084-6248,US,(346) 291-4233,,ORANGEKINGSLLC@GMAIL.COM,20-JUL-22,,,18-AUG-21,TX,1.0,1.0,0,0,
1587018,3704628,HUNGRY ENTERPRISE LLC,,C,N,N,3474 DICKERSON PIKE  #520,NASHVILLE,TN,37207,US,P O BOX 2215,GOODLETTSVILLE,TN,37070,US,(615) 543-8685,,HUNGRYENTERPRISELLC@GMAIL.COM,29-MAR-22,1.0,2021.0,18-AUG-21,TN,1.0,1.0,1,2021,1.0
1587019,370463,CARL WINGARD INC,,B,N,N,362 NORTH MANOR ROAD,ELVERSON,PA,19520-9802,US,362 NORTH MANOR ROAD,ELVERSON,PA,19520-9802,US,(610) 286-5300,(610) 286-6950,,22-FEB-22,40000.0,2021.0,19-OCT-89,PA,11.0,4.0,40000,2021,1.0
1587020,3704630,SPEEDWAY TRANS INC,,A,N,N,34864 MISSION BLVD APT 254,UNION CITY,CA,94587,US,PO BOX 8231,FREMONT,CA,94537-8231,US,(510) 998-7079,,SPEEDWAYTRANS2@GMAIL.COM,27-APR-22,1.0,2022.0,18-AUG-21,CA,4.0,4.0,1,2022,1.0
1587021,3704631,RCD TRANSPORT LLC,,A,N,N,15830 39TH PL S APT A5,TUKWILA,WA,98188,US,15830 39TH PL S APT A5,TUKWILA,WA,98188-2695,US,(425) 361-6548,,S.ELMI24@HOTMAIL.COM,20-JUL-22,12564.0,2022.0,18-AUG-21,WA,1.0,1.0,12564,2022,1.0
1587022,3704632,JKL SOLUTIONS LLC,,A,N,N,1500 SHIPYARD RD STE D #1129,CHESAPEAKE,VA,23323,US,1500 SHIPYARD RD STE D #1129,CHESAPEAKE,VA,23323,US,(901) 661-4042,,DEMENTRAIN.CHEW@JKLTRUCKING.COM,10-OCT-22,1.0,2021.0,18-AUG-21,VA,2.0,3.0,1,2021,1.0
1587023,3704634,HAVANA TRANS LLC,,A,N,N,7951 THREE NOTCH RD   ,MOBILE,AL,36619,US,7951 THREE NOTCH RD   ,MOBILE,AL,36619-5125,US,(469) 578-4311,,HAVANA4AUTO@GMAIL.COM,18-AUG-21,,,18-AUG-21,AL,1.0,2.0,0,0,
