,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1002400,2885774,DIANA KOUYAMDJIAN,,C,N,N,3526 W AVENUE J 4,LANCASTER,CA,93536,US,3526 W AVENUE J 4,LANCASTER,CA,93536,US,(626) 319-4172,,,,,,03-MAY-16,CA,,1,0,0,
1002401,2885775,SORRENTO BERRY FARMS LLC,,C,N,N,1312 DEL NORTE ROAD,CAMARILLO,CA,93010,US,1312 DEL NORTE ROAD,CAMARILLO,CA,93010,US,(805) 986-8806,,,,,,03-MAY-16,CA,,1,0,0,
1002402,2885776,ECOATTICS INC,,C,N,N,970 RESERVE DR SUITE 125,ROSEVILLE,CA,95678,US,970 RESERVE DR SUITE 125,ROSEVILLE,CA,95678,US,(916) 436-1265,,,,,,03-MAY-16,CA,1.0,1,0,0,
1002403,2885777,SPRODCO INC,,C,N,Y,4024 RADFORD AVE BLDG 6,STUDIO CITY,CA,91604,US,4024 RADFORD AVE BLDG 6,STUDIO CITY,CA,91604,US,(818) 655-5200,,,,,,03-MAY-16,CA,2.0,1,0,0,
1002404,2885779,GFBC INC,GREEN FLASH BREWING COMPANY,C,N,N,6550 MIRA MESA BLVD,SAN DIEGO,CA,92121,US,6550 MIRA MESA BLVD,SAN DIEGO,CA,92121,US,(858) 622-0085,,,,,,03-MAY-16,CA,,1,0,0,
1002405,2885780,LOWPRO TRANSPORT LLC,,A,N,N,201 OLD YARD DR,BAKERSFIELD,CA,93307,US,201 OLD YARD DR,BAKERSFIELD,CA,93307,US,(818) 562-0418,,,18-AUG-22,24000.0,2019.0,03-MAY-16,CA,2.0,1,24000,2019,1.0
1002406,2885781,JG DEMOLITION & CLEANUP INC,,C,N,N,15013 FRIAR STREET,VAN NUYS,CA,91411,US,15013 FRIAR STRET,VAN NUYS,CA,91411,US,(818) 402-6507,,JGDEMOLITION@YAHOO.COM,30-JUL-21,40000.0,2020.0,03-MAY-16,CA,2.0,2,40000,2020,1.0
1002407,2885783,AGFRESH PRODUCE INC,,C,N,N,887 VERTIN AVENUE UNIT 4,SALINAS,CA,93901,US,887 VERTIN AVENUE UNIT 4,SALINAS,CA,93901,US,(831) 751-2400,,,,,,03-MAY-16,CA,1.0,1,0,0,
1002408,2885784,THE ELECTRICAL PROS INC,,C,N,N,26831 RUETHER AVE STE R,CANYON COUNTRY,CA,91351,US,26831 RUETHER AVE STE R,CANYON COUNTRY,CA,91351,US,(844) 249-4733,,,,,,03-MAY-16,CA,1.0,1,0,0,
1002409,2885785,FUNCTIONAL FUNGI LLC,,C,N,N,1291 MESA VIEW DRIVE BLDG C,ARROYO GRANDE,CA,93420,US,PO BOX 68,ARROYO GRANDE,CA,93421,US,(805) 343-4227,,,,,,03-MAY-16,CA,,1,0,0,
