,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1013100,2902653,OASIS LANDSCAPE SERVICES INC,,C,N,N,6812 NW 18TH DR,GAINESVILLE,FL,32653-1613,US,6812 NW 18TH DR,GAINESVILLE,FL,32653-1613,US,(352) 373-9530,(352) 372-7968,LINDSAY@OASISLANDSCAPESERVICES.COM,25-OCT-21,386000.0,2020.0,22-JUN-16,FL,37,47,386000,2020,1.0
1013101,2902654,RAMIREZ & SONS LLC,,A,N,N,801 E GUM AVE,MULESHOE,TX,79347,US,801 E GUM AVE,MULESHOE,TX,79347-2554,US,(806) 729-3192,,RAMIREZ.SONS.LLC@GMAIL.COM,01-NOV-21,34259.0,2020.0,22-JUN-16,TX,1,2,34259,2020,1.0
1013102,2902655,TEKS SERVICES INC,,C,N,N,16214 57TH AVE E STE C,PUYALLUP,WA,98375-9027,US,16214 57TH AVE E STE C,PUYALLUP,WA,98375-9027,US,(253) 531-6331,,DATA@TEKSSERVICES.COM,24-DEC-18,,,22-JUN-16,WA,1,1,0,0,
1013103,2902657,D & D ENTERPRISE,,C,N,N,5022 REDWATER DR  ,ARLINGTON,TX,76018-2014,US,444 W COMMERCE ST APT 1204  ,DALLAS,TX,75208-1909,US,(817) 863-2085,,DEMETRIODAVIS5@GMAIL.COM,22-JUN-16,,,22-JUN-16,TX,1,2,0,0,
1013104,2902661,OLLIE M HERRIN,O N H CONSTRUCTION,C,N,N,117 GREENPOINTE PKWY,FORT WAYNE,IN,46814-7601,US,117 GREENPOINTE PKWY,FORT WAYNE,IN,46814-7601,US,(260) 616-0042,,MHERRIN05@GMAIL.COM,22-JUN-16,,,22-JUN-16,IN,1,1,0,0,
1013105,2902663,"HENLEY TRUCKING, LLC",,C,N,N,273 WADDELL AVE  ,CLAIRTON,PA,15025-1751,US,273 WADDELL AVE  ,CLAIRTON,PA,15025-1751,US,(412) 639-8393,,Q.HENLEY@YAHOO.COM,22-JUN-16,,,22-JUN-16,PA,1,2,0,0,
1013106,2902664,ROBERTO AGUIRRE,R & A WASTE SERVICE,C,N,N,1715 DOWDY FERRY RD  ,HUTCHINS,TX,75141-4035,US,1715 DOWDY FERRY RD  ,HUTCHINS,TX,75141-4035,US,(214) 715-8541,(469) 208-9401,RAWASTESERVICE@GMAIL.COM,22-JUN-16,,,22-JUN-16,TX,1,1,0,0,
1013107,2902667,MEYER BUILIDING AND REMODELING,CHAD A MEYER,C,N,N,275 CORMAN LN,SNOW SHOE,PA,16874-8900,US,275 CORMAN LN,SNOW SHOE,PA,16874-8900,US,(814) 360-2656,,MEYERBR2002@LIVE.COM,03-FEB-21,150.0,2020.0,22-JUN-16,PA,1,1,150,2020,1.0
1013108,2902668,MINER LTD,MINER,A,N,N,3235 LEVIS COMMONS BLVD,PERRYSBURG,OH,43551,US,3235 LEVIS COMMONS BLVD,PERRYSBURG,OH,43551,US,(581) 408-0610,,JOE.BOLDUC@ONPOINTGROUP.COM,08-JUN-22,475000000.0,2021.0,22-JUN-16,OH,440,500,475000000,2021,1.0
1013109,2902670,CARLOS ANTONIO MONTES,CAM EXPRESS,C,N,N,1221 K LANE AVE,GANADO,TX,77962,US,216 E YTURRIA AVE,RAYMONDVILLE,TX,78580-2140,US,(956) 221-6266,,NORMAMONTES182@ICLOUD.COM,23-JUN-16,,,22-JUN-16,TX,1,1,0,0,
